# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	109.219	38.4899	8.25933	13.8082	58.7359	0	0	0	109.219	0.92644	132	30	29.0056	1.32117	0	0
1	1	0	0	100.211	36.87	-3.13941	14.4702	58.4744	0	0	0	100.211	0.926358	137	30	29.0784	1.71689	0	0
2	1	0	0	71.7871	30.6697	19.3443	10.6991	56.3261	0	0	0	71.7871	0.959045	97	22	30.9509	0.940158	0	0
3	1	0	0	82.4647	32.7604	-13.7645	12.7279	55.8617	0	0	0	82.4647	0.965562	133	22	30.8414	2.07346	0	0
4	1	0	0	77.1809	31.8999	29.3525	7.28548	51.5095	0	0	0	77.1809	0.953103	112	22	35.5587	0.652272	0	0
5	1	0	0	106.844	38.1413	-25.8703	11.2776	49.414	0	0	0	106.844	0.922932	140	30	37.1644	2.38261	0	0
6	1	0	0	99.8556	36.8742	38.654	3.80893	46.1018	0	0	0	99.8556	0.922864	133	30	41.6971	0.449215	0	0
7	1	0	0	77.5089	32.1475	-36.2244	5.74385	44.544	0	0	0	77.5089	0.942466	120	22	42.3596	2.64874	0	0
8	1	1	0	83.9481	32.9468	47.3244	-2.50611	41.272	0	0	0	83.9481	0.971837	140	30	47.7109	0.249749	0	0
9	1	1	0	83.2591	32.9186	-44.4399	-0.382809	40.3216	0	0	0	83.2591	0.965513	147	30	47.6126	2.845	0	0
10	2	0	0	88.9524	34.6593	2.09616	4.30908	69.4342	0	0	0	88.9524	0.930526	120	29	18.6344	1.51698	0	0
11	2	0	0	94.8267	35.2854	11.7241	3.22747	66.6048	0	0	0	94.8267	0.957087	146	30	20.4978	1.02557	0	0
12	2	0	0	93.1738	35.1067	-7.45829	4.4176	66.0188	0	0	0	93.1738	0.949998	135	30	20.5773	1.99941	0	0
13	2	0	0	87.7165	33.8019	21.9762	0.637213	59.9049	0	0	0	87.7165	0.964738	133	30	25.6739	0.62087	0	0
14	2	0	0	90.353	34.3898	-18.3291	3.45527	58.2426	0	0	0	90.353	0.96005	141	30	26.3142	2.40106	0	0
15	2	0	0	74.174	31.0583	31.4527	-2.78535	52.8201	0	0	0	74.174	0.966287	117	22	32.4687	0.362474	0	0
16	2	0	0	93.2944	35.2432	-28.5564	0.540331	51.3237	0	0	0	93.2944	0.943876	150	30	33.156	2.67758	0	0
17	2	1	0	79.4178	32.3497	40.3675	-7.55276	46.3186	0	0	0	79.4178	0.953645	143	30	39.8489	0.170099	0	0
18	2	1	0	79.2248	32.6187	-38.1261	-5.39762	45.1026	0	0	0	79.2248	0.9357	150	30	40.2171	2.91843	0	0
19	3	0	0	73.7749	31.2349	6.6387	-6.95298	78.3243	87.9193	0	0	73.7749	0.950251	111	20	9.20333	0.924176	0	0
20	3	0	0	90.4708	34.5842	-2.793	-6.68725	77.8972	87.524	0	0	90.4708	0.950523	132	29	8.54613	2.04294	0	0
21	3	0	0	74.493	31.1895	15.1806	-7.58822	68.7626	81.8333	0	0	74.493	0.962295	113	22	15.6034	0.444543	0	0
22	3	0	0	90.4325	34.8661	-12.2184	-6.40131	67.0425	79.3183	0	0	90.4325	0.934819	144	30	15.4783	2.60617	0	0
23	3	0	0	74.2611	31.1501	24.395	-9.75819	59.5346	73.5427	0	0	74.2611	0.96173	115	22	23.7394	0.192436	0	0
24	3	0	0	95.1629	35.6221	-22.1014	-7.63892	57.9695	70.7498	0	0	95.1629	0.942406	162	30	24.1322	2.86201	0	0
