# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.604	39.6264	12.5498	16.8598	58.0313	0	0	0	113.604	0.909151	132	30	30.7065	1.26251	0	0
1	1	0	0	109.226	38.8108	-0.314256	18.6206	57.1823	0	0	0	109.226	0.911233	137	30	31.2217	1.68465	0	0
2	1	0	0	72.9747	30.9728	24.0272	11.6953	56.1995	0	0	0	72.9747	0.955921	97	22	31.8269	0.858776	0	0
3	1	0	0	85.7488	33.4675	-12.263	16.152	54.8069	0	0	0	85.7488	0.962035	133	22	32.4851	2.06805	0	0
4	1	0	0	77.6304	31.9904	33.4507	6.32377	51.805	0	0	0	77.6304	0.953242	112	22	35.5482	0.5547	0	0
5	1	0	0	105.745	37.9114	-24.8548	14.0541	48.4636	0	0	0	105.745	0.92455	141	30	38.5834	2.38615	0	0
6	1	0	0	102.854	37.2867	42.6395	1.05953	46.091	0	0	0	102.854	0.929659	133	30	41.6417	0.329108	0	0
7	1	0	0	84.0191	33.9087	-35.4345	7.21864	43.5482	0	0	0	84.0191	0.918261	124	22	43.359	2.67208	0	0
8	1	1	0	83.7768	32.9303	50.498	-6.39578	41.0091	0	0	0	83.7768	0.970827	140	30	47.645	0.126336	0	0
9	1	1	0	84.7682	33.3429	-43.456	-0.614863	39.4906	0	0	0	84.7682	0.958157	147	30	48.1528	2.89436	0	0
10	2	0	0	95.0907	35.5596	5.19429	8.61931	67.5451	0	0	0	95.0907	0.945004	120	30	21.1097	1.47774	0	0
11	2	0	0	99.3678	36.0555	15.3284	6.15941	65.802	0	0	0	99.3678	0.960533	146	30	22.1522	0.993185	0	0
12	2	0	0	96.9855	35.6637	-4.94678	8.79403	64.2845	0	0	0	96.9855	0.958214	135	30	22.7167	1.93913	0	0
13	2	0	0	92.8092	34.7546	25.2616	1.24043	60.0218	0	0	0	92.8092	0.965555	133	30	25.9097	0.55439	0	0
14	2	0	0	92.8684	34.9894	-16.5821	7.06958	57.4702	0	0	0	92.8684	0.953247	141	30	27.7787	2.36501	0	0
15	2	0	0	72.7017	30.6847	34.487	-4.07604	52.7617	0	0	0	72.7017	0.970308	117	22	32.3436	0.26026	0	0
16	2	0	0	93.8173	35.5471	-27.2996	3.51206	50.2098	0	0	0	93.8173	0.933005	150	30	34.4294	2.66119	0	0
17	2	1	0	79.4953	32.5048	42.9007	-10.093	46.011	0	0	0	79.4953	0.945491	143	30	39.735	0.0580692	0	0
