# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.664	38.7341	9.92344	15.1248	58.3568	0	0	0	110.664	0.926895	132	30	29.7546	1.29341	0	0
1	1	0	0	104.187	37.6787	-2.02725	16.2638	57.9404	0	0	0	104.187	0.922215	137	30	29.9981	1.6979	0	0
2	1	0	0	72.3386	30.818	21.1279	11.3113	56.0726	0	0	0	72.3386	0.957128	97	22	31.4602	0.908224	0	0
3	1	0	0	86.2867	33.6384	-13.393	14.1516	55.4683	0	0	0	86.2867	0.958261	133	22	31.5319	2.07264	0	0
4	1	0	0	78.9443	32.3305	31.0896	7.25374	51.3492	0	0	0	78.9443	0.949087	112	22	35.9129	0.615881	0	0
5	1	0	0	107.212	38.6245	-26.1902	12.5923	48.6793	0	0	0	107.212	0.903082	140	30	38.2423	2.39098	0	0
6	1	0	0	102.019	37.2866	40.566	3.08376	45.751	0	0	0	102.019	0.922116	133	30	42.184	0.403835	0	0
7	1	0	0	81.4451	33.3542	-37.0186	6.36631	43.6594	0	0	0	81.4451	0.919972	121	22	43.5813	2.66847	0	0
8	1	1	0	83.4334	32.8472	48.9332	-3.86734	40.8503	0	0	0	83.4334	0.971747	140	30	48.1301	0.201336	0	0
9	1	1	0	84.1601	33.1624	-45.1851	-1.08793	39.5336	0	0	0	84.1601	0.961666	147	30	48.571	2.88334	0	0
10	2	0	0	93.5355	35.4417	3.24851	6.02998	68.6513	0	0	0	93.5355	0.935744	120	30	19.5778	1.49547	0	0
11	2	0	0	97.1634	35.6921	13.1912	4.45887	66.0682	0	0	0	97.1634	0.958448	146	30	21.2737	1.00437	0	0
12	2	0	0	97.5918	35.8874	-6.6571	6.20381	65.3333	0	0	0	97.5918	0.952225	135	30	21.4253	1.97531	0	0
13	2	0	0	88.9877	34.0473	23.4675	1.11112	59.4651	0	0	0	88.9877	0.964659	133	30	26.1498	0.59252	0	0
14	2	0	0	94.7471	35.3695	-18.3009	5.07866	57.6349	0	0	0	94.7471	0.951738	141	30	27.3484	2.39512	0	0
15	2	0	0	75.8174	31.3623	32.9712	-2.99007	52.364	0	0	0	75.8174	0.968642	117	22	32.9164	0.324736	0	0
16	2	0	0	96.1221	35.8463	-29.0964	1.95998	50.3289	0	0	0	96.1221	0.940033	150	30	34.523	2.67752	0	0
