# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.55	38.828	8.54528	14.179	58.7898	0	0	0	110.55	0.921467	132	30	29.2803	1.31834	0	0
1	1	0	0	100.71	37.0214	-3.05822	14.8489	58.5299	0	0	0	100.71	0.923367	137	30	29.3373	1.71754	0	0
2	1	0	0	72.2658	30.794	19.7709	10.8752	56.3064	0	0	0	72.2658	0.957658	97	22	31.1629	0.933631	0	0
3	1	0	0	84.4787	33.1719	-13.9085	12.7757	55.9862	0	0	0	84.4787	0.964751	133	22	30.9105	2.08266	0	0
4	1	0	0	77.563	31.9814	29.794	7.2575	51.4254	0	0	0	77.563	0.952948	112	22	35.7083	0.643698	0	0
5	1	0	0	107.597	38.2602	-26.1181	11.0434	49.5369	0	0	0	107.597	0.923667	140	30	37.2005	2.39675	0	0
6	1	0	0	100.328	36.9439	39.0926	3.64285	45.9438	0	0	0	100.328	0.923737	133	30	41.8434	0.439821	0	0
7	1	0	0	78.6483	32.3266	-36.5445	5.52967	44.4762	0	0	0	78.6483	0.945757	121	22	42.6055	2.66084	0	0
8	1	1	0	83.8668	32.9203	47.7115	-2.79062	41.0824	0	0	0	83.8668	0.972464	140	30	47.8534	0.240164	0	0
9	1	1	0	83.0174	32.8438	-44.7302	-0.639252	40.2043	0	0	0	83.0174	0.967102	147	30	47.9129	2.85523	0	0
10	2	0	0	91.3922	35.0762	2.35486	4.73314	69.1766	0	0	0	91.3922	0.933455	120	30	18.9396	1.51145	0	0
11	2	0	0	95.4159	35.421	12.0629	3.55162	66.506	0	0	0	95.4159	0.95567	146	30	20.7722	1.02226	0	0
12	2	0	0	95.6201	35.5698	-7.29302	4.71091	65.9108	0	0	0	95.6201	0.949724	135	30	20.7189	1.99483	0	0
13	2	0	0	88.1424	33.8927	22.31	0.744426	59.8077	0	0	0	88.1424	0.964234	133	30	25.8232	0.615884	0	0
14	2	0	0	92.037	34.7295	-18.4061	3.37581	58.5428	0	0	0	92.037	0.958907	141	30	26.3363	2.4123	0	0
15	2	0	0	73.7901	30.9773	31.7964	-2.81792	52.6308	0	0	0	73.7901	0.966323	117	22	32.606	0.355709	0	0
16	2	0	0	92.0545	34.9773	-28.7396	0.373777	51.2479	0	0	0	92.0545	0.945547	150	30	33.3149	2.68972	0	0
17	2	1	0	79.2142	32.3336	40.6806	-7.70585	46.098	0	0	0	79.2142	0.95215	143	30	39.9757	0.162494	0	0
18	2	1	0	79.088	32.5734	-38.3094	-5.57456	44.8342	0	0	0	79.088	0.936688	150	30	40.4651	2.92747	0	0
19	3	0	0	72.5986	31.0677	6.99158	-6.60324	78.1237	87.9997	0	0	72.5986	0.945191	111	20	9.51216	0.920343	0	0
20	3	0	0	88.7811	34.1312	-2.38123	-6.2229	78.3556	87.7691	0	0	88.7811	0.957698	132	29	8.73256	1.99732	0	0
21	3	0	0	74.3607	31.1733	15.4456	-7.35284	68.5418	81.99	0	0	74.3607	0.961586	113	22	15.7656	0.447378	0	0
22	3	0	0	88.2824	34.0662	-12.0326	-5.99555	67.7575	80.2902	0	0	88.2824	0.95595	144	30	15.5823	2.58912	0	0
23	3	0	0	74.5018	31.1769	24.6282	-9.66048	59.2471	73.5472	0	0	74.5018	0.963187	115	22	23.8279	0.190535	0	0
24	3	0	0	90.4655	34.687	-22.2154	-7.49367	57.9616	70.9407	0	0	90.4655	0.944844	162	30	24.3798	2.86407	0	0
25	3	1	0	78.8432	31.9428	33.2564	-13.3536	51.4242	65.3649	0	0	78.8432	0.971018	146	30	32.0353	0.0255828	0	0
26	3	1	0	71.4836	30.7207	-31.6959	-10.9141	49.703	62.2864	0	0	71.4836	0.951818	129	30	33.0883	3.04294	0	0
27	4	0	0	92.0653	34.7842	1.16836	-16.9064	73.4429	105.579	0	0	92.0653	0.956183	113	30	2.73403	-1.5939	0	0
28	4	0	0	68.5499	30.384	10.2193	-17.1302	69.8742	95.7977	0	0	68.5499	0.933097	103	22	9.46172	-0.317853	0	0
29	4	0	0	89.9207	34.4499	-7.4428	-17.0299	68.638	93.6248	0	0	89.9207	0.952126	119	30	9.13263	-2.82344	0	0
30	4	0	0	85.9549	33.9687	18.5912	-18.542	62.1933	83.752	0	0	85.9549	0.936103	122	30	17.901	-0.246546	0	0
31	4	0	0	92.5131	35.3857	-17.083	-16.8836	60.6805	80.3648	0	0	92.5131	0.928446	127	30	18.514	-2.99466	0	0
32	4	1	0	59.3238	27.7236	27.1915	-19.8776	54.579	72.7411	0	0	59.3238	0.969929	135	22	26.5793	-0.216302	0	0
33	4	1	0	84.4975	33.1874	-25.6425	-18.1906	53.2415	69.9935	0	0	84.4975	0.964067	147	30	27.1727	-2.9932	0	0
34	5	0	0	84.2925	33.1613	5.06264	-27.0455	62.527	96.0741	0	0	84.2925	0.963244	105	30	13.4304	-1.28152	0	0
35	5	0	0	64.1777	28.9329	-4.11511	-27.5755	61.3353	92.995	0	0	64.1777	0.96341	99	22	14.4295	-1.95038	0	0
36	5	0	0	67.8628	29.9508	13.7842	-28.1927	58.7348	86.5652	0	0	67.8628	0.950657	102	22	18.8181	-0.840548	0	0
37	5	0	0	85.4274	33.8821	-12.6294	-27.674	57.4867	83.3911	0	0	85.4274	0.935117	127	30	19.3494	-2.36935	0	0
38	5	1	0	81.354	32.3077	22.9792	-28.4314	53.5405	75.8133	0	0	81.354	0.979437	145	30	26.005	-0.580318	0	0
39	5	1	0	80.7068	32.302	-21.8235	-27.7467	51.9401	72.6455	0	0	80.7068	0.971991	135	30	26.754	-2.60949	0	0
40	6	0	0	56.0571	27.4216	0.505654	-36.6082	53.9842	82.8693	0	0	56.0571	0.936817	87	22	22.4468	-1.60314	0	0
41	6	0	0	91.0695	35.2362	8.93389	-38.2863	51.9758	79.1247	0	0	91.0695	0.921732	119	30	25.3135	-1.26161	0	0
42	6	0	0	91.0875	35.593	-7.78202	-37.8614	51.6658	78.0875	0	0	91.0875	0.903523	140	30	25.3452	-1.93439	0	0
43	6	1	0	86.0395	33.3418	18.5257	-37.6964	49.6622	73.5061	0	0	86.0395	0.972588	153	30	29.1965	-0.936839	0	0
44	6	1	0	89.7937	34.0932	-17.7587	-37.8772	48.1713	70.5554	0	0	89.7937	0.97078	158	30	30.3729	-2.24623	0	0
45	7	0	0	95.22	36.6624	0.195049	-48.0163	45.1299	68.786	0	0	95.22	0.890217	148	22	33.859	-1.60141	0	0
46	7	0	0	90.4841	36.221	8.82233	-49.0314	44.0497	66.8627	0	0	90.4841	0.866686	146	30	35.6752	-1.35638	0	0
47	7	0	0	97.3091	37.2908	-9.02077	-48.5383	43.7579	66.0429	0	0	97.3091	0.879348	154	30	35.8619	-1.86072	0	0
48	7	1	0	80.6349	33.0436	17.1619	-47.1958	43.7477	65.5065	0	0	80.6349	0.928023	142	30	36.6644	-1.12132	0	0
49	7	1	0	61.6993	29.3773	-17.275	-46.8353	42.8223	63.5028	0	0	61.6993	0.898392	140	22	37.5408	-2.0863	0	0
