# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.794	38.7755	9.35039	14.7478	58.6521	0	0	0	110.794	0.926004	132	30	29.6363	1.3021	0	0
1	1	0	0	101.919	37.1584	-2.4095	15.6949	58.3729	0	0	0	101.919	0.927581	137	30	29.7755	1.70189	0	0
2	1	0	0	71.2165	30.5102	20.4432	11.1039	56.2506	0	0	0	71.2165	0.961394	97	22	31.3202	0.920558	0	0
3	1	0	0	88.8149	34.2263	-13.5563	13.5181	55.9806	0	0	0	88.8149	0.952746	133	22	31.2061	2.07365	0	0
4	1	0	0	76.2373	31.7071	30.2764	7.2905	51.4681	0	0	0	76.2373	0.95294	112	22	35.7063	0.632755	0	0
5	1	0	0	106.312	38.4303	-26.3683	11.8443	49.2411	0	0	0	106.312	0.904579	140	30	37.8761	2.39693	0	0
6	1	0	0	101.908	37.3479	39.7915	3.30091	45.8596	0	0	0	101.908	0.918096	133	30	41.9626	0.4204	0	0
7	1	0	0	82.6437	33.58	-37.1338	5.77135	44.0635	0	0	0	82.6437	0.920995	121	22	43.3043	2.67199	0	0
8	1	1	0	83.3615	32.8326	48.379	-3.49012	40.9285	0	0	0	83.3615	0.97177	140	30	48.0215	0.216913	0	0
9	1	1	0	83.8212	32.9856	-45.3323	-1.08237	39.8095	0	0	0	83.8212	0.968089	147	30	48.5183	2.87584	0	0
10	2	0	0	92.9966	35.3183	2.87414	5.41955	69.087	0	0	0	92.9966	0.936863	120	30	19.2949	1.49862	0	0
11	2	0	0	96.9073	35.6817	12.7719	3.96974	66.3369	0	0	0	96.9073	0.956479	146	30	21.0737	1.00546	0	0
12	2	0	0	97.9785	35.9899	-6.98586	5.52129	65.8406	0	0	0	97.9785	0.950559	135	30	21.1187	1.9834	0	0
13	2	0	0	88.3071	33.9453	23.0359	0.810271	59.5884	0	0	0	88.3071	0.963044	133	30	26.0525	0.596516	0	0
14	2	0	0	94.3369	35.288	-18.4961	4.31853	58.1953	0	0	0	94.3369	0.952	141	30	26.9879	2.4043	0	0
15	2	0	0	74.858	31.1952	32.4301	-2.94592	52.4605	0	0	0	74.858	0.966658	117	22	32.8039	0.338045	0	0
16	2	0	0	97.7014	36.1071	-29.1448	1.1325	50.7747	0	0	0	97.7014	0.941729	150	30	34.0849	2.68729	0	0
17	2	1	0	80.4227	32.5793	41.1168	-8.03624	46.0059	0	0	0	80.4227	0.952152	143	30	40.0546	0.145032	0	0
18	2	1	0	78.427	32.6124	-38.7405	-5.67809	44.3678	0	0	0	78.427	0.926636	150	30	41.04	2.94175	0	0
19	3	0	0	75.1633	31.6858	7.64019	-6.02162	77.631	87.603	0	0	75.1633	0.940778	111	21	9.94025	0.902759	0	0
20	3	0	0	91.623	34.6112	-1.9285	-5.49717	78.566	87.4644	0	0	91.623	0.961126	132	30	8.99951	1.95956	0	0
21	3	0	0	74.314	31.2406	15.9767	-7.27578	68.3109	82.0089	0	0	74.314	0.956843	113	22	15.905	0.424405	0	0
22	3	0	0	88.9091	34.1075	-11.8726	-4.98963	67.4479	79.6475	0	0	88.9091	0.960408	144	30	16.0135	2.55713	0	0
23	3	0	0	74.58	31.1588	25.0783	-9.62414	59.1077	73.5523	0	0	74.58	0.965321	115	22	23.9666	0.176195	0	0
24	3	0	0	89.3984	34.4505	-22.2932	-6.47331	57.3987	70.1922	0	0	89.3984	0.946563	162	30	24.8866	2.84171	0	0
25	3	1	0	77.9796	31.8148	33.6692	-13.555	51.2475	65.3443	0	0	77.9796	0.968125	146	30	32.1876	0.00839219	0	0
26	3	1	0	72.3077	30.9353	-31.7495	-10.2866	49.3279	61.8188	0	0	72.3077	0.949477	129	30	33.4201	3.03552	0	0
27	4	0	0	91.674	34.5948	1.62472	-16.2513	73.7061	105.171	0	0	91.674	0.962575	113	30	2.43039	-1.51234	0	0
28	4	0	0	68.179	30.3766	10.6163	-17.066	69.4021	95.7232	0	0	68.179	0.928501	103	22	9.6915	-0.340978	0	0
29	4	0	0	93.2983	34.9978	-7.09054	-15.9769	69.3386	93.7386	0	0	93.2983	0.957201	119	30	8.8392	-2.89568	0	0
30	4	0	0	85.567	34.0627	18.7944	-18.4786	62.0138	83.9481	0	0	85.567	0.926742	122	30	17.9262	-0.262601	0	0
31	4	0	0	95.2499	36.2009	-16.7198	-15.9558	60.949	80.3651	0	0	95.2499	0.913344	127	30	18.3268	-3.02507	0	0
32	4	1	0	60.4981	27.9703	27.1984	-19.7493	54.7216	73.129	0	0	60.4981	0.971753	135	22	26.3893	-0.226422	0	0
33	4	1	0	87.0472	33.6962	-25.2232	-17.1333	53.3073	69.8781	0	0	87.0472	0.963392	147	30	26.9101	-3.01835	0	0
34	5	0	0	84.6943	33.2705	5.30573	-26.7413	62.3368	95.9272	0	0	84.6943	0.961489	105	30	13.4701	-1.28303	0	0
35	5	0	0	65.3896	29.3684	-3.69899	-26.8671	61.4893	93.3555	0	0	65.3896	0.952703	99	22	14.0337	-1.94898	0	0
36	5	0	0	67.2604	29.8265	13.8969	-28.2135	58.3106	86.253	0	0	67.2604	0.950091	102	22	19.0036	-0.858927	0	0
37	5	0	0	87.3147	34.322	-12.311	-26.9968	57.6795	83.67	0	0	87.3147	0.931435	127	30	19.0725	-2.37926	0	0
38	5	1	0	82.5041	32.5714	22.9435	-28.5625	53.2491	75.7234	0	0	82.5041	0.977264	145	30	26.0337	-0.601755	0	0
39	5	1	0	80.1377	32.1251	-21.5158	-27.0121	52.122	72.8391	0	0	80.1377	0.97579	135	30	26.5109	-2.62097	0	0
40	6	0	0	56.8345	27.6364	0.785551	-36.3459	53.8093	82.7079	0	0	56.8345	0.935105	87	22	22.5316	-1.60174	0	0
41	6	0	0	90.6071	35.2933	9.06564	-38.2643	51.6836	78.7975	0	0	90.6071	0.914088	119	30	25.5886	-1.26994	0	0
