# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	108.157	38.2226	7.76227	13.3672	59.021	0	0	0	108.157	0.9303	132	30	28.7677	1.32685	0	0
1	1	0	0	96.7528	36.1289	-3.0638	13.7725	59.0162	0	0	0	96.7528	0.931458	137	30	28.5855	1.70687	0	0
2	1	0	0	70.3713	30.3058	18.535	10.3787	56.7943	0	0	0	70.3713	0.96284	97	22	30.5846	0.952788	0	0
3	1	0	0	84.0825	33.1087	-13.2428	12.3655	56.5773	0	0	0	84.0825	0.963898	133	22	30.3639	2.0521	0	0
4	1	0	0	75.4261	31.4826	28.3838	7.30801	52.0259	0	0	0	75.4261	0.956289	112	22	35.1827	0.670319	0	0
5	1	0	0	107.974	38.7076	-25.4341	11.5095	49.9498	0	0	0	107.974	0.905598	140	30	36.9863	2.35982	0	0
6	1	0	0	99.3961	36.8598	37.6991	4.05228	46.5826	0	0	0	99.3961	0.919333	133	30	41.31	0.467077	0	0
7	1	0	0	79.71	32.8038	-36.0332	6.08948	44.9278	0	0	0	79.71	0.930839	119	22	42.2332	2.63103	0	0
8	1	1	0	83.5461	32.848	46.5875	-2.06626	41.5977	0	0	0	83.5461	0.973011	140	30	47.4451	0.266227	0	0
9	1	1	0	83.2724	32.8311	-44.5027	0.253575	40.5162	0	0	0	83.2724	0.970825	147	30	47.6729	2.82588	0	0
10	2	0	0	86.13	34.3717	1.82343	3.38556	69.9896	0	0	0	86.13	0.91614	120	27	17.9627	1.51456	0	0
11	2	0	0	93.4519	35.0362	11.1809	2.6367	67.117	0	0	0	93.4519	0.956674	146	30	20.0702	1.02799	0	0
12	2	0	0	93.8768	35.3622	-7.4561	3.49308	66.7818	0	0	0	93.8768	0.943386	135	30	19.8469	2.0006	0	0
13	2	0	0	86.9169	33.6763	21.3841	0.276128	60.3693	0	0	0	86.9169	0.963088	133	30	25.3557	0.624479	0	0
14	2	0	0	89.3292	34.1751	-18.2325	3.38417	58.9871	0	0	0	89.3292	0.961132	141	30	26.1602	2.3863	0	0
15	2	0	0	75.3029	31.3343	30.7593	-2.82254	53.2344	0	0	0	75.3029	0.963786	117	22	32.1595	0.373231	0	0
16	2	0	0	96.5397	35.8414	-28.3539	0.734057	51.6669	0	0	0	96.5397	0.944378	150	30	32.929	2.65896	0	0
17	2	1	0	79.9415	32.4326	39.698	-7.2618	46.6472	0	0	0	79.9415	0.955035	143	30	39.5611	0.185252	0	0
18	2	1	0	80.9062	32.8742	-38.2237	-5.20214	45.0589	0	0	0	80.9062	0.940765	150	30	40.1409	2.90659	0	0
19	3	0	0	71.6118	30.8115	6.26212	-7.52679	78.6429	88.7503	0	0	71.6118	0.947913	111	20	8.88769	0.910929	0	0
20	3	0	0	83.9311	33.0827	-3.24004	-7.53444	78.2395	88.7365	0	0	83.9311	0.963677	132	28	8.1015	2.09484	0	0
21	3	0	0	73.5698	31.0222	14.6314	-8.14883	69.18	82.7777	0	0	73.5698	0.96065	113	22	15.2277	0.433754	0	0
22	3	0	0	88.8015	34.4017	-12.6946	-6.93976	67.6735	80.5192	0	0	88.8015	0.94291	144	30	15.5041	2.62862	0	0
23	3	0	0	74.75	31.186	23.8761	-10.0209	59.8025	74.0497	0	0	74.75	0.965833	115	22	23.5025	0.193864	0	0
24	3	0	0	95.919	36.0273	-22.2515	-8.13936	58.0308	70.9253	0	0	95.919	0.92865	162	30	23.9393	2.87055	0	0
25	3	1	0	78.8755	31.9301	32.6558	-13.4516	51.7974	65.6056	0	0	78.8755	0.97219	146	30	31.8608	0.0344418	0	0
26	3	1	0	75.7848	31.5128	-31.533	-10.8884	49.938	62.2732	0	0	75.7848	0.959001	129	30	32.5533	3.02891	0	0
