# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.523	39.3754	13.8468	16.3565	58.2817	0	0	0	112.523	0.912017	132	30	30.5337	1.24956	0	0
1	1	0	0	110.235	38.9979	0.809785	18.3655	57.4314	0	0	0	110.235	0.910852	137	30	31.1665	1.67999	0	0
2	1	0	0	71.7114	30.6521	25.1859	11.2617	56.2862	0	0	0	71.7114	0.959131	97	22	31.7847	0.849901	0	0
3	1	0	0	87.5573	33.9162	-11.3	15.7098	54.7758	0	0	0	87.5573	0.956507	133	22	32.2918	2.07167	0	0
4	1	0	0	76.3957	31.7198	34.4615	5.85549	51.9515	0	0	0	76.3957	0.95415	112	22	35.4479	0.548106	0	0
5	1	0	0	106.847	38.1702	-24.1475	13.0283	48.4324	0	0	0	106.847	0.921554	141	30	38.2299	2.40634	0	0
6	1	0	0	102.268	37.2676	43.7985	0.342354	46.2225	0	0	0	102.268	0.925307	133	30	41.6587	0.316292	0	0
7	1	0	0	84.6821	33.7587	-34.2541	5.98425	43.7479	0	0	0	84.6821	0.933747	125	22	42.7216	2.69115	0	0
8	1	1	0	82.8105	32.7731	51.5654	-7.2924	41.2028	0	0	0	82.8105	0.968862	140	30	47.6574	0.111926	0	0
9	1	1	0	83.1318	32.8495	-42.249	-1.55769	39.6979	0	0	0	83.1318	0.968098	147	30	47.7531	2.90791	0	0
10	2	0	0	94.5195	35.2955	6.31136	8.47804	67.5296	0	0	0	94.5195	0.95344	120	30	21.1982	1.47132	0	0
11	2	0	0	98.3255	35.8245	16.5279	5.81526	65.8571	0	0	0	98.3255	0.962754	146	30	22.1701	0.981495	0	0
12	2	0	0	95.4614	35.3637	-3.99899	8.64607	64.1073	0	0	0	95.4614	0.959228	135	30	22.7898	1.93911	0	0
