# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.051	39.5736	13.8589	16.2955	58.2586	0	0	0	113.051	0.907142	132	30	30.4822	1.25072	0	0
1	1	0	0	108.061	38.484	0.761978	18.2706	57.2842	0	0	0	108.061	0.916889	137	30	31.1074	1.68374	0	0
2	1	0	0	72.1393	30.7567	25.3302	11.2885	56.2094	0	0	0	72.1393	0.958302	97	22	31.8766	0.84899	0	0
3	1	0	0	87.637	33.9658	-11.2907	15.6017	54.8759	0	0	0	87.637	0.954581	133	22	32.2426	2.07436	0	0
4	1	0	0	76.4592	31.7605	34.6436	5.84432	51.8766	0	0	0	76.4592	0.952503	112	22	35.5569	0.54663	0	0
5	1	0	0	106.947	38.3263	-24.2655	12.9282	48.4358	0	0	0	106.947	0.914924	141	30	38.3121	2.41098	0	0
6	1	0	0	102.296	37.2991	43.9847	0.280545	46.0752	0	0	0	102.296	0.923996	133	30	41.765	0.314487	0	0
7	1	0	0	85.8126	34.0884	-34.5369	5.80236	43.767	0	0	0	85.8126	0.928002	125	22	42.9638	2.69796	0	0
8	1	1	0	83.0094	32.8154	51.7526	-7.35608	41.0924	0	0	0	83.0094	0.96868	140	30	47.7775	0.110791	0	0
9	1	1	0	83.6614	32.9341	-42.484	-1.95245	39.5368	0	0	0	83.6614	0.969269	147	30	47.9578	2.91688	0	0
10	2	0	0	94.2221	35.2211	6.42064	8.46787	67.4239	0	0	0	94.2221	0.954456	120	30	21.2159	1.46916	0	0
11	2	0	0	98.4067	35.832	16.656	5.78756	65.8279	0	0	0	98.4067	0.963147	146	30	22.2033	0.978899	0	0
12	2	0	0	95.5456	35.3713	-3.94093	8.6168	64.2086	0	0	0	95.5456	0.959665	135	30	22.7855	1.93935	0	0
13	2	0	0	91.6511	34.4932	26.6455	0.814469	60.0024	0	0	0	91.6511	0.968012	133	30	26.1101	0.54129	0	0
14	2	0	0	90.2947	34.7365	-15.9061	6.82746	56.9369	0	0	0	90.2947	0.940375	141	30	28.0342	2.37405	0	0
15	2	0	0	72.2551	30.6065	35.7362	-4.52818	52.8436	0	0	0	72.2551	0.969284	117	22	32.4966	0.252243	0	0
16	2	0	0	97.9017	35.9217	-25.9678	2.10509	50.5635	0	0	0	97.9017	0.953426	150	30	33.6389	2.6879	0	0
17	2	1	0	79.235	32.4658	44.0745	-10.5919	46.1717	0	0	0	79.235	0.944656	143	30	39.8591	0.051369	0	0
18	2	1	0	79.7468	32.714	-34.9656	-5.22635	44.5649	0	0	0	79.7468	0.936388	150	30	39.9277	2.95487	0	0
19	3	0	0	74.4199	31.6502	10.5542	-3.34339	77.7322	85.8972	0	0	74.4199	0.933569	111	22	11.2212	0.976165	0	0
20	3	0	0	91.0324	34.525	1.29078	-1.92631	76.9462	84.1201	0	0	91.0324	0.959706	132	30	11.1183	1.84188	0	0
21	3	0	0	73.7527	31.0682	18.7094	-5.83282	69.1045	82.6179	0	0	73.7527	0.960185	113	22	15.9647	0.440397	0	0
22	3	0	0	93.453	35.0135	-8.81801	-1.78326	66.6424	77.2391	0	0	93.453	0.957927	145	30	17.0024	2.4491	0	0
23	3	0	0	72.8033	30.6815	27.7366	-9.67187	59.6358	75.0841	0	0	72.8033	0.971868	115	22	23.6554	0.125744	0	0
24	3	0	0	89.0478	35.1486	-18.4109	-4.73643	57.7862	70.1803	0	0	89.0478	0.90577	163	30	24.0162	2.80631	0	0
25	3	1	0	76.9908	31.7194	36.214	-14.8892	51.3992	66.7468	0	0	76.9908	0.961612	146	30	32.0252	-0.070334	0	0
26	3	1	0	73.7257	31.2603	-27.4875	-9.49224	49.9235	62.6922	0	0	73.7257	0.948074	131	30	31.911	3.04284	0	0
27	4	0	0	90.4714	34.7459	4.58632	-13.3255	75.1544	102.18	0	0	90.4714	0.941705	113	30	0.757146	-1.13689	0	0
28	4	0	0	67.6112	30.4517	12.7554	-14.9702	70.7485	97.3998	0	0	67.6112	0.916234	103	22	8.80182	-0.2681	0	0
29	4	0	0	91.9304	34.944	-3.64473	-12.8157	70.3952	92.4087	0	0	91.9304	0.946072	119	30	7.91471	-3.11921	0	0
