# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.618	39.0461	11.4413	16.594	58.155	0	0	0	111.618	0.920003	132	30	30.6114	1.28437	0	0
1	1	0	0	105.495	37.9898	-1.07925	18.4139	57.3686	0	0	0	105.495	0.918555	137	30	31.4238	1.69434	0	0
2	1	0	0	72.7521	30.9542	22.903	11.8743	56.1404	0	0	0	72.7521	0.954147	97	22	31.8084	0.886373	0	0
3	1	0	0	88.9679	34.2172	-12.749	15.5777	54.9849	0	0	0	88.9679	0.954893	133	22	32.329	2.0723	0	0
4	1	0	0	76.0391	31.715	32.4829	6.73666	51.7194	0	0	0	76.0391	0.949985	112	22	35.5249	0.581297	0	0
5	1	0	0	107.621	38.3835	-25.6307	13.148	48.5133	0	0	0	107.621	0.91795	141	30	38.4664	2.40227	0	0
6	1	0	0	104.014	37.5961	41.8893	1.59128	46.0322	0	0	0	104.014	0.924734	133	30	41.6507	0.352037	0	0
7	1	0	0	86.3457	34.3504	-36.08	6.36887	43.8905	0	0	0	86.3457	0.919575	124	22	43.3292	2.68408	0	0
8	1	1	0	83.3625	32.8594	50.136	-5.69495	40.9504	0	0	0	83.3625	0.970201	140	30	47.8689	0.148351	0	0
9	1	1	0	83.7118	32.9698	-43.9462	-1.22195	39.9301	0	0	0	83.7118	0.967751	147	30	48.1447	2.89936	0	0
10	2	0	0	96.8003	36.0046	4.4856	8.13937	67.804	0	0	0	96.8003	0.938363	120	30	20.9781	1.49002	0	0
11	2	0	0	99.2389	36.0369	14.666	5.88918	65.7787	0	0	0	99.2389	0.960278	146	30	22.1167	1.00411	0	0
12	2	0	0	99.9661	36.3277	-5.67183	8.21108	64.6486	0	0	0	99.9661	0.951888	135	30	22.6246	1.95427	0	0
13	2	0	0	92.2472	34.6526	24.8205	1.28156	59.8388	0	0	0	92.2472	0.965366	133	30	26.128	0.567838	0	0
14	2	0	0	94.1243	35.1936	-17.3989	6.20032	57.4423	0	0	0	94.1243	0.95496	141	30	27.7055	2.38737	0	0
15	2	0	0	72.3729	30.657	34.0296	-3.7295	52.5858	0	0	0	72.3729	0.967668	117	22	32.5187	0.281732	0	0
16	2	0	0	96.033	35.7834	-27.7743	2.34357	50.4747	0	0	0	96.033	0.942469	150	30	34.0997	2.6824	0	0
17	2	1	0	79.9076	32.5271	42.5739	-9.46985	45.9012	0	0	0	79.9076	0.949087	143	30	39.9177	0.082777	0	0
18	2	1	0	77.9508	32.6114	-36.9838	-5.10944	44.6076	0	0	0	77.9508	0.921065	150	30	40.5077	2.95132	0	0
19	3	0	0	76.3738	32.1347	9.03884	-3.80926	77.5209	86.2434	0	0	76.3738	0.929404	111	22	10.923	0.962084	0	0
20	3	0	0	92.5598	34.8693	-0.314	-2.69747	77.7401	85.1546	0	0	92.5598	0.956632	132	30	10.5411	1.86998	0	0
21	3	0	0	76.4703	31.8061	17.2242	-5.90403	68.6005	82.1333	0	0	76.4703	0.949911	113	22	15.9815	0.444097	0	0
22	3	0	0	90.0073	34.3412	-10.2201	-2.50756	67.1847	78.1018	0	0	90.0073	0.959084	144	30	16.573	2.47381	0	0
23	3	0	0	74.3568	31.0838	26.2956	-9.41376	59.2231	74.3174	0	0	74.3568	0.967078	115	22	23.7412	0.141858	0	0
24	3	0	0	92.3579	34.9841	-20.5634	-4.96918	57.666	70.1968	0	0	92.3579	0.94829	162	30	24.6247	2.81924	0	0
25	3	1	0	77.1097	31.7023	34.852	-14.1853	51.2829	66.1961	0	0	77.1097	0.964133	146	30	32.0903	-0.0441071	0	0
26	3	1	0	71.3829	30.9109	-29.8932	-9.19898	49.6583	62.3533	0	0	71.3829	0.938817	129	30	32.8807	3.03276	0	0
27	4	0	0	91.9523	35.013	3.22099	-14.1807	74.2027	103.769	0	0	91.9523	0.942568	113	30	1.4739	-1.27613	0	0
28	4	0	0	68.5767	30.73	11.6515	-15.5008	69.9244	96.2874	0	0	68.5767	0.912558	103	22	9.26977	-0.29899	0	0
29	4	0	0	94.4438	35.4334	-5.11539	-13.6243	70.0831	93.3805	0	0	94.4438	0.945276	119	30	7.95429	-3.03403	0	0
30	4	0	0	86.3009	34.1666	19.705	-17.5096	62.181	84.7675	0	0	86.3009	0.929013	122	30	17.5635	-0.273221	0	0
31	4	0	0	94.8307	35.8373	-14.5365	-13.8995	61.6413	80.9432	0	0	94.8307	0.927874	127	30	17.3662	-3.07653	0	0
32	4	1	0	59.3966	27.7843	28.102	-19.6035	54.501	73.6998	0	0	59.3966	0.966879	135	22	26.2153	-0.2637	0	0
33	4	1	0	85.2909	33.3143	-23.3106	-15.7716	53.5807	70.4941	0	0	85.2909	0.965723	148	30	26.2755	-3.02712	0	0
