# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.938	39.6643	13.136	16.5079	58.2165	0	0	0	113.938	0.910076	132	30	30.5109	1.25614	0	0
1	1	0	0	109.27	38.6766	0.286017	18.6401	57.1078	0	0	0	109.27	0.917941	137	30	31.331	1.67976	0	0
2	1	0	0	72.3052	30.7938	24.5831	11.4873	56.1797	0	0	0	72.3052	0.958195	97	22	31.8123	0.854414	0	0
3	1	0	0	88.0263	34.1011	-11.7077	16.2551	54.5911	0	0	0	88.0263	0.95123	133	22	32.6242	2.06244	0	0
4	1	0	0	76.4885	31.7644	33.9498	6.1112	51.8421	0	0	0	76.4885	0.952633	112	22	35.525	0.551579	0	0
5	1	0	0	107.151	38.3357	-24.6985	13.8222	48.1976	0	0	0	107.151	0.916219	141	30	38.7197	2.3939	0	0
6	1	0	0	102.066	37.2975	43.2487	0.644495	46.0999	0	0	0	102.066	0.922001	133	30	41.6839	0.320941	0	0
7	1	0	0	87.385	34.3987	-35.0676	6.8027	43.5532	0	0	0	87.385	0.928034	124	22	43.3035	2.67945	0	0
8	1	1	0	83.4585	32.881	51.0601	-6.91447	41.1191	0	0	0	83.4585	0.97004	140	30	47.6957	0.117485	0	0
9	1	1	0	84.6186	33.148	-43.1164	-1.01949	39.4056	0	0	0	84.6186	0.967748	147	30	48.1982	2.90098	0	0
10	2	0	0	95.3307	35.4927	5.76612	8.45864	67.5538	0	0	0	95.3307	0.950966	120	30	21.066	1.47224	0	0
11	2	0	0	98.8688	35.9537	15.9761	5.84086	65.8542	0	0	0	98.8688	0.961132	146	30	22.0781	0.980827	0	0
12	2	0	0	95.8369	35.4566	-4.41884	8.90374	64.0533	0	0	0	95.8369	0.957961	135	30	22.8942	1.93299	0	0
13	2	0	0	92.1198	34.6073	25.9789	0.960136	59.9984	0	0	0	92.1198	0.966556	133	30	26.0378	0.543509	0	0
14	2	0	0	91.5811	34.8479	-16.2767	7.41563	56.8905	0	0	0	91.5811	0.947679	141	30	28.2069	2.35743	0	0
15	2	0	0	72.6356	30.6904	35.0426	-4.31454	52.877	0	0	0	72.6356	0.969069	117	22	32.4017	0.255554	0	0
16	2	0	0	99.9711	36.2922	-26.3893	2.97655	50.5567	0	0	0	99.9711	0.953799	150	30	33.8326	2.6663	0	0
17	2	1	0	79.8139	32.5599	43.3698	-10.295	46.2215	0	0	0	79.8139	0.946068	143	30	39.7381	0.0556461	0	0
18	2	1	0	80.3946	32.8348	-35.5608	-4.31875	44.5313	0	0	0	80.3946	0.937062	150	30	40.0985	2.93599	0	0
19	3	0	0	74.7953	31.7152	9.94136	-3.44523	77.8506	86.0479	0	0	74.7953	0.934434	111	22	11.0055	0.96705	0	0
20	3	0	0	92.5984	34.8476	0.635732	-2.01907	76.9618	84.2047	0	0	92.5984	0.958227	132	30	10.9227	1.85451	0	0
21	3	0	0	74.3632	31.2522	18.0564	-5.83878	69.1281	82.6799	0	0	74.3632	0.95677	113	22	15.8348	0.434539	0	0
22	3	0	0	96.1385	35.59	-9.28093	-1.66293	66.8737	77.3897	0	0	96.1385	0.953787	145	30	16.908	2.44547	0	0
23	3	0	0	73.15	30.7648	27.0517	-9.61506	59.6541	75.1049	0	0	73.15	0.971218	115	22	23.5366	0.123099	0	0
24	3	0	0	91.0084	35.4801	-18.9387	-4.30525	58.0787	70.301	0	0	91.0084	0.908496	163	30	24.0716	2.79399	0	0
25	3	1	0	76.7828	31.6601	35.523	-14.7127	51.4255	66.7307	0	0	76.7828	0.962608	146	30	31.9062	-0.0692471	0	0
26	3	1	0	73.8455	31.2627	-28.0627	-8.62059	50.0909	62.5838	0	0	73.8455	0.949467	130	30	31.9926	3.01987	0	0
27	4	0	0	91.3016	34.861	4.00477	-13.5581	74.7971	102.528	0	0	91.3016	0.944077	113	30	1.09812	-1.28314	0	0
28	4	0	0	67.4965	30.6068	12.205	-15.1005	70.4711	97.3932	0	0	67.4965	0.905429	103	22	8.89867	-0.295965	0	0
29	4	0	0	93.0651	35.3635	-4.2223	-13.0837	70.0256	92.8105	0	0	93.0651	0.935163	119	30	7.93665	-3.06862	0	0
30	4	0	0	85.9177	34.0297	20.1851	-17.3166	62.7972	85.9145	0	0	85.9177	0.932346	122	30	17.1794	-0.283873	0	0
31	4	0	0	90.9921	34.9882	-13.4642	-13.5658	61.6758	80.7966	0	0	90.9921	0.934053	127	30	17.1902	-3.07985	0	0
32	4	1	0	58.755	27.6518	28.5616	-19.7315	55.0337	74.7161	0	0	58.755	0.965621	135	22	25.8971	-0.282798	0	0
33	4	1	0	78.784	31.9665	-22.0325	-15.4262	53.8765	70.5303	0	0	78.784	0.968849	148	30	25.891	-3.02853	0	0
34	5	0	0	83.4626	33.4487	6.87712	-25.075	62.3861	97.0861	0	0	83.4626	0.93744	105	30	12.9669	-1.32272	0	0
35	5	0	0	64.4173	29.5235	-1.3136	-24.6159	61.8393	94.1007	0	0	64.4173	0.928703	99	22	13.105	-1.96282	0	0
36	5	0	0	67.2917	30.0526	14.9575	-26.9407	58.7155	88.2632	0	0	67.2917	0.936283	102	22	18.3104	-0.908179	0	0
37	5	0	0	87.0625	34.4898	-9.63402	-24.4586	58.0974	84.1967	0	0	87.0625	0.919727	127	30	17.9026	-2.41048	0	0
38	5	1	0	80.3765	32.1866	23.8961	-27.6956	53.8098	77.6783	0	0	80.3765	0.974968	145	30	25.2766	-0.644713	0	0
39	5	1	0	78.5897	31.9006	-18.6861	-24.5662	52.4784	73.2544	0	0	78.5897	0.970457	135	30	25.4225	-2.64728	0	0
40	6	0	0	56.2457	27.7139	2.22821	-34.8178	53.4643	82.704	0	0	56.2457	0.920244	87	22	22.3608	-1.63636	0	0
41	6	0	0	92.9028	35.9403	9.99472	-37.5005	51.0802	78.7202	0	0	92.9028	0.903808	119	30	25.7775	-1.32384	0	0
42	6	0	0	89.2045	35.0288	-5.55902	-35.4964	51.4685	78.2119	0	0	89.2045	0.913576	137	30	24.7832	-1.95339	0	0
43	6	1	0	84.7954	33.0939	19.3562	-36.6841	49.5849	74.5957	0	0	84.7954	0.972938	153	30	28.8089	-0.995973	0	0
44	6	1	0	94.702	34.9302	-15.5445	-34.7051	48.3483	70.8908	0	0	94.702	0.975367	159	30	29.3757	-2.28483	0	0
45	7	0	0	106.641	38.6199	0.776685	-46.9169	44.1377	67.756	0	0	106.641	0.898484	148	22	34.5351	-1.65535	0	0
46	7	0	0	91.6917	36.2719	9.67376	-48.7103	42.9038	65.7869	0	0	91.6917	0.875791	146	30	36.6959	-1.40709	0	0
47	7	0	0	106.119	39.4076	-8.82996	-46.497	42.9894	65.0908	0	0	106.119	0.8587	154	30	36.2254	-1.92378	0	0
48	7	1	0	80.7763	33.0424	17.908	-46.401	43.3208	65.7362	0	0	80.7763	0.929718	142	30	36.7558	-1.17371	0	0
49	7	1	0	60.2965	28.7041	-16.7644	-44.1355	42.2431	62.6756	0	0	60.2965	0.919632	140	22	37.6696	-2.1449	0	0
