# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.491	39.5698	13.0035	16.5796	58.1536	0	0	0	113.491	0.910844	132	30	30.5382	1.25711	0	0
1	1	0	0	109.043	38.635	0.191652	18.6907	57.2938	0	0	0	109.043	0.918007	137	30	31.3429	1.67912	0	0
2	1	0	0	72.352	30.8075	24.4267	11.5517	56.2111	0	0	0	72.352	0.957961	97	22	31.8047	0.856019	0	0
3	1	0	0	87.473	33.9695	-11.7754	16.3638	54.7423	0	0	0	87.473	0.952591	133	22	32.6664	2.06017	0	0
4	1	0	0	76.6812	31.7944	33.7759	6.16424	51.8248	0	0	0	76.6812	0.95323	112	22	35.4817	0.552874	0	0
5	1	0	0	107.726	38.3327	-24.7325	14.0305	48.3232	0	0	0	107.726	0.921277	141	30	38.779	2.38928	0	0
6	1	0	0	101.938	37.2517	43.0707	0.729849	46.1594	0	0	0	101.938	0.923115	133	30	41.6376	0.322544	0	0
7	1	0	0	87.2481	34.3856	-35.1428	7.12481	43.5713	0	0	0	87.2481	0.927283	124	22	43.3978	2.67317	0	0
8	1	1	0	83.272	32.8415	50.8656	-6.82143	41.1849	0	0	0	83.272	0.970202	140	30	47.6213	0.118861	0	0
9	1	1	0	84.6876	33.1813	-43.2733	-0.609888	39.4855	0	0	0	84.6876	0.966593	147	30	48.331	2.8937	0	0
10	2	0	0	95.8307	35.5851	5.62205	8.4651	67.5796	0	0	0	95.8307	0.950996	120	30	21.0329	1.47357	0	0
11	2	0	0	99.299	36.0167	15.8276	5.90978	65.8774	0	0	0	99.299	0.961936	146	30	22.0852	0.982976	0	0
12	2	0	0	95.2621	35.3649	-4.54982	9.013	64.3479	0	0	0	95.2621	0.957161	135	30	22.9685	1.93261	0	0
13	2	0	0	92.7576	34.7273	25.7971	0.969872	60.1476	0	0	0	92.7576	0.966536	133	30	25.9649	0.543993	0	0
14	2	0	0	91.7434	34.8332	-16.3714	7.54528	57.2142	0	0	0	91.7434	0.950165	141	30	28.2598	2.35464	0	0
15	2	0	0	72.5887	30.6751	34.8674	-4.26361	52.942	0	0	0	72.5887	0.969409	117	22	32.3451	0.256468	0	0
