# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.925	39.6689	13.1737	16.4954	58.2165	0	0	0	113.925	0.909764	132	30	30.5088	1.25595	0	0
1	1	0	0	109.311	38.6892	0.313384	18.6153	57.1078	0	0	0	109.311	0.917686	137	30	31.3156	1.67999	0	0
2	1	0	0	72.2559	30.7942	24.6327	11.4788	56.1797	0	0	0	72.2559	0.957513	97	22	31.8235	0.854019	0	0
3	1	0	0	88.0141	34.1041	-11.6816	16.215	54.5911	0	0	0	88.0141	0.950933	133	22	32.5997	2.06307	0	0
4	1	0	0	76.5054	31.7712	34.005	6.10224	51.8421	0	0	0	76.5054	0.952435	112	22	35.5439	0.551243	0	0
5	1	0	0	107.378	38.3856	-24.6886	13.7763	48.1976	0	0	0	107.378	0.915777	141	30	38.7112	2.39501	0	0
6	1	0	0	102.103	37.2936	43.3077	0.622955	46.0999	0	0	0	102.103	0.922525	133	30	41.7047	0.32045	0	0
7	1	0	0	87.0797	34.3658	-35.0561	6.7315	43.5532	0	0	0	87.0797	0.926563	124	22	43.2948	2.68096	0	0
8	1	1	0	83.3955	32.8618	51.1145	-6.94676	41.1191	0	0	0	83.3955	0.970443	140	30	47.7143	0.11694	0	0
9	1	1	0	84.7109	33.1829	-43.0761	-1.1386	39.4056	0	0	0	84.7109	0.966764	147	30	48.1647	2.90317	0	0
10	2	0	0	95.2698	35.4805	5.82034	8.44888	67.5538	0	0	0	95.2698	0.951013	120	30	21.067	1.47122	0	0
11	2	0	0	98.8594	35.9548	16.0339	5.83311	65.8542	0	0	0	98.8594	0.960977	146	30	22.0928	0.979908	0	0
12	2	0	0	95.8934	35.4645	-4.37375	8.87602	64.0533	0	0	0	95.8934	0.958103	135	30	22.872	1.93279	0	0
13	2	0	0	92.203	34.6228	26.0398	0.94855	59.9984	0	0	0	92.203	0.966567	133	30	26.0603	0.542856	0	0
14	2	0	0	91.431	34.8192	-16.2556	7.39725	56.8905	0	0	0	91.431	0.947689	141	30	28.2084	2.35796	0	0
15	2	0	0	72.6794	30.7013	35.0968	-4.32554	52.877	0	0	0	72.6794	0.968967	117	22	32.4218	0.255318	0	0
16	2	0	0	99.6324	36.2279	-26.3882	2.9564	50.5567	0	0	0	99.6324	0.953949	150	30	33.8555	2.66703	0	0
17	2	1	0	79.8015	32.5556	43.4151	-10.3199	46.2215	0	0	0	79.8015	0.946173	143	30	39.7497	0.0552211	0	0
18	2	1	0	80.2111	32.806	-35.5315	-4.39734	44.5313	0	0	0	80.2111	0.936564	150	30	40.0878	2.93772	0	0
19	3	0	0	74.7413	31.7101	10.0111	-3.4507	77.8506	86.0479	0	0	74.7413	0.934061	111	22	11.0291	0.964457	0	0
20	3	0	0	92.7023	34.8561	0.697578	-2.02213	76.9618	84.2047	0	0	92.7023	0.958832	132	30	10.92	1.85181	0	0
