# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	107.97	38.1328	7.97299	13.408	59.021	0	0	0	107.97	0.933071	132	30	28.7546	1.3227	0	0
1	1	0	0	99.2929	36.561	-3.06308	14.0002	59.0162	0	0	0	99.2929	0.933453	137	30	28.7426	1.70954	0	0
2	1	0	0	70.9865	30.454	18.8273	10.4617	56.7943	0	0	0	70.9865	0.961826	97	22	30.6979	0.947644	0	0
3	1	0	0	81.6727	32.5591	-13.3653	12.5644	56.5773	0	0	0	81.6727	0.96815	133	22	30.5696	2.05674	0	0
4	1	0	0	76.6075	31.7566	28.7381	7.31769	52.0259	0	0	0	76.6075	0.954582	112	22	35.3387	0.664202	0	0
5	1	0	0	109.054	38.8746	-25.5219	11.5914	49.9498	0	0	0	109.054	0.90682	140	30	37.1181	2.36336	0	0
6	1	0	0	100.492	37.0346	38.0608	4.02525	46.5826	0	0	0	100.492	0.920722	133	30	41.4965	0.461861	0	0
7	1	0	0	79.7695	32.649	-36.2124	6.04605	44.9278	0	0	0	79.7695	0.940386	120	22	42.4143	2.63681	0	0
8	1	1	0	83.7709	32.9033	46.8545	-2.151	41.5977	0	0	0	83.7709	0.972351	140	30	47.5644	0.261901	0	0
9	1	1	0	83.8019	32.9843	-44.5491	-0.0775625	40.5162	0	0	0	83.8019	0.967944	147	30	47.6838	2.83506	0	0
10	2	0	0	88.4198	34.7683	1.88439	3.58374	69.9896	0	0	0	88.4198	0.919161	120	28	18.0761	1.51698	0	0
11	2	0	0	94.0113	35.1157	11.3614	2.82916	67.117	0	0	0	94.0113	0.958048	146	30	20.2069	1.02732	0	0
12	2	0	0	94.3829	35.4627	-7.48337	3.73804	66.7818	0	0	0	94.3829	0.943102	135	30	20.0469	2.00291	0	0
13	2	0	0	86.8546	33.6204	21.5735	0.448122	60.3693	0	0	0	86.8546	0.965597	133	30	25.4821	0.625235	0	0
14	2	0	0	88.9948	34.1582	-18.3267	3.54802	58.9871	0	0	0	88.9948	0.958485	141	30	26.356	2.38905	0	0
15	2	0	0	74.759	31.1823	31.0547	-2.78496	53.2344	0	0	0	74.759	0.966176	117	22	32.327	0.369712	0	0
16	2	0	0	95.7237	35.6807	-28.4317	0.794198	51.6669	0	0	0	95.7237	0.944847	150	30	33.0747	2.66203	0	0
17	2	1	0	79.8235	32.4313	40.0199	-7.39289	46.6472	0	0	0	79.8235	0.953699	143	30	39.7424	0.178933	0	0
18	2	1	0	81.4506	32.9312	-38.038	-5.1972	45.0589	0	0	0	81.4506	0.943821	150	30	40.0377	2.90797	0	0
19	3	0	0	71.6526	30.8231	6.42463	-7.44882	78.6429	88.7503	0	0	71.6526	0.94774	111	20	8.9237	0.904924	0	0
20	3	0	0	86.0089	33.5104	-3.14003	-7.24057	78.2395	88.7365	0	0	86.0089	0.962485	132	28	8.28429	2.08189	0	0
21	3	0	0	74.0081	31.1186	14.8797	-7.89292	69.18	82.7777	0	0	74.0081	0.960392	113	22	15.4371	0.43986	0	0
22	3	0	0	90.9346	34.8397	-12.7421	-6.71308	67.6735	80.5192	0	0	90.9346	0.941432	144	30	15.7018	2.62517	0	0
23	3	0	0	74.5601	31.201	24.0726	-9.9209	59.8025	74.0497	0	0	74.5601	0.962452	115	22	23.6023	0.19379	0	0
24	3	0	0	95.8195	36.3207	-22.1656	-8.02841	58.0308	70.9253	0	0	95.8195	0.91276	162	30	23.9587	2.86955	0	0
25	3	1	0	79.3027	32.0255	32.7202	-13.3719	51.7974	65.6056	0	0	79.3027	0.971639	146	30	31.827	0.0343914	0	0
26	3	1	0	75.2025	31.4272	-31.3829	-11.0345	49.938	62.2732	0	0	75.2025	0.956824	129	30	32.4767	3.03573	0	0
27	4	0	0	91.8241	34.601	0.44017	-17.5398	73.2257	105.506	0	0	91.8241	0.963803	113	30	3.10956	-1.72314	0	0
28	4	0	0	67.5621	30.0701	9.69864	-17.6663	70.1021	96.5987	0	0	67.5621	0.938952	103	22	9.35117	-0.349264	0	0
29	4	0	0	85.6232	33.7256	-8.24068	-17.791	68.2838	93.3242	0	0	85.6232	0.945978	119	30	9.73788	-2.79316	0	0
30	4	0	0	84.7449	33.5786	18.1781	-18.8422	62.6319	84.2841	0	0	84.7449	0.944495	122	30	17.8119	-0.248218	0	0
31	4	0	0	83.1624	33.6795	-17.3539	-18.0448	60.7799	80.5777	0	0	83.1624	0.921308	125	30	18.6132	-2.94813	0	0
32	4	1	0	58.5565	27.5493	26.8062	-20.1098	55.158	73.2829	0	0	58.5565	0.969539	135	22	26.502	-0.214594	0	0
33	4	1	0	82.8208	32.7208	-25.8398	-19.1483	53.6205	70.2628	0	0	82.8208	0.972077	146	30	27.1585	-2.96833	0	0
34	5	0	0	83.4994	32.9332	4.64656	-27.3577	62.7338	96.2313	0	0	83.4994	0.967441	105	30	13.4215	-1.28883	0	0
35	5	0	0	63.2054	28.6602	-4.54667	-28.0439	60.8529	92.1087	0	0	63.2054	0.966956	99	22	14.6339	-1.95306	0	0
36	5	0	0	67.4847	29.8349	13.4156	-28.4835	58.9842	86.7584	0	0	67.4847	0.952724	102	22	18.7835	-0.842414	0	0
37	5	0	0	81.2387	32.9418	-13.0535	-28.3705	57.23	83.04	0	0	81.2387	0.940757	127	30	19.707	-2.35839	0	0
38	5	1	0	82.6189	32.5806	22.5534	-28.6997	53.8038	76.0571	0	0	82.6189	0.978075	145	30	25.9025	-0.581766	0	0
39	5	1	0	78.4421	31.8191	-22.2192	-28.4609	52.0554	72.6376	0	0	78.4421	0.973606	135	30	27.0353	-2.5975	0	0
40	6	0	0	55.3783	27.1661	0.41695	-36.8185	54.3407	83.2652	0	0	55.3783	0.94296	87	22	22.3577	-1.59294	0	0
41	6	0	0	87.794	34.7607	8.69876	-38.5295	52.3918	79.5281	0	0	87.794	0.913056	119	30	25.2918	-1.25784	0	0
42	6	0	0	90.3503	35.3898	-7.91768	-38.117	51.7479	78.0802	0	0	90.3503	0.906534	140	30	25.2452	-1.92811	0	0
43	6	1	0	86.3464	33.4096	18.2424	-38.0211	49.8996	73.6865	0	0	86.3464	0.972102	153	30	29.2433	-0.936481	0	0
44	6	1	0	87.9709	33.7797	-18.042	-38.2717	48.3857	70.653	0	0	87.9709	0.96881	158	30	30.4295	-2.24322	0	0
45	7	0	0	92.0452	36.123	0.178722	-48.0538	45.7614	69.6322	0	0	92.0452	0.886429	148	22	33.5956	-1.59263	0	0
46	7	0	0	86.9534	35.6161	8.63589	-48.9593	44.7616	67.802	0	0	86.9534	0.861397	146	30	35.3473	-1.35051	0	0
47	7	0	0	94.655	37.0988	-8.88881	-48.5914	44.4839	67.0867	0	0	94.655	0.864241	154	30	35.5047	-1.85047	0	0
48	7	1	0	79.4956	32.8824	17.0509	-47.434	44.0702	65.7952	0	0	79.4956	0.9239	142	30	36.7061	-1.11556	0	0
49	7	1	0	61.017	29.2391	-17.2803	-47.0581	43.3582	64.2346	0	0	61.017	0.896876	140	22	37.3255	-2.0799	0	0
