# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.631	39.6345	12.7787	16.7415	58.1536	0	0	0	113.631	0.908994	132	30	30.6112	1.25853	0	0
1	1	0	0	109.335	38.8129	-0.0865092	18.5319	57.2938	0	0	0	109.335	0.912043	137	30	31.1142	1.68226	0	0
2	1	0	0	72.8896	30.9529	24.2533	11.5871	56.2111	0	0	0	72.8896	0.956035	97	22	31.793	0.854344	0	0
3	1	0	0	85.3701	33.3954	-12.0431	16.2043	54.7423	0	0	0	85.3701	0.961925	133	22	32.4853	2.0653	0	0
4	1	0	0	77.4924	31.9673	33.6526	6.21423	51.8248	0	0	0	77.4924	0.952919	112	22	35.5368	0.550955	0	0
5	1	0	0	104.734	37.7473	-24.642	14.2948	48.3232	0	0	0	104.734	0.923687	141	30	38.6906	2.38055	0	0
6	1	0	0	102.754	37.2713	42.8012	0.926164	46.1594	0	0	0	102.754	0.929525	133	30	41.6147	0.325698	0	0
7	1	0	0	84.5402	34.0197	-35.1852	7.46741	43.5713	0	0	0	84.5402	0.917938	124	22	43.372	2.66605	0	0
8	1	1	0	83.8643	32.9515	50.6068	-6.56649	41.1849	0	0	0	83.8643	0.970592	140	30	47.5901	0.122661	0	0
9	1	1	0	84.7741	33.3348	-43.2541	-0.331077	39.4855	0	0	0	84.7741	0.958685	147	30	48.1624	2.88853	0	0
10	2	0	0	95.2497	35.5656	5.39546	8.50742	67.5796	0	0	0	95.2497	0.946264	120	30	20.9942	1.47438	0	0
11	2	0	0	98.8508	35.9598	15.5344	6.07319	65.8774	0	0	0	98.8508	0.960631	146	30	22.1073	0.988373	0	0
12	2	0	0	96.1956	35.5382	-4.79269	8.78658	64.3479	0	0	0	96.1956	0.957138	135	30	22.6962	1.93889	0	0
13	2	0	0	92.5865	34.7105	25.4424	1.15577	60.1476	0	0	0	92.5865	0.965688	133	30	25.8934	0.550495	0	0
14	2	0	0	91.2494	34.7634	-16.4087	7.3259	57.2142	0	0	0	91.2494	0.948846	141	30	27.9295	2.35791	0	0
15	2	0	0	72.2823	30.588	34.629	-4.17513	52.942	0	0	0	72.2823	0.970821	117	22	32.316	0.257003	0	0
16	2	0	0	95.4884	35.6996	-26.9899	3.69548	50.0736	0	0	0	95.4884	0.941532	150	30	34.3614	2.65445	0	0
17	2	1	0	79.3264	32.467	42.9941	-10.219	46.244	0	0	0	79.3264	0.94568	143	30	39.6791	0.0547234	0	0
