# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.963	39.6879	13.214	16.4832	58.2165	0	0	0	113.963	0.909197	132	30	30.5088	1.25571	0	0
1	1	0	0	109.267	38.6883	0.342092	18.5915	57.1078	0	0	0	109.267	0.917362	137	30	31.3022	1.68018	0	0
2	1	0	0	72.2806	30.7966	24.6853	11.4708	56.1797	0	0	0	72.2806	0.957691	97	22	31.8376	0.853598	0	0
3	1	0	0	87.8991	34.0811	-11.6551	16.1865	54.5911	0	0	0	87.8991	0.95097	133	22	32.5863	2.06353	0	0
4	1	0	0	76.5317	31.7787	34.0631	6.08965	51.8421	0	0	0	76.5317	0.952309	112	22	35.5637	0.550809	0	0
5	1	0	0	107.53	38.4191	-24.6711	13.737	48.1976	0	0	0	107.53	0.915471	141	30	38.7028	2.39585	0	0
6	1	0	0	102.168	37.3085	43.361	0.596225	46.0999	0	0	0	102.168	0.922378	133	30	41.7185	0.319914	0	0
7	1	0	0	87.2636	34.4088	-35.036	6.66779	43.5532	0	0	0	87.2636	0.926199	124	22	43.2825	2.68221	0	0
8	1	1	0	83.5458	32.8989	51.1596	-6.97974	41.1191	0	0	0	83.5458	0.970002	140	30	47.7234	0.116429	0	0
9	1	1	0	84.5727	33.1546	-43.0452	-1.24526	39.4056	0	0	0	84.5727	0.966836	147	30	48.1441	2.90513	0	0
10	2	0	0	95.31	35.4864	5.87041	8.4358	67.5538	0	0	0	95.31	0.951095	120	30	21.0654	1.47041	0	0
11	2	0	0	98.8244	35.9464	16.0903	5.8264	65.8542	0	0	0	98.8244	0.961089	146	30	22.1083	0.979116	0	0
12	2	0	0	96.0336	35.4938	-4.33567	8.84975	64.0533	0	0	0	96.0336	0.957919	135	30	22.8549	1.93284	0	0
13	2	0	0	92.0873	34.604	26.0967	0.94734	59.9984	0	0	0	92.0873	0.966403	133	30	26.0851	0.542669	0	0
14	2	0	0	91.5568	34.8593	-16.2352	7.37854	56.8905	0	0	0	91.5568	0.946813	141	30	28.2112	2.35851	0	0
15	2	0	0	72.5928	30.6881	35.1442	-4.34114	52.877	0	0	0	72.5928	0.968645	117	22	32.434	0.255036	0	0
16	2	0	0	99.2368	36.1543	-26.3758	2.91935	50.5567	0	0	0	99.2368	0.954033	150	30	33.8616	2.66803	0	0
17	2	1	0	79.868	32.5765	43.4504	-10.3491	46.2215	0	0	0	79.868	0.945742	143	30	39.7507	0.0547299	0	0
18	2	1	0	79.9827	32.7775	-35.5079	-4.46363	44.5313	0	0	0	79.9827	0.93552	150	30	40.0858	2.93914	0	0
19	3	0	0	74.5739	31.6919	10.0699	-3.45629	77.8506	86.0479	0	0	74.5739	0.93304	111	22	11.0472	0.962777	0	0
20	3	0	0	92.8086	34.8683	0.753768	-2.03438	76.9618	84.2047	0	0	92.8086	0.959258	132	30	10.9113	1.84985	0	0
21	3	0	0	74.329	31.246	18.1716	-5.8475	69.1281	82.6799	0	0	74.329	0.956707	113	22	15.8835	0.433793	0	0
22	3	0	0	97.3772	35.836	-9.22135	-1.71222	66.8737	77.3897	0	0	97.3772	0.952859	145	30	16.8932	2.44712	0	0
23	3	0	0	73.0606	30.738	27.1363	-9.62694	59.6541	75.1049	0	0	73.0606	0.97172	115	22	23.5558	0.123282	0	0
24	3	0	0	91.051	35.4725	-18.9455	-4.29134	58.0787	70.301	0	0	91.051	0.909308	163	30	24.1511	2.79376	0	0
25	3	1	0	76.9661	31.6806	35.5737	-14.7458	51.4255	66.7307	0	0	76.9661	0.963656	146	30	31.892	-0.0697372	0	0
26	3	1	0	73.6564	31.2537	-28.0488	-8.69093	50.0909	62.5838	0	0	73.6564	0.947583	130	30	32.0381	3.02168	0	0
27	4	0	0	91.108	34.809	4.10738	-13.5396	74.7971	102.528	0	0	91.108	0.944892	113	30	1.07397	-1.24067	0	0
28	4	0	0	67.3691	30.5833	12.2968	-15.1101	70.4711	97.3932	0	0	67.3691	0.905109	103	22	8.92077	-0.29417	0	0
29	4	0	0	92.4487	35.1609	-4.14175	-13.0812	70.0256	92.8105	0	0	92.4487	0.939704	119	30	7.92065	-3.07114	0	0
30	4	0	0	85.9217	34.0576	20.2461	-17.3467	62.7972	85.9145	0	0	85.9217	0.930863	122	30	17.1779	-0.284599	0	0
31	4	0	0	90.9222	34.9069	-13.4318	-13.5533	61.6758	80.7966	0	0	90.9222	0.937687	127	30	17.2218	-3.08176	0	0
32	4	1	0	58.6688	27.6392	28.5969	-19.7623	55.0337	74.7161	0	0	58.6688	0.965087	135	22	25.871	-0.283585	0	0
33	4	1	0	78.5036	31.9177	-22.0103	-15.4223	53.8765	70.5303	0	0	78.5036	0.968362	148	30	25.9321	-3.02958	0	0
34	5	0	0	83.3619	33.4283	6.94415	-25.0533	62.3861	97.0861	0	0	83.3619	0.937449	105	30	12.9282	-1.32188	0	0
35	5	0	0	64.3868	29.5193	-1.23994	-24.5524	61.8393	94.1007	0	0	64.3868	0.928526	99	22	13.0263	-1.96468	0	0
36	5	0	0	67.1243	30.024	15.0123	-26.9642	58.7155	88.2632	0	0	67.1243	0.935733	102	22	18.3074	-0.908827	0	0
37	5	0	0	86.8406	34.4506	-9.55476	-24.3921	58.0974	84.1967	0	0	86.8406	0.919474	127	30	17.836	-2.41353	0	0
38	5	1	0	80.3074	32.1733	23.9448	-27.7336	53.8098	77.6783	0	0	80.3074	0.974933	145	30	25.2745	-0.645744	0	0
39	5	1	0	78.5259	31.8827	-18.604	-24.5285	52.4784	73.2544	0	0	78.5259	0.970764	135	30	25.3817	-2.64893	0	0
40	6	0	0	56.2192	27.7173	2.2832	-34.7777	53.4643	82.704	0	0	56.2192	0.919585	87	22	22.303	-1.63703	0	0
41	6	0	0	92.6831	35.8981	10.0306	-37.486	51.0802	78.7202	0	0	92.6831	0.90379	119	30	25.7382	-1.32466	0	0
42	6	0	0	89.2388	35.0507	-5.49484	-35.439	51.4685	78.2119	0	0	89.2388	0.912789	137	30	24.7134	-1.95461	0	0
43	6	1	0	84.541	33.0303	19.3955	-36.6981	49.5849	74.5957	0	0	84.541	0.973763	153	30	28.7906	-0.996668	0	0
44	6	1	0	94.6838	34.9304	-15.4665	-34.6498	48.3483	70.8908	0	0	94.6838	0.975165	159	30	29.3121	-2.28617	0	0
45	7	0	0	106.544	38.6628	0.830229	-46.8874	44.1377	67.756	0	0	106.544	0.895684	148	22	34.4885	-1.65583	0	0
46	7	0	0	91.254	36.2363	9.71144	-48.6924	42.9038	65.7869	0	0	91.254	0.873324	146	30	36.6553	-1.40769	0	0
47	7	0	0	106.496	39.4098	-8.79442	-46.4424	42.9894	65.0908	0	0	106.496	0.861655	154	30	36.1674	-1.92527	0	0
48	7	1	0	80.8069	33.0419	17.9269	-46.3835	43.3208	65.7362	0	0	80.8069	0.930097	142	30	36.7045	-1.17451	0	0
49	7	1	0	60.2399	28.6888	-16.7307	-44.079	42.2431	62.6756	0	0	60.2399	0.919749	140	22	37.6242	-2.1467	0	0
