# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	109.534	38.5752	8.33479	13.9125	58.7359	0	0	0	109.534	0.925004	132	30	29.0802	1.32061	0	0
1	1	0	0	100.754	36.9945	-3.15504	14.5714	58.4744	0	0	0	100.754	0.925123	137	30	29.1511	1.7185	0	0
2	1	0	0	72.0435	30.7281	19.4537	10.7378	56.3261	0	0	0	72.0435	0.958809	97	22	30.9933	0.93843	0	0
3	1	0	0	82.5511	32.7791	-13.8451	12.7399	55.8617	0	0	0	82.5511	0.965473	133	22	30.8791	2.0773	0	0
4	1	0	0	77.4204	31.9516	29.4671	7.26823	51.5095	0	0	0	77.4204	0.952973	112	22	35.5848	0.649828	0	0
5	1	0	0	106.847	38.1108	-25.9288	11.2342	49.414	0	0	0	106.847	0.92444	140	30	37.1822	2.386	0	0
6	1	0	0	99.9274	36.879	38.7718	3.76694	46.1018	0	0	0	99.9274	0.923284	133	30	41.7324	0.446733	0	0
7	1	0	0	77.574	32.1566	-36.2647	5.70713	44.544	0	0	0	77.574	0.942728	120	22	42.3971	2.65116	0	0
8	1	1	0	83.9256	32.9378	47.4306	-2.57752	41.272	0	0	0	83.9256	0.972108	140	30	47.7475	0.247232	0	0
9	1	1	0	83.2454	32.9187	-44.4821	-0.423914	40.3216	0	0	0	83.2454	0.965352	147	30	47.6699	2.84706	0	0
10	2	0	0	90.4245	34.8857	2.15257	4.4514	69.4342	0	0	0	90.4245	0.933688	120	30	18.7414	1.51647	0	0
11	2	0	0	94.509	35.2383	11.8154	3.31589	66.6048	0	0	0	94.509	0.95643	146	30	20.5686	1.02481	0	0
12	2	0	0	92.8011	35.0606	-7.42504	4.53181	66.0188	0	0	0	92.8011	0.948689	135	30	20.6517	1.99818	0	0
13	2	0	0	87.8128	33.8341	22.0521	0.653301	59.9049	0	0	0	87.8128	0.96396	133	30	25.6906	0.619451	0	0
14	2	0	0	90.6903	34.4651	-18.3274	3.45211	58.2426	0	0	0	90.6903	0.959425	141	30	26.317	2.40317	0	0
15	2	0	0	74.0216	31.0184	31.5445	-2.79543	52.8201	0	0	0	74.0216	0.966786	117	22	32.4997	0.360595	0	0
16	2	0	0	92.6035	35.0976	-28.5921	0.50978	51.3237	0	0	0	92.6035	0.944674	150	30	33.1951	2.68041	0	0
17	2	1	0	79.5068	32.3835	40.4566	-7.59158	46.3186	0	0	0	79.5068	0.952722	143	30	39.8835	0.168046	0	0
18	2	1	0	79.1203	32.6083	-38.1634	-5.42742	45.1026	0	0	0	79.1203	0.935064	150	30	40.2792	2.92045	0	0
19	3	0	0	73.7994	31.24	6.71946	-6.84414	78.3243	87.9193	0	0	73.7994	0.950257	111	20	9.28529	0.925496	0	0
20	3	0	0	90.4907	34.6073	-2.69798	-6.5739	77.8972	87.524	0	0	90.4907	0.949464	132	29	8.59088	2.03327	0	0
21	3	0	0	74.3589	31.1637	15.2441	-7.52433	68.7626	81.8333	0	0	74.3589	0.962154	113	22	15.6355	0.445538	0	0
22	3	0	0	90.6281	34.8867	-12.1146	-6.3279	67.0425	79.3183	0	0	90.6281	0.935738	144	30	15.4436	2.60202	0	0
23	3	0	0	74.1904	31.1311	24.4662	-9.73073	59.5346	73.5427	0	0	74.1904	0.961983	115	22	23.7673	0.191841	0	0
24	3	0	0	95.4751	35.7	-22.0725	-7.58611	57.9695	70.7498	0	0	95.4751	0.941378	162	30	24.1487	2.86148	0	0
25	3	1	0	78.5662	31.8826	33.0925	-13.338	51.7221	65.4558	0	0	78.5662	0.971268	146	30	31.9709	0.0289148	0	0
26	3	1	0	72.0314	30.8619	-31.6741	-10.9114	50.1339	62.6051	0	0	72.0314	0.950353	129	30	32.9798	3.03981	0	0
27	4	0	0	90.4029	34.4857	0.967704	-17.2013	73.7873	104.628	0	0	90.4029	0.955245	113	30	2.94368	-1.62763	0	0
28	4	0	0	68.1351	30.2609	10.0412	-17.2697	70.2974	95.9049	0	0	68.1351	0.935013	103	22	9.40028	-0.325644	0	0
29	4	0	0	88.289	33.8961	-7.77535	-17.4307	68.5204	92.8099	0	0	88.289	0.965645	119	30	9.45683	-2.79995	0	0
30	4	0	0	84.786	33.5649	18.5314	-18.5067	62.5756	83.9714	0	0	84.786	0.945719	122	30	17.9067	-0.239302	0	0
31	4	0	0	86.0857	34.3177	-17.1788	-17.3864	60.5423	80.1609	0	0	86.0857	0.918552	125	30	18.5783	-2.97263	0	0
32	4	1	0	58.24	27.4869	27.1641	-19.9227	54.9382	72.9816	0	0	58.24	0.968677	135	22	26.6375	-0.214129	0	0
33	4	1	0	85.7253	33.4144	-25.674	-18.4705	53.1742	69.93	0	0	85.7253	0.964834	147	30	27.1372	-2.9859	0	0
34	5	0	0	83.8197	33.0477	4.95302	-27.1779	63.1052	97.0815	0	0	83.8197	0.964434	105	30	13.4681	-1.28336	0	0
35	5	0	0	63.8869	28.8517	-4.23587	-27.7027	61.6678	93.418	0	0	63.8869	0.964447	99	22	14.4737	-1.95096	0	0
36	5	0	0	68.5535	30.1125	13.6974	-28.1919	59.1787	87.1578	0	0	68.5535	0.950045	102	22	18.7576	-0.836958	0	0
37	5	0	0	83.9309	33.5408	-12.7676	-27.9391	57.6043	83.4513	0	0	83.9309	0.937531	127	30	19.5021	-2.36438	0	0
38	5	1	0	82.5386	32.5705	22.844	-28.3994	53.9001	76.2182	0	0	82.5386	0.977731	145	30	25.9064	-0.57722	0	0
39	5	1	0	79.8207	32.0955	-21.9594	-28.0768	51.9613	72.6041	0	0	79.8207	0.973724	135	30	26.9107	-2.60252	0	0
40	6	0	0	55.712	27.317	0.449247	-36.6761	54.5166	83.8047	0	0	55.712	0.938191	87	22	22.4243	-1.60138	0	0
41	6	0	0	90.5956	35.1402	8.86908	-38.3596	52.4368	79.9	0	0	90.5956	0.921953	119	30	25.308	-1.26023	0	0
42	6	0	0	90.4541	35.4574	-7.81748	-37.95	52.1262	78.8476	0	0	90.4541	0.904117	140	30	25.323	-1.93214	0	0
43	6	1	0	86.2882	33.3812	18.4391	-37.7632	50.0306	74.0558	0	0	86.2882	0.973101	153	30	29.1843	-0.936107	0	0
44	6	1	0	89.2399	33.9997	-17.8294	-38.0578	48.4365	70.9227	0	0	89.2399	0.970105	158	30	30.4281	-2.24369	0	0
45	7	0	0	94.1102	36.4883	0.171911	-48.0326	45.6703	69.7125	0	0	94.1102	0.88826	148	22	33.784	-1.59931	0	0
46	7	0	0	90.0436	36.1046	8.76353	-49.0592	44.5893	67.7657	0	0	90.0436	0.868034	146	30	35.6233	-1.35498	0	0
47	7	0	0	96.7205	37.2035	-8.99962	-48.5634	44.2762	66.9192	0	0	96.7205	0.878134	154	30	35.7669	-1.85808	0	0
48	7	1	0	80.5612	33.0171	17.1049	-47.2579	44.097	66.0603	0	0	80.5612	0.928665	142	30	36.6572	-1.12003	0	0
