# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	109.807	38.6545	8.40429	14.0137	58.7359	0	0	0	109.807	0.923503	132	30	29.1585	1.32012	0	0
1	1	0	0	101.071	37.0773	-3.14951	14.6566	58.4744	0	0	0	101.071	0.923896	137	30	29.2115	1.71926	0	0
2	1	0	0	72.0947	30.7418	19.5581	10.777	56.3261	0	0	0	72.0947	0.958638	97	22	31.0418	0.936859	0	0
3	1	0	0	83.0925	32.8869	-13.9035	12.7272	55.8617	0	0	0	83.0925	0.965441	133	22	30.889	2.08063	0	0
4	1	0	0	77.4949	31.9738	29.5734	7.26057	51.5095	0	0	0	77.4949	0.952562	112	22	35.6184	0.647826	0	0
5	1	0	0	107.295	38.1815	-25.9974	11.1585	49.414	0	0	0	107.295	0.924872	140	30	37.1873	2.38999	0	0
6	1	0	0	99.9792	36.8871	38.884	3.72979	46.1018	0	0	0	99.9792	0.923357	133	30	41.7722	0.444525	0	0
7	1	0	0	78.9824	32.4329	-36.4162	5.66131	44.544	0	0	0	78.9824	0.94356	121	22	42.528	2.65479	0	0
8	1	1	0	83.8853	32.9317	47.5294	-2.64847	41.272	0	0	0	83.8853	0.972004	140	30	47.7836	0.244888	0	0
9	1	1	0	82.6082	32.7393	-44.6045	-0.498657	40.3216	0	0	0	82.6082	0.968487	147	30	47.792	2.85009	0	0
10	2	0	0	91.0097	35.0007	2.22385	4.5694	69.4342	0	0	0	91.0097	0.933566	120	30	18.8323	1.51488	0	0
11	2	0	0	94.5675	35.2566	11.907	3.40246	66.6048	0	0	0	94.5675	0.956027	146	30	20.6466	1.02398	0	0
12	2	0	0	93.0065	35.0731	-7.37494	4.63027	66.0188	0	0	0	93.0065	0.95011	135	30	20.7094	1.99619	0	0
13	2	0	0	87.885	33.8437	22.1359	0.675926	59.9049	0	0	0	87.885	0.964203	133	30	25.7255	0.618185	0	0
14	2	0	0	90.7223	34.4709	-18.3389	3.44461	58.2426	0	0	0	90.7223	0.959443	141	30	26.3281	2.40542	0	0
15	2	0	0	74.0284	31.0277	31.6346	-2.8015	52.8201	0	0	0	74.0284	0.966291	117	22	32.5377	0.359009	0	0
16	2	0	0	92.5112	35.0641	-28.6384	0.44585	51.3237	0	0	0	92.5112	0.945537	150	30	33.2281	2.68402	0	0
17	2	1	0	79.3555	32.3488	40.542	-7.62749	46.3186	0	0	0	79.3555	0.952953	143	30	39.9209	0.166241	0	0
18	2	1	0	78.9559	32.5699	-38.2154	-5.46429	45.1026	0	0	0	78.9559	0.935325	150	30	40.3512	2.92252	0	0
19	3	0	0	73.8253	31.2568	6.79353	-6.75077	78.3243	87.9193	0	0	73.8253	0.949567	111	20	9.35945	0.926431	0	0
20	3	0	0	90.5606	34.6328	-2.6209	-6.47828	77.8972	87.524	0	0	90.5606	0.948796	132	29	8.63276	2.02561	0	0
21	3	0	0	74.369	31.1642	15.3097	-7.46633	68.7626	81.8333	0	0	74.369	0.962252	113	22	15.6744	0.446414	0	0
22	3	0	0	90.6903	34.8873	-12.034	-6.25344	67.0425	79.3183	0	0	90.6903	0.936343	144	30	15.4293	2.59801	0	0
23	3	0	0	74.2034	31.134	24.5355	-9.70797	59.5346	73.5427	0	0	74.2034	0.961977	115	22	23.7983	0.191326	0	0
24	3	0	0	95.6424	35.7309	-22.0372	-7.56034	57.9695	70.7498	0	0	95.6424	0.941397	162	30	24.1489	2.86162	0	0
25	3	1	0	78.6154	31.9054	33.163	-13.3363	51.7221	65.4558	0	0	78.6154	0.970485	146	30	32.0042	0.0280383	0	0
26	3	1	0	71.9718	30.8149	-31.6798	-10.911	50.1339	62.6051	0	0	71.9718	0.952466	129	30	33.0188	3.0408	0	0
27	4	0	0	90.4529	34.5172	1.04869	-17.1302	73.7873	104.628	0	0	90.4529	0.954027	113	30	2.89928	-1.61313	0	0
28	4	0	0	68.1854	30.2839	10.1018	-17.2045	70.2974	95.9049	0	0	68.1854	0.934279	103	22	9.41168	-0.321167	0	0
29	4	0	0	88.4095	33.9234	-7.68431	-17.3599	68.5204	92.8099	0	0	88.4095	0.965405	119	30	9.39138	-2.80221	0	0
30	4	0	0	84.7859	33.5651	18.5888	-18.4592	62.5756	83.9714	0	0	84.7859	0.94571	122	30	17.9227	-0.238017	0	0
31	4	0	0	86.2393	34.3311	-17.1024	-17.3049	60.5423	80.1609	0	0	86.2393	0.919476	125	30	18.5301	-2.97507	0	0
32	4	1	0	58.1783	27.4744	27.2222	-19.8987	54.9382	72.9816	0	0	58.1783	0.96853	135	22	26.6597	-0.214134	0	0
33	4	1	0	85.5352	33.3777	-25.6274	-18.4113	53.1742	69.93	0	0	85.5352	0.964813	147	30	27.1225	-2.98694	0	0
34	5	0	0	83.9509	33.0829	5.00115	-27.136	63.1052	97.0815	0	0	83.9509	0.963894	105	30	13.4589	-1.28226	0	0
35	5	0	0	64.0262	28.8887	-4.18504	-27.6573	61.6678	93.418	0	0	64.0262	0.964077	99	22	14.4531	-1.95046	0	0
36	5	0	0	68.6938	30.1465	13.7416	-28.1472	59.1787	87.1578	0	0	68.6938	0.949847	102	22	18.751	-0.836082	0	0
37	5	0	0	84.0761	33.5776	-12.716	-27.8707	57.6043	83.4513	0	0	84.0761	0.937093	127	30	19.4637	-2.36528	0	0
38	5	1	0	82.5119	32.5597	22.8879	-28.3614	53.9001	76.2182	0	0	82.5119	0.978062	145	30	25.9076	-0.576772	0	0
39	5	1	0	79.8438	32.0916	-21.9066	-27.9858	51.9613	72.6041	0	0	79.8438	0.974247	135	30	26.8648	-2.60419	0	0
40	6	0	0	55.8681	27.36	0.46731	-36.6545	54.5166	83.8047	0	0	55.8681	0.937871	87	22	22.432	-1.60219	0	0
41	6	0	0	90.8182	35.1845	8.89342	-38.3316	52.4368	79.9	0	0	90.8182	0.921891	119	30	25.3052	-1.26069	0	0
42	6	0	0	90.6869	35.5083	-7.80816	-37.9199	52.1262	78.8476	0	0	90.6869	0.903845	140	30	25.3314	-1.93316	0	0
43	6	1	0	86.4249	33.4323	18.4688	-37.7278	50.0306	74.0558	0	0	86.4249	0.971666	153	30	29.175	-0.936163	0	0
44	6	1	0	89.4082	34.0467	-17.8103	-37.9955	48.4365	70.9227	0	0	89.4082	0.969251	158	30	30.4128	-2.24482	0	0
45	7	0	0	94.8982	36.5567	0.179721	-48.029	45.6703	69.7125	0	0	94.8982	0.892349	148	22	33.8101	-1.60013	0	0
46	7	0	0	90.1143	36.1534	8.78616	-49.0517	44.5893	67.7657	0	0	90.1143	0.866374	146	30	35.6412	-1.35549	0	0
47	7	0	0	96.7725	37.2276	-9.01275	-48.5554	44.2762	66.9192	0	0	96.7725	0.87747	154	30	35.801	-1.85924	0	0
48	7	1	0	80.5916	33.0276	17.1236	-47.2368	44.097	66.0603	0	0	80.5916	0.928422	142	30	36.6564	-1.12055	0	0
49	7	1	0	61.5674	29.3387	-17.2723	-46.8929	43.2411	64.1733	0	0	61.5674	0.89883	140	22	37.5074	-2.08488	0	0
