# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.432	39.4619	10.8682	16.0294	58.2971	0	0	0	112.432	0.907291	132	30	30.3174	1.28882	0	0
1	1	0	0	104.799	37.925	-1.67226	17.3611	57.4591	0	0	0	104.799	0.915622	137	30	30.7271	1.70478	0	0
2	1	0	0	72.917	30.9599	22.6195	11.7434	55.7914	0	0	0	72.917	0.955959	97	22	32.0039	0.888249	0	0
3	1	0	0	86.2347	33.6812	-13.241	14.9725	55.0881	0	0	0	86.2347	0.95525	133	22	32.1433	2.08014	0	0
4	1	0	0	77.1769	31.9329	32.4565	6.84965	51.1411	0	0	0	77.1769	0.951089	112	22	36.0425	0.586253	0	0
5	1	0	0	106.962	38.3274	-26.0664	12.7587	48.4192	0	0	0	106.962	0.915004	140	30	38.4755	2.4049	0	0
6	1	0	0	103.586	37.5962	41.8416	1.93721	45.5891	0	0	0	103.586	0.92092	133	30	42.1774	0.364306	0	0
7	1	0	0	81.8664	33.2247	-36.3852	6.33838	43.5367	0	0	0	81.8664	0.931953	122	22	43.4083	2.67753	0	0
8	1	1	0	83.4712	32.8424	50.0117	-5.29953	40.7544	0	0	0	83.4712	0.972474	140	30	48.213	0.162309	0	0
9	1	1	0	85.4448	33.3835	-44.1445	-1.21238	39.5541	0	0	0	85.4448	0.963456	147	30	48.0676	2.89189	0	0
10	2	0	0	96.2155	35.8108	4.01816	7.33279	68.0193	0	0	0	96.2155	0.942815	120	30	20.4849	1.4933	0	0
11	2	0	0	99.6554	36.1291	14.2622	5.52328	65.6761	0	0	0	99.6554	0.959394	146	30	22.055	1.00466	0	0
12	2	0	0	98.7882	36.0609	-6.11695	7.35929	64.7949	0	0	0	98.7882	0.954643	135	30	22.165	1.96677	0	0
13	2	0	0	92.7267	34.7482	24.5551	1.38092	59.4029	0	0	0	92.7267	0.965049	133	30	26.4356	0.579285	0	0
14	2	0	0	91.1294	34.7272	-17.7465	5.99525	57.292	0	0	0	91.1294	0.949572	141	30	27.7751	2.38402	0	0
15	2	0	0	73.8125	30.9471	33.9377	-3.51153	52.3668	0	0	0	73.8125	0.9685	117	22	32.9295	0.295165	0	0
16	2	0	0	99.8271	36.2749	-28.0376	1.93809	50.5285	0	0	0	99.8271	0.953337	150	30	33.9746	2.68337	0	0
17	2	1	0	80.2044	32.5673	42.4788	-9.30968	45.9034	0	0	0	80.2044	0.950261	143	30	40.2246	0.0941351	0	0
18	2	1	0	79.6224	32.6819	-37.0252	-5.15399	44.4505	0	0	0	79.6224	0.936766	150	30	40.2478	2.9431	0	0
19	3	0	0	77.6058	32.2722	8.64405	-4.33992	77.6351	86.3912	0	0	77.6058	0.93637	111	22	10.7313	0.953488	0	0
20	3	0	0	94.166	35.0909	-0.922641	-3.44222	77.6161	85.4902	0	0	94.166	0.960982	132	30	10.2151	1.90544	0	0
21	3	0	0	76.7386	31.7954	16.9842	-6.16671	68.6131	81.8916	0	0	76.7386	0.953885	113	22	16.1151	0.444109	0	0
22	3	0	0	93.2812	34.8822	-11.1108	-3.1257	66.7103	77.8606	0	0	93.2812	0.963378	144	30	16.8142	2.50725	0	0
23	3	0	0	74.9324	31.2036	26.0087	-9.35053	59.3166	74.0628	0	0	74.9324	0.967095	115	22	23.8712	0.157327	0	0
24	3	0	0	88.9276	35.1556	-20.7978	-5.48078	57.4861	69.8938	0	0	88.9276	0.904184	162	30	24.4448	2.82502	0	0
25	3	1	0	79.1887	32.052	34.3517	-13.9591	51.3321	65.9655	0	0	79.1887	0.968638	146	30	31.9312	-0.0272023	0	0
26	3	1	0	73.4988	31.1775	-29.7766	-9.82244	49.7203	62.2187	0	0	73.4988	0.950184	129	30	32.3743	3.04047	0	0
27	4	0	0	93.046	35.0821	2.61778	-14.7823	74.3218	103.592	0	0	93.046	0.950025	113	30	1.70178	-1.46161	0	0
28	4	0	0	69.1214	30.742	11.311	-15.715	69.9685	96.3663	0	0	69.1214	0.91909	103	22	9.25837	-0.287395	0	0
29	4	0	0	95.4142	35.5071	-5.93652	-14.4186	69.6203	92.8387	0	0	95.4142	0.951027	119	30	8.47356	-2.98422	0	0
30	4	0	0	84.3985	33.872	19.2857	-17.695	62.6336	85.1099	0	0	84.3985	0.924407	122	30	17.4711	-0.266694	0	0
31	4	0	0	90.7305	35.5121	-15.3656	-14.7926	60.9939	80.0857	0	0	90.7305	0.904085	127	30	17.8791	-3.04625	0	0
32	4	1	0	58.425	27.5489	27.656	-19.6565	55.1803	74.2884	0	0	58.425	0.967388	135	22	26.0643	-0.254655	0	0
33	4	1	0	80.2191	32.2752	-23.8242	-16.7884	53.3956	69.9904	0	0	80.2191	0.967719	147	30	26.5156	-3.00168	0	0
34	5	0	0	85.1777	33.6371	5.94018	-25.7911	62.2846	96.5174	0	0	85.1777	0.946017	105	30	13.176	-1.30132	0	0
35	5	0	0	65.9813	29.735	-2.68641	-25.8067	61.6508	93.8486	0	0	65.9813	0.937763	99	22	13.7077	-1.95349	0	0
36	5	0	0	67.8481	30.1552	14.2314	-27.4377	58.5132	87.3469	0	0	67.8481	0.937614	102	22	18.5757	-0.882542	0	0
37	5	0	0	88.7137	34.8106	-11.0916	-25.7228	57.8169	83.778	0	0	88.7137	0.91998	127	30	18.5058	-2.39027	0	0
38	5	1	0	81.1587	32.3067	23.2185	-27.9266	53.696	77.0354	0	0	81.1587	0.977147	145	30	25.5376	-0.619889	0	0
39	5	1	0	79.4849	32.017	-20.2222	-25.8784	52.079	72.6932	0	0	79.4849	0.974394	135	30	26.0145	-2.62771	0	0
40	6	0	0	56.9812	27.754	1.26975	-35.7174	53.5787	82.7382	0	0	56.9812	0.929586	87	22	22.6566	-1.62213	0	0
41	6	0	0	93.2706	35.8911	9.3307	-37.8968	51.2197	78.6259	0	0	93.2706	0.909871	119	30	25.7475	-1.29956	0	0
42	6	0	0	91.2238	35.3864	-6.81689	-36.4707	51.4388	78.0686	0	0	91.2238	0.91547	137	30	25.1431	-1.94751	0	0
43	6	1	0	86.2717	33.3655	18.8132	-37.1727	49.4668	74.0155	0	0	86.2717	0.973831	153	30	29.1253	-0.973475	0	0
44	6	1	0	92.7138	34.6731	-16.7799	-36.0956	48.1903	70.6301	0	0	92.7138	0.969103	159	30	29.9723	-2.2666	0	0
45	7	0	0	104.274	38.131	0.297002	-47.5296	44.3824	68.0226	0	0	104.274	0.901215	148	22	34.5051	-1.63272	0	0
46	7	0	0	90.0045	36.1948	9.18979	-48.9552	43.2826	66.173	0	0	90.0045	0.863339	146	30	36.4956	-1.38456	0	0
47	7	0	0	101.39	39.0844	-9.24709	-47.5821	43.0553	65.1887	0	0	101.39	0.834061	154	30	36.4153	-1.8973	0	0
48	7	1	0	81.0982	33.2136	17.6063	-46.8531	43.2729	65.3488	0	0	81.0982	0.923823	142	30	37.0156	-1.14841	0	0
49	7	1	0	60.4761	29.0301	-17.175	-45.1922	42.4999	63.1431	0	0	60.4761	0.90177	140	22	37.616	-2.11911	0	0
