# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.696	39.6095	13.9563	16.1075	58.1207	0	0	0	112.696	0.902654	132	30	30.3667	1.25539	0	0
1	1	0	0	108.464	38.5916	0.734204	17.8651	57.1797	0	0	0	108.464	0.915185	137	30	30.8614	1.69432	0	0
2	1	0	0	72.9958	30.9963	25.7244	11.098	55.8005	0	0	0	72.9958	0.954745	97	22	31.909	0.844629	0	0
3	1	0	0	85.7562	33.5291	-11.3492	15.321	54.7019	0	0	0	85.7562	0.958587	133	22	32.264	2.0856	0	0
4	1	0	0	75.9397	31.6182	35.0733	5.71152	51.4696	0	0	0	75.9397	0.954565	112	22	35.6894	0.544038	0	0
5	1	0	0	106.803	38.2793	-24.2066	12.7011	48.2121	0	0	0	106.803	0.915934	141	30	38.3992	2.41665	0	0
6	1	0	0	102.914	37.4425	44.3303	0.255671	45.7612	0	0	0	102.914	0.922477	133	30	41.8687	0.316136	0	0
7	1	0	0	85.1096	33.9611	-34.3599	5.29833	43.5321	0	0	0	85.1096	0.927309	125	22	42.8845	2.70691	0	0
8	1	1	0	84.0158	33.0259	52.1278	-7.39939	40.858	0	0	0	84.0158	0.967972	140	30	47.8924	0.11219	0	0
9	1	1	0	86.5395	33.6407	-41.9435	-2.86667	39.4048	0	0	0	86.5395	0.960934	148	30	47.5215	2.93185	0	0
10	2	0	0	93.774	35.1263	6.62502	8.35898	67.1547	0	0	0	93.774	0.955051	120	30	21.2232	1.47223	0	0
11	2	0	0	98.5142	35.8213	17.0112	5.77084	65.3958	0	0	0	98.5142	0.964776	146	30	22.3395	0.978323	0	0
12	2	0	0	95.6104	35.372	-3.90723	8.33025	64.0494	0	0	0	95.6104	0.960278	135	30	22.7188	1.9516	0	0
13	2	0	0	91.5177	34.4483	26.9454	0.814325	59.5658	0	0	0	91.5177	0.969125	133	30	26.2002	0.544679	0	0
14	2	0	0	91.2429	34.9696	-15.8048	6.50946	56.7819	0	0	0	91.2429	0.937621	141	30	28.0201	2.38322	0	0
15	2	0	0	72.9775	30.7544	36.1526	-4.64203	52.5489	0	0	0	72.9775	0.96958	117	22	32.642	0.251372	0	0
16	2	0	0	95.6697	35.6225	-25.9502	1.77778	50.4227	0	0	0	95.6697	0.947403	150	30	33.776	2.6966	0	0
17	2	1	0	79.3474	32.5165	44.5183	-10.8264	45.9686	0	0	0	79.3474	0.943052	143	30	40.0286	0.0483542	0	0
18	2	1	0	77.8959	32.415	-34.5656	-5.957	44.5513	0	0	0	77.8959	0.931609	150	30	39.6897	2.96931	0	0
19	3	0	0	74.921	31.7232	10.9123	-3.36389	77.2517	85.2577	0	0	74.921	0.935531	111	22	11.356	0.974667	0	0
20	3	0	0	91.0494	34.4993	1.63744	-1.93933	76.7937	83.6492	0	0	91.0494	0.961319	132	30	11.2034	1.83254	0	0
21	3	0	0	73.4294	31.0451	19.0735	-5.92616	68.7908	81.9561	0	0	73.4294	0.957402	113	22	16.0636	0.439508	0	0
22	3	0	0	93.1257	34.8944	-8.64737	-1.91952	66.5838	76.9425	0	0	93.1257	0.961098	145	30	17.0691	2.45338	0	0
23	3	0	0	73.9159	30.9224	27.9828	-9.79462	59.4848	74.6413	0	0	73.9159	0.971406	115	22	23.6332	0.125856	0	0
24	3	0	0	87.585	34.9162	-18.3417	-4.84659	57.8274	70.0174	0	0	87.585	0.902788	163	30	24.2086	2.80854	0	0
25	3	1	0	78.2388	31.9166	36.3403	-14.9047	51.3245	66.4978	0	0	78.2388	0.965158	146	30	31.876	-0.0672959	0	0
26	3	1	0	72.7578	31.1107	-27.112	-9.93747	50.1115	62.8542	0	0	72.7578	0.944648	131	30	31.7742	3.05261	0	0
27	4	0	0	89.6641	34.5384	4.90944	-13.2882	75.6911	101.491	0	0	89.6641	0.944549	113	30	0.645636	-0.95501	0	0
28	4	0	0	67.7631	30.4645	13.1338	-15.0299	70.8671	96.828	0	0	67.7631	0.917521	103	22	8.89157	-0.258007	0	0
29	4	0	0	91.4598	34.8494	-3.29944	-12.8828	70.7895	92.3385	0	0	91.4598	0.946347	119	30	7.8369	-3.12607	0	0
30	4	0	0	83.8219	33.6471	21.0672	-17.4359	63.031	85.7813	0	0	83.8219	0.930403	122	30	17.179	-0.275597	0	0
31	4	0	0	88.2514	34.8208	-12.4353	-13.4318	62.1009	80.8104	0	0	88.2514	0.914648	127	30	16.985	-3.1021	0	0
32	4	1	0	57.2845	27.362	29.4882	-20.0428	55.2178	74.7627	0	0	57.2845	0.961505	135	22	25.9925	-0.283945	0	0
33	4	1	0	77.0568	31.67	-20.9221	-16.2555	54.1074	70.9258	0	0	77.0568	0.965441	149	30	25.6973	-3.00519	0	0
34	5	0	0	82.2215	33.2525	7.78167	-24.704	63.1069	98.1318	0	0	82.2215	0.934429	105	30	12.3759	-1.30548	0	0
35	5	0	0	62.6981	29.1999	-0.298029	-24.3296	62.7342	95.243	0	0	62.6981	0.924063	99	22	12.538	-1.96665	0	0
36	5	0	0	67.1539	29.9993	15.7794	-26.7666	59.1903	88.7572	0	0	67.1539	0.937689	102	22	17.9598	-0.894381	0	0
37	5	0	0	84.6267	34.2646	-8.32844	-24.2374	58.8597	85.0965	0	0	84.6267	0.905789	127	30	17.2398	-2.41319	0	0
38	5	1	0	80.4937	32.2422	24.8085	-27.7018	54.0887	77.9049	0	0	80.4937	0.973022	145	30	25.1828	-0.635137	0	0
39	5	1	0	77.0603	31.6215	-17.2541	-24.6688	53.0113	73.9855	0	0	77.0603	0.968447	135	30	24.8319	-2.64148	0	0
40	6	0	0	55.013	27.5433	2.97266	-34.642	54.1791	83.7778	0	0	55.013	0.911263	87	22	21.9366	-1.64215	0	0
41	6	0	0	92.7368	35.7729	10.5922	-37.1542	51.7043	79.6695	0	0	92.7368	0.910657	119	30	25.1335	-1.32746	0	0
42	6	0	0	85.1181	34.3645	-4.53619	-35.0416	52.195	79.2666	0	0	85.1181	0.905756	137	30	24.0568	-1.9575	0	0
43	6	1	0	84.0493	32.9306	19.9373	-36.5209	50.1695	75.4449	0	0	84.0493	0.973965	153	30	28.3145	-0.995697	0	0
44	6	1	0	90.7019	34.1699	-14.3431	-34.51	49.005	71.7747	0	0	90.7019	0.9762	159	30	28.8002	-2.28569	0	0
45	7	0	0	106.175	38.5119	1.28873	-46.6063	44.677	68.5484	0	0	106.175	0.899583	148	22	34.0006	-1.66646	0	0
46	7	0	0	89.4938	36.2391	10.057	-48.7423	43.2349	66.2805	0	0	89.4938	0.856343	146	30	36.4022	-1.41856	0	0
47	7	0	0	106.072	39.4097	-8.40423	-45.9696	43.5551	65.8441	0	0	106.072	0.85823	154	30	35.6407	-1.94238	0	0
48	7	1	0	82.0474	33.3654	18.2331	-46.1629	43.9287	66.6667	0	0	82.0474	0.926154	142	30	36.1008	-1.18165	0	0
49	7	1	0	58.8304	28.3492	-16.3595	-43.5293	42.7378	63.2431	0	0	58.8304	0.919877	140	22	37.1931	-2.16739	0	0
