# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.954	39.5957	11.4365	16.518	58.116	0	0	0	112.954	0.905344	132	30	30.6328	1.28335	0	0
1	1	0	0	106.22	38.4369	-1.27569	18.0684	57.4156	0	0	0	106.22	0.903478	137	30	31.1876	1.7003	0	0
2	1	0	0	72.0303	30.7448	22.9311	11.7164	55.9628	0	0	0	72.0303	0.957597	97	22	31.7977	0.883296	0	0
3	1	0	0	88.3893	34.2616	-13.1798	15.3486	54.9211	0	0	0	88.3893	0.946224	133	22	32.395	2.08495	0	0
4	1	0	0	76.1185	31.6845	32.4921	6.5735	51.5039	0	0	0	76.1185	0.95281	112	22	35.5254	0.578747	0	0
5	1	0	0	103.526	37.3964	-25.8868	12.9885	48.4495	0	0	0	103.526	0.93025	140	30	38.5775	2.4074	0	0
6	1	0	0	102.691	37.4112	41.778	1.71448	45.8845	0	0	0	102.691	0.92202	133	30	41.6579	0.357372	0	0
7	1	0	0	81.0524	33.1433	-35.8901	6.51523	43.8306	0	0	0	81.0524	0.927224	123	22	43.2266	2.67687	0	0
8	1	1	0	83.2585	32.8148	50.0038	-5.44451	40.8922	0	0	0	83.2585	0.971628	140	30	47.8297	0.155625	0	0
9	1	1	0	84.3555	33.2035	-43.5936	-1.14924	39.8947	0	0	0	84.3555	0.961514	147	30	47.8018	2.89413	0	0
10	2	0	0	96.6759	35.969	4.41362	7.97831	67.8309	0	0	0	96.6759	0.939013	120	30	20.9024	1.49122	0	0
11	2	0	0	97.9073	35.7973	14.5227	5.86378	65.689	0	0	0	97.9073	0.960119	146	30	22.1145	1.00953	0	0
12	2	0	0	99.4588	36.2339	-5.73637	8.05653	64.6234	0	0	0	99.4588	0.951969	135	30	22.5715	1.95635	0	0
13	2	0	0	91.7319	34.5635	24.6255	1.28809	59.6863	0	0	0	91.7319	0.964927	133	30	26.0491	0.57407	0	0
14	2	0	0	93.3702	35.0733	-17.4775	6.14833	57.2339	0	0	0	93.3702	0.953816	141	30	27.7575	2.38736	0	0
15	2	0	0	72.4334	30.6664	34.0171	-3.71757	52.5231	0	0	0	72.4334	0.967885	117	22	32.5737	0.284426	0	0
16	2	0	0	96.3332	35.7753	-27.9021	2.15329	50.6067	0	0	0	96.3332	0.945845	150	30	34.1323	2.68622	0	0
17	2	1	0	79.0461	32.3815	42.6028	-9.49092	45.9207	0	0	0	79.0461	0.947318	143	30	39.9927	0.084292	0	0
18	2	1	0	77.9168	32.5711	-36.7956	-5.12026	44.7151	0	0	0	77.9168	0.922944	150	30	40.2975	2.94838	0	0
19	3	0	0	77.0084	32.245	8.98285	-3.88123	77.5711	86.1211	0	0	77.0084	0.93073	111	22	10.9273	0.964041	0	0
20	3	0	0	92.7467	34.8761	-0.370165	-2.79127	77.478	85.0616	0	0	92.7467	0.958193	132	30	10.5398	1.87154	0	0
21	3	0	0	76.588	31.8481	17.2082	-5.97226	68.643	81.9365	0	0	76.588	0.948861	113	22	16.0122	0.444525	0	0
22	3	0	0	90.1701	34.3432	-10.3223	-2.48185	66.7026	77.6763	0	0	90.1701	0.960708	144	30	16.6915	2.47075	0	0
23	3	0	0	73.5735	31.0118	26.3061	-9.41784	59.3808	74.2584	0	0	73.5735	0.961344	115	22	23.804	0.145028	0	0
24	3	0	0	99.4211	36.2266	-20.4676	-5.19129	57.6505	70.0655	0	0	99.4211	0.951993	162	30	24.4526	2.82268	0	0
25	3	1	0	78.0513	31.8618	34.6785	-14.0969	51.4689	66.242	0	0	78.0513	0.966163	146	30	31.9504	-0.0387863	0	0
26	3	1	0	72.1622	31.0048	-29.8039	-9.60785	49.9505	62.7094	0	0	72.1622	0.943325	129	30	32.7178	3.04209	0	0
27	4	0	0	92.0832	35.0184	3.05479	-14.3765	74.4396	103.337	0	0	92.0832	0.943619	113	30	1.54839	-1.37403	0	0
28	4	0	0	68.6697	30.6817	11.6353	-15.3857	70.1378	96.3052	0	0	68.6697	0.916678	103	22	9.23587	-0.277223	0	0
29	4	0	0	94.8924	35.528	-5.26933	-13.794	69.8074	92.8375	0	0	94.8924	0.944714	119	30	8.07583	-3.02543	0	0
30	4	0	0	85.9369	33.8627	19.7948	-17.4774	62.4569	85.064	0	0	85.9369	0.941773	122	30	17.6577	-0.264686	0	0
