# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.672	39.6391	12.7037	16.78	58.0313	0	0	0	113.672	0.909109	132	30	30.6382	1.25907	0	0
1	1	0	0	109.24	38.8083	-0.16648	18.5617	57.1823	0	0	0	109.24	0.91147	137	30	31.1376	1.68258	0	0
2	1	0	0	72.9005	30.957	24.1859	11.6253	56.1995	0	0	0	72.9005	0.95592	97	22	31.816	0.854973	0	0
3	1	0	0	85.7112	33.4619	-12.1221	16.1722	54.8069	0	0	0	85.7112	0.961934	133	22	32.4558	2.0662	0	0
4	1	0	0	77.5642	31.9776	33.5895	6.24859	51.805	0	0	0	77.5642	0.953187	112	22	35.5544	0.551532	0	0
5	1	0	0	105.273	37.8092	-24.7014	14.1909	48.4636	0	0	0	105.273	0.925402	141	30	38.6079	2.3825	0	0
6	1	0	0	102.819	37.2791	42.7517	0.969082	46.091	0	0	0	102.819	0.929721	133	30	41.6428	0.326364	0	0
7	1	0	0	84.0673	33.9167	-35.2808	7.37913	43.5482	0	0	0	84.0673	0.918352	124	22	43.3533	2.66831	0	0
8	1	1	0	83.7825	32.9295	50.577	-6.51199	41.0091	0	0	0	83.7825	0.970939	140	30	47.633	0.123541	0	0
9	1	1	0	84.5948	33.2992	-43.333	-0.424183	39.4906	0	0	0	84.5948	0.958705	147	30	48.1484	2.89062	0	0
10	2	0	0	94.8907	35.511	5.32684	8.56299	67.5451	0	0	0	94.8907	0.945603	120	30	21.0418	1.47466	0	0
11	2	0	0	99.1827	36.0218	15.4687	6.10218	65.802	0	0	0	99.1827	0.96054	146	30	22.126	0.988841	0	0
12	2	0	0	96.8723	35.644	-4.82894	8.76555	64.2845	0	0	0	96.8723	0.958158	135	30	22.6583	1.93807	0	0
13	2	0	0	92.7204	34.7349	25.3842	1.17965	60.0218	0	0	0	92.7204	0.965725	133	30	25.9097	0.550843	0	0
14	2	0	0	92.7549	34.9842	-16.4721	7.13377	57.4702	0	0	0	92.7549	0.952362	141	30	27.786	2.3629	0	0
15	2	0	0	72.4205	30.621	34.5783	-4.14493	52.7617	0	0	0	72.4205	0.970583	117	22	32.3379	0.257546	0	0
16	2	0	0	93.6897	35.5204	-27.1814	3.64289	50.2098	0	0	0	93.6897	0.933137	150	30	34.4432	2.65768	0	0
17	2	1	0	79.5775	32.5143	42.9576	-10.1779	46.011	0	0	0	79.5775	0.945913	143	30	39.7118	0.0555229	0	0
18	2	1	0	77.8447	32.6387	-36.3721	-3.95259	44.3225	0	0	0	77.8447	0.918275	150	30	40.5645	2.93227	0	0
19	3	0	0	76.1915	32.0865	9.58446	-3.45807	77.6562	86.0667	0	0	76.1915	0.929977	111	22	10.9104	0.957746	0	0
20	3	0	0	94.8543	35.5467	0.507865	-2.21312	77.3479	84.4514	0	0	94.8543	0.943341	132	30	10.5468	1.83942	0	0
21	3	0	0	74.8035	31.4682	17.6513	-5.82037	68.8767	82.5108	0	0	74.8035	0.949268	113	22	15.7737	0.429003	0	0
22	3	0	0	94.8561	35.2891	-9.42295	-1.79518	67.3785	78.0668	0	0	94.8561	0.957179	145	30	16.5567	2.44787	0	0
23	3	0	0	74.3449	31.0804	26.5362	-9.58771	59.5081	74.9215	0	0	74.3449	0.967137	115	22	23.3966	0.119702	0	0
24	3	0	0	89.1647	34.3776	-19.9339	-3.40568	57.6975	69.6518	0	0	89.1647	0.948093	162	30	24.914	2.77303	0	0
25	3	1	0	77.5721	31.7603	34.8695	-14.485	51.4316	66.6598	0	0	77.5721	0.966377	146	30	31.6325	-0.0665411	0	0
26	3	1	0	70.8527	30.7964	-29.2327	-7.80831	49.6838	61.9704	0	0	70.8527	0.938785	129	30	32.8595	3.00196	0	0
27	4	0	0	89.5275	34.6174	3.65737	-13.8964	74.5615	103.008	0	0	89.5275	0.938811	113	30	1.55474	-1.34348	0	0
28	4	0	0	68.2249	30.7369	11.946	-15.2125	69.9554	96.837	0	0	68.2249	0.90747	103	22	9.09095	-0.316654	0	0
29	4	0	0	92.5215	34.9701	-4.66254	-13.3623	69.9446	93.2238	0	0	92.5215	0.950732	119	30	8.02964	-3.01916	0	0
30	4	0	0	84.7575	33.9033	19.8278	-17.5235	62.3209	85.4968	0	0	84.7575	0.926625	122	30	17.3025	-0.301731	0	0
31	4	0	0	91.9804	35.2433	-14.1018	-12.6958	61.6565	80.484	0	0	91.9804	0.930574	127	30	17.4116	-3.12355	0	0
32	4	1	0	57.9793	27.498	28.2375	-19.9225	54.6919	74.3391	0	0	57.9793	0.963561	135	22	26.046	-0.293727	0	0
33	4	1	0	83.1898	32.967	-22.7316	-14.1096	53.9544	70.2732	0	0	83.1898	0.961879	148	30	26.0958	-3.07533	0	0
34	5	0	0	83.3566	33.3522	6.59382	-25.1306	62.1982	96.7091	0	0	83.3566	0.941676	105	30	13.1658	-1.31848	0	0
35	5	0	0	65.0212	29.6198	-1.78729	-24.8639	61.5348	93.8971	0	0	65.0212	0.931324	99	22	13.4818	-1.95829	0	0
36	5	0	0	67.2086	30.0211	14.7094	-27.0287	58.2232	87.4154	0	0	67.2086	0.937087	102	22	18.5621	-0.909318	0	0
37	5	0	0	89.2909	35.0367	-10.0148	-24.1963	58.1134	84.4469	0	0	89.2909	0.914053	127	30	17.8061	-2.41608	0	0
38	5	1	0	80.5922	32.2152	23.7147	-27.8588	53.2447	76.849	0	0	80.5922	0.975844	145	30	25.6128	-0.648854	0	0
