# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.367	38.9795	11.5493	16.6971	58.155	0	0	0	111.367	0.921069	132	30	30.6547	1.28265	0	0
1	1	0	0	105.76	38.0283	-0.932485	18.5544	57.3686	0	0	0	105.76	0.919009	137	30	31.4748	1.69088	0	0
2	1	0	0	72.9574	31.0038	22.9695	11.9171	56.1404	0	0	0	72.9574	0.953782	97	22	31.7958	0.885178	0	0
3	1	0	0	88.7763	34.1779	-12.5689	15.6973	54.9849	0	0	0	88.7763	0.955029	133	22	32.302	2.06799	0	0
4	1	0	0	76.2988	31.768	32.5435	6.73078	51.7194	0	0	0	76.2988	0.950051	112	22	35.4927	0.579113	0	0
5	1	0	0	108.055	38.5732	-25.4751	13.274	48.5133	0	0	0	108.055	0.912602	141	30	38.4181	2.39937	0	0
6	1	0	0	104.311	37.6659	41.9598	1.52574	46.0322	0	0	0	104.311	0.923937	133	30	41.6259	0.348621	0	0
7	1	0	0	87.3328	34.683	-36.16	6.45719	43.8905	0	0	0	87.3328	0.912333	124	22	43.4465	2.68511	0	0
8	1	1	0	83.5401	32.9033	50.2039	-5.81331	40.9504	0	0	0	83.5401	0.969674	140	30	47.8631	0.144252	0	0
9	1	1	0	84.0036	33.0386	-44.0901	-1.31292	39.9301	0	0	0	84.0036	0.967086	147	30	48.2884	2.90367	0	0
10	2	0	0	96.8062	35.996	4.57597	8.26779	67.804	0	0	0	96.8062	0.93887	120	30	21.0335	1.48807	0	0
11	2	0	0	99.213	36.0304	14.743	5.96431	65.7787	0	0	0	99.213	0.960371	146	30	22.1326	1.00286	0	0
12	2	0	0	99.9026	36.3165	-5.57413	8.32346	64.6486	0	0	0	99.9026	0.951873	135	30	22.6382	1.95152	0	0
13	2	0	0	92.1966	34.6479	24.8828	1.29697	59.8388	0	0	0	92.1966	0.9651	133	30	26.1097	0.565507	0	0
14	2	0	0	93.8661	35.1322	-17.2819	6.30897	57.4423	0	0	0	93.8661	0.955668	141	30	27.6751	2.38474	0	0
15	2	0	0	72.4997	30.6945	34.088	-3.75197	52.5858	0	0	0	72.4997	0.966999	117	22	32.5042	0.27869	0	0
16	2	0	0	96.1893	35.8525	-27.7921	2.55641	50.4747	0	0	0	96.1893	0.940367	150	30	34.2164	2.67964	0	0
17	2	1	0	79.9826	32.5554	42.6138	-9.54864	45.9012	0	0	0	79.9826	0.948326	143	30	39.9	0.0789068	0	0
18	2	1	0	77.7432	32.6465	-37.0553	-5.00629	44.6076	0	0	0	77.7432	0.916643	150	30	40.6272	2.95123	0	0
19	3	0	0	76.306	32.1272	9.11295	-3.70818	77.5209	86.2434	0	0	76.306	0.929016	111	22	10.9598	0.961183	0	0
20	3	0	0	92.4013	34.8408	-0.240283	-2.55169	77.7401	85.1546	0	0	92.4013	0.956557	132	30	10.5989	1.86547	0	0
21	3	0	0	76.6352	31.8595	17.2805	-5.87054	68.6005	82.1333	0	0	76.6352	0.94877	113	22	15.9732	0.441356	0	0
22	3	0	0	89.7794	34.2959	-10.1436	-2.41911	67.1847	78.1018	0	0	89.7794	0.959184	144	30	16.5557	2.47207	0	0
23	3	0	0	74.5511	31.1164	26.3292	-9.41677	59.2231	74.3174	0	0	74.5511	0.967577	115	22	23.7187	0.138603	0	0
24	3	0	0	92.6731	35.0769	-20.5798	-4.76161	57.666	70.1968	0	0	92.6731	0.946503	162	30	24.7247	2.815	0	0
25	3	1	0	77.1019	31.6946	34.857	-14.2198	51.2829	66.1961	0	0	77.1019	0.964507	146	30	32.0554	-0.0476254	0	0
26	3	1	0	71.1309	30.8737	-29.9429	-8.92713	49.6583	62.3533	0	0	71.1309	0.93776	129	30	32.9966	3.02719	0	0
27	4	0	0	91.8878	35.0289	3.30944	-14.0524	74.2027	103.769	0	0	91.8878	0.941053	113	30	1.43816	-1.23677	0	0
28	4	0	0	68.5179	30.7458	11.6913	-15.46	69.9244	96.2874	0	0	68.5179	0.910839	103	22	9.27548	-0.302845	0	0
29	4	0	0	94.0623	35.3749	-4.99688	-13.4766	70.0831	93.3805	0	0	94.0623	0.944571	119	30	7.87384	-3.042	0	0
30	4	0	0	86.4006	34.2101	19.7121	-17.5305	62.181	84.7675	0	0	86.4006	0.927724	122	30	17.5536	-0.279152	0	0
31	4	0	0	95.4738	35.8291	-14.4671	-13.6729	61.6413	80.9432	0	0	95.4738	0.934591	127	30	17.3327	-3.08507	0	0
32	4	1	0	59.4901	27.8093	28.0903	-19.6342	54.501	73.6998	0	0	59.4901	0.966665	135	22	26.1888	-0.268221	0	0
33	4	1	0	85.1564	33.2674	-23.3158	-15.4434	53.5807	70.4941	0	0	85.1564	0.966918	148	30	26.2978	-3.03684	0	0
