# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.06	39.4894	13.4241	16.4694	58.229	0	0	0	113.06	0.911085	132	30	30.5442	1.25224	0	0
1	1	0	0	110.089	38.9351	0.490144	18.4241	57.1475	0	0	0	110.089	0.912578	137	30	31.1447	1.67913	0	0
2	1	0	0	72.251	30.7775	24.8617	11.377	56.1217	0	0	0	72.251	0.958488	97	22	31.8292	0.850113	0	0
3	1	0	0	85.719	33.5288	-11.5698	16.1173	54.6526	0	0	0	85.719	0.95819	133	22	32.5444	2.06467	0	0
4	1	0	0	76.1315	31.6805	34.1738	5.99041	51.7518	0	0	0	76.1315	0.953215	112	22	35.5299	0.548595	0	0
5	1	0	0	109.347	38.7159	-24.5017	13.6052	48.1863	0	0	0	109.347	0.916728	141	30	38.571	2.39683	0	0
6	1	0	0	102.924	37.4252	43.414	0.581701	46.0249	0	0	0	102.924	0.923416	133	30	41.6753	0.320254	0	0
7	1	0	0	84.1056	33.7318	-34.9234	6.54195	43.5573	0	0	0	84.1056	0.92887	124	22	43.2205	2.68437	0	0
8	1	1	0	83.705	32.9376	51.2523	-6.98803	41.0591	0	0	0	83.705	0.969567	140	30	47.7185	0.116571	0	0
9	1	1	0	85.9111	33.5077	-42.698	-1.38255	39.4368	0	0	0	85.9111	0.961545	147	30	47.8735	2.90641	0	0
10	2	0	0	95.3747	35.5103	5.99888	8.45507	67.5224	0	0	0	95.3747	0.950463	120	30	21.102	1.46915	0	0
11	2	0	0	98.3982	35.8467	16.2253	5.86215	65.7838	0	0	0	98.3982	0.962274	146	30	22.1704	0.979008	0	0
12	2	0	0	94.7722	35.2326	-4.33924	8.85974	64.1908	0	0	0	94.7722	0.959404	135	30	22.914	1.93663	0	0
13	2	0	0	91.6114	34.4937	26.1377	1.00368	59.8736	0	0	0	91.6114	0.967563	133	30	26.0726	0.546131	0	0
14	2	0	0	93.682	35.2011	-16.0972	7.14482	56.8612	0	0	0	93.682	0.950064	141	30	28.0288	2.36306	0	0
15	2	0	0	72.3706	30.6488	35.3164	-4.39117	52.7969	0	0	0	72.3706	0.968157	117	22	32.4965	0.253403	0	0
16	2	0	0	93.9096	35.256	-26.5804	2.80728	50.4516	0	0	0	93.9096	0.949412	150	30	34.0874	2.67463	0	0
17	2	1	0	79.139	32.4618	43.6815	-10.521	46.1772	0	0	0	79.139	0.943747	143	30	39.8749	0.0506057	0	0
18	2	1	0	78.1952	32.5087	-35.4319	-4.68507	44.5302	0	0	0	78.1952	0.929805	150	30	40.0667	2.94432	0	0
19	3	0	0	74.8419	31.7114	10.217	-3.4295	77.6553	85.9493	0	0	74.8419	0.93524	111	22	11.1088	0.961296	0	0
20	3	0	0	94.5372	35.1251	0.830843	-1.9186	77.1206	84.2265	0	0	94.5372	0.962893	132	30	11.0424	1.84846	0	0
21	3	0	0	74.5795	31.3226	18.3433	-5.92069	68.9953	82.508	0	0	74.5795	0.955243	113	22	15.9256	0.428511	0	0
22	3	0	0	94.5081	35.6092	-9.0656	-1.73906	66.7461	77.2644	0	0	94.5081	0.9366	145	30	16.8413	2.4455	0	0
23	3	0	0	72.9234	30.7612	27.3169	-9.65723	59.6364	75.0591	0	0	72.9234	0.968433	115	22	23.6354	0.122188	0	0
24	3	0	0	95.7802	35.7064	-18.9861	-4.15943	57.7108	69.865	0	0	95.7802	0.944048	163	30	24.3318	2.79005	0	0
25	3	1	0	77.2623	31.7233	35.5923	-14.7085	51.4588	66.7907	0	0	77.2623	0.964761	146	30	31.8088	-0.0682872	0	0
26	3	1	0	70.8236	30.7112	-28.2113	-8.8059	49.9882	62.524	0	0	70.8236	0.943614	130	30	32.2854	3.02574	0	0
27	4	0	0	90.7902	34.8323	4.18368	-13.4745	74.9449	102.439	0	0	90.7902	0.940338	113	30	0.991641	-1.23578	0	0
28	4	0	0	67.5391	30.5332	12.3949	-15.103	70.4758	97.2392	0	0	67.5391	0.910377	103	22	8.91427	-0.291859	0	0
29	4	0	0	92.3804	35.0709	-4.03509	-13.1618	70.2798	92.6702	0	0	92.3804	0.943835	119	30	7.91735	-3.06273	0	0
30	4	0	0	85.1556	33.6986	20.4516	-17.3573	62.8644	86.0489	0	0	85.1556	0.942323	122	30	17.2796	-0.282651	0	0
31	4	0	0	89.9955	34.7072	-13.3022	-13.3714	61.5708	80.3765	0	0	89.9955	0.938837	127	30	17.1801	-3.09307	0	0
32	4	1	0	57.0615	27.2849	28.8679	-19.9464	55.1865	74.9557	0	0	57.0615	0.963184	135	22	26.0844	-0.28798	0	0
33	4	1	0	82.1893	32.7074	-22.0312	-15.4184	53.7005	70.2773	0	0	82.1893	0.965455	149	30	26.0486	-3.03079	0	0
34	5	0	0	83.233	33.4228	7.05555	-24.9137	62.5383	97.2916	0	0	83.233	0.93631	105	30	12.7822	-1.31793	0	0
35	5	0	0	64.1276	29.4252	-1.17179	-24.64	62.0513	94.3402	0	0	64.1276	0.930713	99	22	13.1055	-1.96467	0	0
36	5	0	0	67.5627	30.1038	15.1077	-26.8262	58.7174	88.2858	0	0	67.5627	0.936857	102	22	18.1856	-0.903806	0	0
37	5	0	0	86.2738	34.4116	-9.3586	-24.3839	58.3185	84.361	0	0	86.2738	0.915544	127	30	17.7481	-2.41082	0	0
38	5	1	0	81.2969	32.4033	24.0908	-27.669	53.8242	77.7496	0	0	81.2969	0.972981	145	30	25.2651	-0.642112	0	0
39	5	1	0	79.0343	31.9395	-18.3571	-24.453	52.572	73.31	0	0	79.0343	0.973575	135	30	25.2083	-2.64928	0	0
40	6	0	0	55.7702	27.6321	2.32033	-34.8839	53.6156	82.908	0	0	55.7702	0.917877	87	22	22.3987	-1.63948	0	0
41	6	0	0	92.0437	35.8152	10.0165	-37.3356	51.2007	78.8925	0	0	92.0437	0.901714	119	30	25.551	-1.32736	0	0
42	6	0	0	87.5031	34.7262	-5.40524	-35.2807	51.6336	78.4134	0	0	87.5031	0.911838	137	30	24.5567	-1.95757	0	0
43	6	1	0	85.4048	33.1757	19.2656	-36.6729	49.6475	74.6888	0	0	85.4048	0.975103	153	30	28.6338	-1.00261	0	0
44	6	1	0	94.0348	34.7994	-15.2508	-34.6865	48.4803	71.0328	0	0	94.0348	0.975787	159	30	29.2521	-2.28264	0	0
45	7	0	0	106.977	38.6861	0.889502	-46.8465	44.2545	67.9103	0	0	106.977	0.898233	148	22	34.4366	-1.6571	0	0
46	7	0	0	89.8651	36.1922	9.77906	-48.7088	43.0128	65.9388	0	0	89.8651	0.862128	146	30	36.6523	-1.40853	0	0
47	7	0	0	105.257	39.4522	-8.76549	-46.3742	43.1054	65.2203	0	0	105.257	0.849803	154	30	36.1141	-1.92787	0	0
48	7	1	0	80.4537	33.0034	17.9833	-46.3406	43.4279	65.8963	0	0	80.4537	0.928194	142	30	36.6354	-1.17497	0	0
49	7	1	0	59.5643	28.53	-16.7178	-43.9858	42.3329	62.7531	0	0	59.5643	0.919589	140	22	37.5808	-2.15017	0	0
