# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.444	38.6727	9.86456	15.0611	58.3568	0	0	0	110.444	0.927989	132	30	29.7268	1.29354	0	0
1	1	0	0	104.28	37.6719	-2.04583	16.2232	57.9404	0	0	0	104.28	0.923371	137	30	29.992	1.69695	0	0
2	1	0	0	72.0838	30.7552	21.0226	11.2703	56.0726	0	0	0	72.0838	0.957659	97	22	31.4224	0.90962	0	0
3	1	0	0	86.7124	33.7323	-13.4041	14.1339	55.4683	0	0	0	86.7124	0.957636	133	22	31.5324	2.07132	0	0
4	1	0	0	78.7143	32.2784	30.9447	7.23833	51.3492	0	0	0	78.7143	0.949381	112	22	35.8464	0.61797	0	0
5	1	0	0	107.76	38.7432	-26.2474	12.5238	48.6793	0	0	0	107.76	0.902145	140	30	38.2287	2.39174	0	0
6	1	0	0	101.925	37.2722	40.4201	3.11235	45.751	0	0	0	101.925	0.921978	133	30	42.1197	0.406209	0	0
7	1	0	0	82.1025	33.4866	-37.1228	6.29674	43.6594	0	0	0	82.1025	0.920074	121	22	43.6176	2.66971	0	0
8	1	1	0	83.4199	32.8461	48.8346	-3.78499	40.8503	0	0	0	83.4199	0.971652	140	30	48.1042	0.204002	0	0
9	1	1	0	84.4317	33.2011	-45.3128	-1.15019	39.5336	0	0	0	84.4317	0.962521	147	30	48.6425	2.88425	0	0
10	2	0	0	93.6476	35.465	3.21476	5.94719	68.6513	0	0	0	93.6476	0.935637	120	30	19.5343	1.49461	0	0
11	2	0	0	97.2018	35.6993	13.1582	4.37069	66.0682	0	0	0	97.2018	0.958439	146	30	21.2391	1.00253	0	0
12	2	0	0	97.6825	35.9081	-6.68733	6.14889	65.3333	0	0	0	97.6825	0.952013	135	30	21.403	1.97488	0	0
