# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.635	39.4536	11.2053	16.1923	58.116	0	0	0	112.635	0.9093	132	30	30.4748	1.28397	0	0
1	1	0	0	105.529	38.2389	-1.41508	17.6627	57.4156	0	0	0	105.529	0.906921	137	30	30.9595	1.70032	0	0
2	1	0	0	72.0435	30.732	22.7146	11.6452	55.9628	0	0	0	72.0435	0.958566	97	22	31.851	0.886623	0	0
3	1	0	0	88.3923	34.2657	-13.2665	15.0837	54.9211	0	0	0	88.3923	0.946032	133	22	32.2805	2.08405	0	0
4	1	0	0	76.6467	31.7941	32.3737	6.66242	51.5039	0	0	0	76.6467	0.952817	112	22	35.7146	0.584273	0	0
5	1	0	0	103.547	37.3859	-25.9987	12.7756	48.4495	0	0	0	103.547	0.930956	140	30	38.5133	2.40706	0	0
6	1	0	0	103.227	37.5282	41.7083	1.79842	45.8845	0	0	0	103.227	0.921062	133	30	41.843	0.362445	0	0
7	1	0	0	81.5884	33.2164	-35.9748	6.26896	43.8306	0	0	0	81.5884	0.929254	123	22	43.122	2.67738	0	0
8	1	1	0	83.5083	32.8718	49.9342	-5.38456	40.8922	0	0	0	83.5083	0.971164	140	30	47.9649	0.160238	0	0
9	1	1	0	84.6694	33.233	-43.6677	-1.32512	39.8947	0	0	0	84.6694	0.963382	147	30	47.7114	2.89357	0	0
10	2	0	0	96.5711	35.9058	4.18891	7.58027	67.8309	0	0	0	96.5711	0.941302	120	30	20.6802	1.4931	0	0
11	2	0	0	97.727	35.7663	14.3366	5.61509	65.689	0	0	0	97.727	0.960013	146	30	22.0465	1.00854	0	0
12	2	0	0	98.8613	36.1073	-5.93551	7.65476	64.6234	0	0	0	98.8613	0.952897	135	30	22.3774	1.96136	0	0
13	2	0	0	91.8277	34.5683	24.5076	1.27129	59.6863	0	0	0	91.8277	0.965669	133	30	26.1801	0.578243	0	0
14	2	0	0	92.042	34.8669	-17.6117	6.00299	57.2339	0	0	0	92.042	0.951411	141	30	27.756	2.38562	0	0
15	2	0	0	73.1229	30.8112	33.8997	-3.65719	52.5231	0	0	0	73.1229	0.967934	117	22	32.6907	0.291032	0	0
16	2	0	0	96.5443	35.8008	-27.92	1.91523	50.6067	0	0	0	96.5443	0.946567	150	30	33.9715	2.68582	0	0
17	2	1	0	79.5206	32.4351	42.4802	-9.43185	45.9207	0	0	0	79.5206	0.94986	143	30	40.0591	0.0901304	0	0
18	2	1	0	78.5652	32.6033	-36.781	-5.37242	44.7151	0	0	0	78.5652	0.928791	150	30	40.1041	2.94928	0	0
19	3	0	0	77.2832	32.2405	8.76199	-4.15618	77.5711	86.1211	0	0	77.2832	0.934313	111	22	10.8189	0.963	0	0
20	3	0	0	93.3361	34.9673	-0.710685	-3.18466	77.478	85.0616	0	0	93.3361	0.959255	132	30	10.389	1.89347	0	0
21	3	0	0	77.0146	31.9047	17.0426	-6.13083	68.643	81.9365	0	0	77.0146	0.950766	113	22	16.0238	0.44563	0	0
22	3	0	0	89.8032	34.2779	-10.6903	-2.8373	66.7026	77.6763	0	0	89.8032	0.960445	144	30	16.7405	2.4864	0	0
23	3	0	0	73.9591	31.0754	26.1063	-9.44726	59.3808	74.2584	0	0	73.9591	0.96243	115	22	23.795	0.151461	0	0
24	3	0	0	96.217	35.7305	-20.6204	-5.35561	57.6505	70.0655	0	0	96.217	0.94707	162	30	24.4427	2.82189	0	0
25	3	1	0	78.5314	31.9423	34.4625	-14.062	51.4689	66.242	0	0	78.5314	0.967212	146	30	31.8952	-0.0321271	0	0
26	3	1	0	71.7635	30.9122	-29.7813	-9.94891	49.9505	62.7094	0	0	71.7635	0.943741	129	30	32.5121	3.04645	0	0
