# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.881	39.277	10.4567	15.5974	58.3725	0	0	0	112.881	0.919499	132	30	29.937	1.28952	0	0
1	1	0	0	104.708	37.6911	-1.68383	16.9589	57.8629	0	0	0	104.708	0.926218	137	30	30.3647	1.69729	0	0
2	1	0	0	73.0579	31.0333	21.9912	11.5943	56.0393	0	0	0	73.0579	0.953284	97	22	31.729	0.89511	0	0
3	1	0	0	87.7889	33.9242	-13.0698	14.5683	55.3374	0	0	0	87.7889	0.958584	133	22	31.632	2.07265	0	0
4	1	0	0	77.3578	31.9819	32.049	7.14455	51.2379	0	0	0	77.3578	0.950397	112	22	36.1462	0.596588	0	0
5	1	0	0	107.744	38.5435	-25.9767	12.935	48.5703	0	0	0	107.744	0.911381	140	30	38.3672	2.39353	0	0
6	1	0	0	101.984	37.2657	41.5322	2.48453	45.6302	0	0	0	101.984	0.922837	133	30	42.38	0.378174	0	0
7	1	0	0	82.2692	33.4773	-36.7103	6.79658	43.6107	0	0	0	82.2692	0.922456	122	22	43.6837	2.66707	0	0
8	1	1	0	83.3656	32.819	49.6728	-4.69108	40.8358	0	0	0	83.3656	0.972627	140	30	48.2752	0.17641	0	0
9	1	1	0	84.1207	33.0796	-44.7688	-0.413943	39.5419	0	0	0	84.1207	0.966034	147	30	48.6171	2.87625	0	0
10	2	0	0	94.6652	35.594	3.71427	6.67142	68.4595	0	0	0	94.6652	0.938958	120	30	19.8965	1.49193	0	0
11	2	0	0	98.2782	35.8914	13.8219	4.9999	66.0535	0	0	0	98.2782	0.958708	146	30	21.5918	0.999506	0	0
12	2	0	0	98.1221	35.9745	-6.32594	6.73962	65.1267	0	0	0	98.1221	0.952766	135	30	21.6312	1.97326	0	0
13	2	0	0	93.3516	34.8506	24.1814	1.22991	59.5748	0	0	0	93.3516	0.965854	133	30	26.3189	0.578624	0	0
14	2	0	0	93.9539	35.1865	-17.9873	5.55962	57.4717	0	0	0	93.9539	0.953616	141	30	27.4941	2.3925	0	0
15	2	0	0	75.4459	31.3015	33.5646	-3.17361	52.3941	0	0	0	75.4459	0.967642	117	22	32.9677	0.307851	0	0
