# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.575	38.9839	10.2024	15.4171	58.3725	0	0	0	111.575	0.922579	132	30	29.8789	1.29242	0	0
1	1	0	0	103.743	37.5873	-1.83585	16.5679	57.8629	0	0	0	103.743	0.922753	137	30	30.1237	1.69821	0	0
2	1	0	0	73.1914	31.0479	21.5716	11.4977	56.0393	0	0	0	73.1914	0.954129	97	22	31.6048	0.902673	0	0
3	1	0	0	86.5496	33.6964	-13.2383	14.4056	55.3374	0	0	0	86.5496	0.957874	133	22	31.626	2.07324	0	0
4	1	0	0	79.7957	32.5443	31.6473	7.20412	51.2379	0	0	0	79.7957	0.946756	112	22	36.0602	0.605204	0	0
5	1	0	0	106.768	38.4753	-26.0032	12.8639	48.5703	0	0	0	106.768	0.90633	140	30	38.326	2.38977	0	0
6	1	0	0	101.315	37.1046	41.1452	2.84129	45.6302	0	0	0	101.315	0.924755	133	30	42.3543	0.391283	0	0
7	1	0	0	80.772	33.1868	-36.7003	6.70623	43.6107	0	0	0	80.772	0.921596	121	22	43.5638	2.66415	0	0
8	1	1	0	83.4844	32.8438	49.3554	-4.26545	40.8358	0	0	0	83.4844	0.97254	140	30	48.2196	0.188721	0	0
9	1	1	0	84.1826	33.1771	-44.809	-0.722169	39.5419	0	0	0	84.1826	0.961069	147	30	48.4647	2.87881	0	0
10	2	0	0	93.8483	35.4589	3.46734	6.38292	68.4595	0	0	0	93.8483	0.937961	120	30	19.7497	1.49602	0	0
11	2	0	0	97.6171	35.7522	13.4796	4.78904	66.0535	0	0	0	97.6171	0.959686	146	30	21.4383	1.00528	0	0
12	2	0	0	97.6129	35.9054	-6.47532	6.52404	65.1267	0	0	0	97.6129	0.951474	135	30	21.5673	1.97425	0	0
13	2	0	0	90.6146	34.3625	23.7957	1.24675	59.5748	0	0	0	90.6146	0.964359	133	30	26.2174	0.588717	0	0
14	2	0	0	94.3069	35.3286	-18.1336	5.33989	57.4717	0	0	0	94.3069	0.949511	141	30	27.4393	2.39419	0	0
15	2	0	0	76.3606	31.4694	33.3155	-3.02016	52.3941	0	0	0	76.3606	0.96895	117	22	32.9709	0.317442	0	0
16	2	0	0	93.9161	35.3823	-28.8337	2.27179	50.134	0	0	0	93.9161	0.942709	150	30	34.5407	2.67353	0	0
17	2	1	0	80.1317	32.5608	41.9641	-8.54425	45.8999	0	0	0	80.1317	0.949779	143	30	40.2554	0.118706	0	0
18	2	1	0	78.9474	32.819	-38.0329	-4.74987	44.2334	0	0	0	78.9474	0.921079	150	30	40.9303	2.93086	0	0
