# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.863	39.4443	12.2682	16.9792	58.0313	0	0	0	112.863	0.911574	132	30	30.7943	1.26915	0	0
1	1	0	0	108.774	38.6953	-0.485842	18.7253	57.1823	0	0	0	108.774	0.912887	137	30	31.358	1.68602	0	0
2	1	0	0	73.0201	30.9826	23.7009	11.8195	56.1995	0	0	0	73.0201	0.955911	97	22	31.8022	0.866929	0	0
3	1	0	0	86.019	33.5452	-12.4087	16.2047	54.8069	0	0	0	86.019	0.960602	133	22	32.5695	2.06777	0	0
4	1	0	0	77.9193	32.069	33.1698	6.49542	51.805	0	0	0	77.9193	0.952103	112	22	35.5105	0.56191	0	0
5	1	0	0	107.519	38.2638	-25.0825	13.9151	48.4636	0	0	0	107.519	0.922821	141	30	38.5893	2.39032	0	0
6	1	0	0	103.502	37.4078	42.4347	1.22062	46.091	0	0	0	103.502	0.929462	133	30	41.6159	0.334066	0	0
7	1	0	0	84.6566	34.024	-35.7597	7.03104	43.5482	0	0	0	84.6566	0.918967	124	22	43.4754	2.67761	0	0
8	1	1	0	83.8164	32.9357	50.3965	-6.21925	41.0091	0	0	0	83.8164	0.970966	140	30	47.6826	0.130511	0	0
9	1	1	0	84.8458	33.3483	-43.7283	-0.92677	39.4906	0	0	0	84.8458	0.958724	147	30	48.238	2.90092	0	0
10	2	0	0	95.2601	35.5954	4.99308	8.6764	67.5451	0	0	0	95.2601	0.944785	120	30	21.1841	1.48223	0	0
11	2	0	0	99.7676	36.1295	15.1035	6.22031	65.802	0	0	0	99.7676	0.960453	146	30	22.1643	0.999533	0	0
12	2	0	0	96.5757	35.5895	-5.12029	8.8843	64.2845	0	0	0	96.5757	0.958152	135	30	22.8466	1.93976	0	0
13	2	0	0	93.0076	34.7954	25.0765	1.31966	60.0218	0	0	0	93.0076	0.96535	133	30	25.9041	0.559293	0	0
14	2	0	0	94.1028	35.1853	-16.6912	7.00392	57.4702	0	0	0	94.1028	0.955189	141	30	27.7477	2.36593	0	0
15	2	0	0	72.9528	30.7612	34.3607	-3.96262	52.7617	0	0	0	72.9528	0.968825	117	22	32.367	0.264516	0	0
16	2	0	0	95.3984	35.8164	-27.4813	3.33087	50.2098	0	0	0	95.3984	0.934518	150	30	34.4186	2.66611	0	0
17	2	1	0	79.6474	32.5389	42.8377	-9.97732	46.011	0	0	0	79.6474	0.945314	143	30	39.7936	0.061541	0	0
