# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.543	39.0159	11.4915	16.6455	58.155	0	0	0	111.543	0.920804	132	30	30.6314	1.28356	0	0
1	1	0	0	105.749	38.0345	-1.00531	18.4863	57.3686	0	0	0	105.749	0.918607	137	30	31.4499	1.69252	0	0
2	1	0	0	72.9248	30.9941	22.9275	11.899	56.1404	0	0	0	72.9248	0.953953	97	22	31.7994	0.885989	0	0
3	1	0	0	88.8072	34.1872	-12.6514	15.6416	54.9849	0	0	0	88.8072	0.954842	133	22	32.3136	2.06985	0	0
4	1	0	0	76.3113	31.7754	32.5066	6.73486	51.7194	0	0	0	76.3113	0.949769	112	22	35.5048	0.58028	0	0
5	1	0	0	108.033	38.5141	-25.5404	13.2056	48.5133	0	0	0	108.033	0.915223	141	30	38.4272	2.40069	0	0
6	1	0	0	104.158	37.6303	41.925	1.55983	46.0322	0	0	0	104.158	0.924332	133	30	41.6404	0.350316	0	0
7	1	0	0	86.7902	34.5235	-36.1293	6.41011	43.8905	0	0	0	86.7902	0.915064	124	22	43.3927	2.68476	0	0
8	1	1	0	83.4881	32.8826	50.1703	-5.75524	40.9504	0	0	0	83.4881	0.970291	140	30	47.8677	0.14625	0	0
9	1	1	0	83.9518	33.0233	-44.0281	-1.27951	39.9301	0	0	0	83.9518	0.967383	147	30	48.2212	2.90182	0	0
10	2	0	0	96.7522	35.9902	4.53049	8.20394	67.804	0	0	0	96.7522	0.938646	120	30	21.0052	1.48897	0	0
11	2	0	0	99.1359	36.0159	14.7067	5.92638	65.7787	0	0	0	99.1359	0.9604	146	30	22.1256	1.0033	0	0
12	2	0	0	99.9258	36.3125	-5.62369	8.27116	64.6486	0	0	0	99.9258	0.952303	135	30	22.6335	1.9528	0	0
13	2	0	0	92.0748	34.6224	24.8553	1.28786	59.8388	0	0	0	92.0748	0.965243	133	30	26.1221	0.566481	0	0
14	2	0	0	93.8319	35.1256	-17.3357	6.25103	57.4423	0	0	0	93.8319	0.955681	141	30	27.6823	2.38602	0	0
15	2	0	0	72.3273	30.649	34.0662	-3.73845	52.5858	0	0	0	72.3273	0.96756	117	22	32.5206	0.280168	0	0
16	2	0	0	96.1601	35.8201	-27.7878	2.45301	50.4747	0	0	0	96.1601	0.941784	150	30	34.1614	2.681	0	0
17	2	1	0	79.9429	32.5486	42.5957	-9.51117	45.9012	0	0	0	79.9429	0.948256	143	30	39.9122	0.0807593	0	0
18	2	1	0	77.7426	32.6058	-37.0277	-5.06234	44.6076	0	0	0	77.7426	0.918923	150	30	40.5726	2.95144	0	0
19	3	0	0	76.3605	32.1422	9.07651	-3.75923	77.5209	86.2434	0	0	76.3605	0.92881	111	22	10.9415	0.961365	0	0
20	3	0	0	92.4654	34.8555	-0.278848	-2.6191	77.7401	85.1546	0	0	92.4654	0.956413	132	30	10.5742	1.86759	0	0
21	3	0	0	76.6703	31.8526	17.2576	-5.88673	68.6005	82.1333	0	0	76.6703	0.949614	113	22	15.9835	0.442507	0	0
22	3	0	0	89.9186	34.318	-10.1802	-2.46601	67.1847	78.1018	0	0	89.9186	0.959438	144	30	16.5592	2.47299	0	0
23	3	0	0	74.4372	31.0929	26.3159	-9.41019	59.2231	74.3174	0	0	74.4372	0.967557	115	22	23.7357	0.140366	0	0
24	3	0	0	92.7168	35.0697	-20.5803	-4.87048	57.666	70.1968	0	0	92.7168	0.947337	162	30	24.6791	2.81744	0	0
25	3	1	0	77.1799	31.7201	34.8515	-14.2026	51.2829	66.1961	0	0	77.1799	0.963929	146	30	32.0717	-0.0459028	0	0
26	3	1	0	71.2082	30.8906	-29.931	-9.05475	49.6583	62.3533	0	0	71.2082	0.937754	129	30	32.9503	3.02979	0	0
27	4	0	0	91.9271	35.0225	3.26574	-14.1135	74.2027	103.769	0	0	91.9271	0.941801	113	30	1.45458	-1.25472	0	0
28	4	0	0	68.4911	30.7326	11.6684	-15.4831	69.9244	96.2874	0	0	68.4911	0.911265	103	22	9.27263	-0.301338	0	0
29	4	0	0	94.2768	35.406	-5.05596	-13.5495	70.0831	93.3805	0	0	94.2768	0.945061	119	30	7.91202	-3.03795	0	0
30	4	0	0	86.4086	34.1979	19.703	-17.5221	62.181	84.7675	0	0	86.4086	0.928469	122	30	17.5558	-0.276417	0	0
31	4	0	0	95.0191	35.7851	-14.5018	-13.778	61.6413	80.9432	0	0	95.0191	0.932431	127	30	17.347	-3.0812	0	0
32	4	1	0	59.4688	27.8062	28.0873	-19.6186	54.501	73.6998	0	0	59.4688	0.966529	135	22	26.1954	-0.26606	0	0
33	4	1	0	85.2234	33.2748	-23.3203	-15.5922	53.5807	70.4941	0	0	85.2234	0.967246	148	30	26.2901	-3.03254	0	0
34	5	0	0	84.1848	33.4905	6.34346	-25.4906	62.2197	96.5176	0	0	84.1848	0.943192	105	30	13.2389	-1.3009	0	0
35	5	0	0	65.493	29.7681	-2.02237	-25.0954	61.4898	93.7506	0	0	65.493	0.928756	99	22	13.2765	-1.94362	0	0
36	5	0	0	67.9447	30.146	14.5604	-27.2247	58.4119	87.3147	0	0	67.9447	0.939519	102	22	18.6563	-0.889701	0	0
37	5	0	0	90.1799	35.1363	-10.451	-24.9418	57.9927	84.3713	0	0	90.1799	0.917926	127	30	18.0293	-2.39753	0	0
38	5	1	0	81.7889	32.4443	23.5397	-27.9186	53.363	76.6557	0	0	81.7889	0.976397	145	30	25.6951	-0.63239	0	0
39	5	1	0	80.6518	32.2864	-19.5687	-25.0958	52.4104	73.504	0	0	80.6518	0.972268	135	30	25.5707	-2.63688	0	0
40	6	0	0	57.0471	27.8969	1.67602	-35.2351	53.189	82.187	0	0	57.0471	0.921155	87	22	22.5328	-1.6213	0	0
41	6	0	0	92.083	35.8076	9.58239	-37.7557	51.0649	78.4895	0	0	92.083	0.90248	119	30	25.9241	-1.30663	0	0
42	6	0	0	91.4226	35.5059	-6.1739	-36.0639	51.2708	77.9264	0	0	91.4226	0.9113	137	30	25.0041	-1.93847	0	0
43	6	1	0	85.5074	33.2189	18.8288	-36.9379	49.3089	73.9113	0	0	85.5074	0.973742	153	30	29.0252	-0.986314	0	0
44	6	1	0	96.4684	35.3125	-16.2279	-35.4532	48.0584	70.6661	0	0	96.4684	0.972161	159	30	29.646	-2.26829	0	0
45	7	0	0	106.626	38.4498	0.527653	-47.3723	44.0182	67.503	0	0	106.626	0.906323	148	22	34.7167	-1.63669	0	0
46	7	0	0	88.936	36.1402	9.38438	-48.9209	42.8957	65.6334	0	0	88.936	0.855672	146	30	36.7816	-1.39119	0	0
47	7	0	0	103.329	39.1611	-9.01756	-47.1944	42.9187	65.0256	0	0	103.329	0.846687	154	30	36.4377	-1.90149	0	0
