# CellID	NodeIndex	X	Y	R	Theta
8	0	54.1244	-9.67372	51.4493	0.06108
8	1	54.3004	-9.48368	51.6369	0.0645453
8	2	54.4676	-9.28563	51.8169	0.0681513
8	3	54.6255	-9.07857	51.9889	0.071918
8	4	54.7726	-8.86197	52.1516	0.0758578
8	5	54.9071	-8.63677	52.3032	0.0799564
8	6	55.0284	-8.40492	52.4431	0.0841785
8	7	55.1376	-8.16801	52.5723	0.0884943
8	8	55.236	-7.92635	52.6922	0.0928976
8	9	55.3238	-7.67918	52.8031	0.097404
8	10	55.4001	-7.42562	52.9043	0.102034
8	11	55.4628	-7.1659	52.9937	0.106789
8	12	55.5105	-6.90178	53.0699	0.111642
8	13	55.5436	-6.63542	53.1331	0.116554
8	14	55.5638	-6.36777	53.1849	0.121508
8	15	55.5722	-6.0983	53.2266	0.126514
8	16	55.5683	-5.82593	53.2578	0.131597
8	17	55.5499	-5.55057	53.2764	0.136766
8	18	55.5152	-5.27407	53.2804	0.141996
8	19	55.4642	-4.99929	53.2696	0.147238
8	20	55.3995	-4.72774	53.2461	0.152461
8	21	55.3234	-4.4588	53.2124	0.157674
8	22	55.2363	-4.19092	53.1692	0.162907
8	23	55.1365	-3.92332	53.1149	0.168183
8	24	55.0215	-3.65728	53.0468	0.17349
8	25	54.8906	-3.3958	52.9638	0.17878
8	26	54.7459	-3.14107	52.8674	0.184008
8	27	54.5899	-2.89262	52.7602	0.189178
8	28	54.4233	-2.64877	52.6431	0.194323
8	29	54.2445	-2.409	52.5147	0.19946
8	30	54.052	-2.17514	52.373	0.204566
8	31	53.8465	-1.94987	52.2182	0.209589
8	32	53.6308	-1.73376	52.0529	0.214512
8	33	53.4067	-1.52504	51.8789	0.219363
8	34	53.1732	-1.32229	51.6957	0.224174
8	35	52.9285	-1.12645	51.5012	0.228937
8	36	52.6724	-0.940266	51.2947	0.233605
8	37	52.4075	-0.76497	51.0781	0.238144
8	38	52.1358	-0.598911	50.8537	0.242578
8	39	51.8562	-0.440376	50.6208	0.246945
8	40	51.5663	-0.290552	50.3768	0.251236
8	41	51.266	-0.153306	50.1205	0.255378
8	42	50.9607	-0.0329004	49.8559	0.259261
8	43	50.6908	0.052601	49.6171	0.262322
8	44	50.4462	0.111032	49.3962	0.264748
8	45	50.2177	0.148267	49.1855	0.266694
8	46	49.9976	0.166788	48.9782	0.268243
8	47	49.7812	0.162056	48.7683	0.269326
8	48	49.5816	0.113662	48.563	0.269459
8	49	49.3904	0.0218347	48.3543	0.268681
8	50	49.1976	-0.068413	48.1444	0.267937
8	51	49.0102	-0.167174	47.9376	0.266985
8	52	48.8275	-0.26997	47.7343	0.265918
8	53	48.6496	-0.376995	47.5346	0.264729
8	54	48.4757	-0.486486	47.3381	0.263458
8	55	48.3054	-0.598229	47.1446	0.26211
8	56	48.1378	-0.711186	46.9535	0.260711
8	57	47.9732	-0.830669	46.7638	0.25915
8	58	47.8116	-0.954325	46.5759	0.257473
8	59	47.6559	-1.08338	46.3925	0.255637
8	60	47.504	-1.21244	46.213	0.253766
8	61	47.3593	-1.34373	46.0401	0.251795
8	62	47.2162	-1.47666	45.8685	0.249765
8	63	47.0785	-1.61433	45.7011	0.247592
8	64	46.9426	-1.75273	45.5356	0.245376
8	65	46.8116	-1.89453	45.3741	0.243046
8	66	46.683	-2.0367	45.2153	0.240679
8	67	46.5599	-2.18654	45.0601	0.2381
8	68	46.4398	-2.33939	44.9075	0.235424
8	69	46.3287	-2.49735	44.7628	0.232571
8	70	46.2205	-2.65406	44.6216	0.229712
8	71	46.1211	-2.8125	44.4889	0.226753
8	72	46.0247	-2.96855	44.3601	0.223814
8	73	45.933	-3.12594	44.236	0.220805
8	74	45.848	-3.28584	44.1183	0.21769
8	75	45.7658	-3.44656	44.0035	0.214528
8	76	45.6883	-3.6098	43.8932	0.21127
8	77	45.6274	-3.78047	43.7982	0.207751
8	78	45.5705	-3.95739	43.7063	0.204059
8	79	45.551	-4.15077	43.6484	0.199811
8	80	45.5335	-4.35504	43.5911	0.195298
8	81	45.5482	-4.55292	43.5677	0.190777
8	82	45.5632	-4.74753	43.5459	0.186323
8	83	45.6062	-4.9375	43.5534	0.181854
8	84	45.654	-5.12955	43.5661	0.17732
8	85	45.7218	-5.31954	43.5998	0.172756
8	86	45.7926	-5.51197	43.6369	0.168134
8	87	45.8717	-5.70422	43.6832	0.163492
8	88	45.9533	-5.89713	43.7328	0.158836
8	89	46.0376	-6.08874	43.7862	0.15421
8	90	46.1253	-6.27882	43.8441	0.149619
8	91	46.2113	-6.46845	43.9014	0.145056
8	92	46.2983	-6.65607	43.9608	0.140547
8	93	46.386	-6.84219	44.0219	0.136081
8	94	46.4769	-7.02587	44.0875	0.131674
