# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.887	39.4712	13.5011	16.4595	58.229	0	0	0	112.887	0.910526	132	30	30.5483	1.2505	0	0
1	1	0	0	110.272	39.0241	0.519183	18.3786	57.1475	0	0	0	110.272	0.90993	137	30	31.0962	1.67918	0	0
2	1	0	0	71.9718	30.7019	24.9084	11.3359	56.1217	0	0	0	71.9718	0.959495	97	22	31.8103	0.848694	0	0
3	1	0	0	85.0098	33.3706	-11.5838	16.0582	54.6526	0	0	0	85.0098	0.95929	133	22	32.5084	2.06664	0	0
4	1	0	0	75.97	31.6296	34.1842	5.97437	51.7518	0	0	0	75.97	0.954258	112	22	35.5073	0.54836	0	0
5	1	0	0	109.1	38.6049	-24.4446	13.4951	48.1863	0	0	0	109.1	0.91992	141	30	38.4711	2.39843	0	0
6	1	0	0	102.775	37.3939	43.4107	0.576925	46.0249	0	0	0	102.775	0.923625	133	30	41.6457	0.320297	0	0
7	1	0	0	82.6294	33.4042	-34.776	6.51211	43.5573	0	0	0	82.6294	0.930555	124	22	43.0965	2.6838	0	0
8	1	1	0	83.7644	32.9612	51.245	-7.0079	41.0591	0	0	0	83.7644	0.968864	140	30	47.6834	0.116177	0	0
9	1	1	0	85.0572	33.362	-42.5134	-1.33228	39.4368	0	0	0	85.0572	0.960322	147	30	47.7297	2.90467	0	0
10	2	0	0	95.325	35.4894	6.02857	8.46991	67.5224	0	0	0	95.325	0.951083	120	30	21.1144	1.469	0	0
11	2	0	0	98.3501	35.8378	16.2524	5.87068	65.7838	0	0	0	98.3501	0.962279	146	30	22.1761	0.979084	0	0
12	2	0	0	94.527	35.1926	-4.34678	8.87329	64.1908	0	0	0	94.527	0.959097	135	30	22.9358	1.9378	0	0
13	2	0	0	91.7521	34.5272	26.1389	0.978328	59.8736	0	0	0	91.7521	0.967173	133	30	26.0373	0.545686	0	0
14	2	0	0	93.8462	35.2217	-16.0887	7.05737	56.8612	0	0	0	93.8462	0.950619	141	30	27.9774	2.36578	0	0
15	2	0	0	72.2302	30.6117	35.3259	-4.39646	52.7969	0	0	0	72.2302	0.968619	117	22	32.4792	0.253281	0	0
16	2	0	0	91.3571	34.8422	-26.6163	2.72342	50.4516	0	0	0	91.3571	0.945674	150	30	34.1032	2.67771	0	0
17	2	1	0	78.9993	32.4424	43.6895	-10.528	46.1772	0	0	0	78.9993	0.943205	143	30	39.8571	0.05038	0	0
18	2	1	0	77.097	32.3891	-35.4358	-4.70411	44.5302	0	0	0	77.097	0.923528	150	30	40.091	2.945	0	0
19	3	0	0	74.9772	31.7383	10.2223	-3.4046	77.6553	85.9493	0	0	74.9772	0.935344	111	22	11.1155	0.963907	0	0
20	3	0	0	94.8903	35.1911	0.827487	-1.91933	77.1206	84.2265	0	0	94.8903	0.962867	132	30	11.0468	1.85104	0	0
21	3	0	0	74.3647	31.2747	18.3561	-5.91023	68.9953	82.508	0	0	74.3647	0.955409	113	22	15.9173	0.429271	0	0
22	3	0	0	94.2218	35.6627	-9.01744	-1.74508	66.7461	77.2644	0	0	94.2218	0.930963	145	30	16.818	2.44504	0	0
23	3	0	0	72.5579	30.6955	27.3525	-9.67086	59.6364	75.0591	0	0	72.5579	0.967708	115	22	23.6437	0.121442	0	0
24	3	0	0	96.302	35.7482	-19.0233	-4.13953	57.7108	69.865	0	0	96.302	0.946973	163	30	24.3964	2.79028	0	0
25	3	1	0	77.1317	31.6968	35.6368	-14.7117	51.4588	66.7907	0	0	77.1317	0.964746	146	30	31.8284	-0.068436	0	0
26	3	1	0	70.5562	30.6789	-28.3233	-8.76837	49.9882	62.524	0	0	70.5562	0.942034	130	30	32.4258	3.02516	0	0
27	4	0	0	90.9165	34.8605	4.1965	-13.4732	74.9449	102.439	0	0	90.9165	0.940123	113	30	0.989025	-1.24819	0	0
28	4	0	0	67.6548	30.5193	12.433	-15.0703	70.4758	97.2392	0	0	67.6548	0.912767	103	22	8.91802	-0.288245	0	0
29	4	0	0	92.1978	35.0098	-4.03186	-13.2292	70.2798	92.6702	0	0	92.1978	0.945259	119	30	7.94517	-3.05413	0	0
30	4	0	0	85.0022	33.6397	20.5317	-17.3093	62.8644	86.0489	0	0	85.0022	0.943919	122	30	17.3197	-0.279263	0	0
31	4	0	0	90.4733	34.7481	-13.2691	-13.3231	61.5708	80.3765	0	0	90.4733	0.941605	127	30	17.1701	-3.09569	0	0
32	4	1	0	56.7504	27.2324	28.9624	-19.9456	55.1865	74.9557	0	0	56.7504	0.961626	135	22	26.1513	-0.287303	0	0
33	4	1	0	82.4944	32.7764	-22.0307	-15.299	53.7005	70.2773	0	0	82.4944	0.964966	149	30	26.0607	-3.03534	0	0
34	5	0	0	83.2111	33.4167	7.08166	-24.8908	62.5383	97.2916	0	0	83.2111	0.936404	105	30	12.763	-1.31747	0	0
35	5	0	0	63.9575	29.3876	-1.14209	-24.6529	62.0513	94.3402	0	0	63.9575	0.930623	99	22	13.1184	-1.9639	0	0
36	5	0	0	67.7401	30.1346	15.1398	-26.7411	58.7174	88.2858	0	0	67.7401	0.937399	102	22	18.1252	-0.900704	0	0
37	5	0	0	85.9228	34.324	-9.31202	-24.3983	58.3185	84.361	0	0	85.9228	0.916478	127	30	17.7438	-2.40929	0	0
38	5	1	0	81.3164	32.4142	24.1366	-27.5985	53.8242	77.7496	0	0	81.3164	0.972565	145	30	25.2412	-0.63948	0	0
39	5	1	0	79.3761	32.003	-18.2909	-24.4076	52.572	73.31	0	0	79.3761	0.973909	135	30	25.1522	-2.65001	0	0
40	6	0	0	55.6939	27.6195	2.3439	-34.882	53.6156	82.908	0	0	55.6939	0.917455	87	22	22.3998	-1.63956	0	0
41	6	0	0	92.1283	35.8493	10.0244	-37.3091	51.2007	78.8925	0	0	92.1283	0.900828	119	30	25.5238	-1.32779	0	0
42	6	0	0	87.1763	34.6702	-5.38537	-35.2742	51.6336	78.4134	0	0	87.1763	0.911371	137	30	24.5553	-1.95783	0	0
43	6	1	0	85.9691	33.2866	19.27	-36.6155	49.6475	74.6888	0	0	85.9691	0.975017	153	30	28.5767	-1.0022	0	0
44	6	1	0	93.9477	34.7783	-15.2037	-34.6719	48.4803	71.0328	0	0	93.9477	0.976069	159	30	29.229	-2.28234	0	0
45	7	0	0	107.187	38.6901	0.918565	-46.8446	44.2545	67.9103	0	0	107.187	0.899815	148	22	34.4373	-1.65698	0	0
46	7	0	0	89.9264	36.1879	9.81873	-48.7352	43.0128	65.9388	0	0	89.9264	0.862921	146	30	36.6835	-1.40827	0	0
47	7	0	0	105.546	39.4601	-8.74792	-46.3547	43.1054	65.2203	0	0	105.546	0.851799	154	30	36.1013	-1.92823	0	0
48	7	1	0	80.7982	33.0639	17.9847	-46.3034	43.4279	65.8963	0	0	80.7982	0.928759	142	30	36.5945	-1.17521	0	0
49	7	1	0	59.5101	28.5029	-16.7105	-43.9533	42.3329	62.7531	0	0	59.5101	0.920499	140	22	37.5658	-2.151	0	0
