# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.525	39.5886	14.091	16.1048	58.1033	0	0	0	112.525	0.902235	132	30	30.4201	1.25414	0	0
1	1	0	0	108.384	38.59	0.882719	17.9049	57.2039	0	0	0	108.384	0.914585	137	30	30.9342	1.69186	0	0
2	1	0	0	72.8479	30.9512	25.7975	10.9858	55.9429	0	0	0	72.8479	0.955591	97	22	31.8505	0.84337	0	0
3	1	0	0	85.2741	33.4301	-11.21	15.3571	54.5952	0	0	0	85.2741	0.95885	133	22	32.3037	2.08287	0	0
4	1	0	0	75.7035	31.5334	35.0716	5.59701	51.646	0	0	0	75.7035	0.956716	112	22	35.5802	0.543506	0	0
5	1	0	0	108.066	38.5065	-24.0254	12.4702	48.2731	0	0	0	108.066	0.915862	141	30	38.1995	2.41863	0	0
6	1	0	0	102.599	37.3539	44.277	0.221712	45.9877	0	0	0	102.599	0.924022	133	30	41.7426	0.317322	0	0
7	1	0	0	82.3149	33.244	-34.0135	5.10013	43.8147	0	0	0	82.3149	0.935971	125	22	42.5788	2.70763	0	0
8	1	1	0	83.8695	32.9827	52.0685	-7.37554	41.0454	0	0	0	83.8695	0.968817	140	30	47.7594	0.113886	0	0
9	1	1	0	85.8352	33.5019	-41.4976	-2.8445	39.855	0	0	0	85.8352	0.961028	148	30	47.1791	2.92892	0	0
10	2	0	0	93.6663	35.1099	6.70735	8.39876	67.0035	0	0	0	93.6663	0.954845	120	30	21.3043	1.47259	0	0
11	2	0	0	98.1021	35.7434	17.0536	5.76013	65.396	0	0	0	98.1021	0.964934	146	30	22.3432	0.980569	0	0
12	2	0	0	94.1335	35.1336	-3.79511	8.44816	63.9459	0	0	0	94.1335	0.958314	135	30	22.856	1.94778	0	0
13	2	0	0	91.1545	34.3787	26.9323	0.711501	59.8304	0	0	0	91.1545	0.969192	133	30	26.0872	0.544566	0	0
