# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.824	39.085	10.4167	15.5879	58.3725	0	0	0	111.824	0.91987	132	30	29.954	1.29028	0	0
1	1	0	0	104.077	37.6617	-1.68716	16.7503	57.8629	0	0	0	104.077	0.922078	137	30	30.1873	1.69738	0	0
2	1	0	0	73.7369	31.1996	21.8812	11.5577	56.0393	0	0	0	73.7369	0.951912	97	22	31.6711	0.897172	0	0
3	1	0	0	87.0514	33.8009	-13.1409	14.5563	55.3374	0	0	0	87.0514	0.957477	133	22	31.6729	2.07368	0	0
4	1	0	0	79.8916	32.584	31.9941	7.11325	51.2379	0	0	0	79.8916	0.945591	112	22	36.1201	0.597106	0	0
5	1	0	0	106.707	38.4139	-25.9121	13.0119	48.5703	0	0	0	106.707	0.908713	140	30	38.3776	2.3899	0	0
6	1	0	0	101.273	37.1028	41.4783	2.6506	45.6302	0	0	0	101.273	0.924465	133	30	42.4247	0.382788	0	0
7	1	0	0	81.3451	33.2533	-36.6435	6.93874	43.6107	0	0	0	81.3451	0.924424	122	22	43.6841	2.66258	0	0
8	1	1	0	83.5052	32.8427	49.6222	-4.52235	40.8358	0	0	0	83.5052	0.972848	140	30	48.2836	0.180607	0	0
9	1	1	0	83.9114	33.0862	-44.7123	-0.49402	39.5419	0	0	0	83.9114	0.963243	147	30	48.5279	2.87678	0	0
10	2	0	0	94.2416	35.5124	3.63854	6.59192	68.4595	0	0	0	94.2416	0.939059	120	30	19.8452	1.4944	0	0
11	2	0	0	98.3308	35.8805	13.6987	4.9619	66.0535	0	0	0	98.3308	0.959802	146	30	21.5328	1.00328	0	0
12	2	0	0	98.073	35.9833	-6.34913	6.69752	65.1267	0	0	0	98.073	0.951824	135	30	21.6222	1.97346	0	0
13	2	0	0	91.3667	34.5074	24.0342	1.29115	59.5748	0	0	0	91.3667	0.964215	133	30	26.2663	0.584191	0	0
14	2	0	0	94.3313	35.3469	-18.0394	5.46585	57.4717	0	0	0	94.3313	0.948775	141	30	27.4737	2.39487	0	0
15	2	0	0	76.1682	31.424	33.5513	-3.09256	52.3941	0	0	0	76.1682	0.969308	117	22	33.0113	0.311032	0	0
16	2	0	0	93.5497	35.2994	-28.7201	2.43944	50.134	0	0	0	93.5497	0.943445	150	30	34.5804	2.67244	0	0
17	2	1	0	79.9527	32.516	42.16	-8.69036	45.8999	0	0	0	79.9527	0.950272	143	30	40.2887	0.112052	0	0
18	2	1	0	78.7544	32.7641	-37.9017	-4.51097	44.2334	0	0	0	78.7544	0.921907	150	30	40.957	2.92793	0	0
19	3	0	0	77.2282	32.2033	8.30204	-5.0338	77.804	87.0137	0	0	77.2282	0.935803	111	22	10.2362	0.922849	0	0
20	3	0	0	93.0613	34.8944	-1.20817	-4.21845	77.9342	86.1257	0	0	93.0613	0.960434	132	30	9.5754	1.92622	0	0
21	3	0	0	76.5654	31.7887	16.6619	-6.60542	68.5331	81.9931	0	0	76.5654	0.952131	113	22	15.9618	0.42559	0	0
22	3	0	0	89.8325	34.268	-11.246	-3.69946	66.9819	78.3176	0	0	89.8325	0.961318	144	30	16.3991	2.52403	0	0
23	3	0	0	77.2848	31.7709	25.7431	-9.43739	59.296	73.8928	0	0	77.2848	0.962157	115	22	23.9162	0.157785	0	0
24	3	0	0	89.6669	34.4396	-21.7027	-5.12055	57.1268	69.2423	0	0	89.6669	0.950003	162	30	25.1578	2.81484	0	0
25	3	1	0	79.2204	32.0383	34.1977	-13.6923	51.4364	65.8182	0	0	79.2204	0.969857	146	30	32.0776	-0.0154931	0	0
26	3	1	0	71.7888	30.976	-30.9893	-9.01331	49.3451	61.5467	0	0	71.7888	0.94019	129	30	33.3763	3.01596	0	0
27	4	0	0	92.6291	34.8892	2.27007	-15.4618	73.8619	104.408	0	0	92.6291	0.956258	113	30	2.27109	-1.50643	0	0
28	4	0	0	69.1508	30.687	11.1467	-16.2792	69.7769	96.139	0	0	69.1508	0.922784	103	22	9.53519	-0.329333	0	0
29	4	0	0	93.7719	35.2031	-6.34214	-14.9427	69.4115	92.9484	0	0	93.7719	0.950867	119	30	8.64456	-2.93806	0	0
30	4	0	0	86.2302	34.1929	19.265	-18.1655	62.2313	84.5749	0	0	86.2302	0.926825	122	30	17.8471	-0.282218	0	0
31	4	0	0	94.0467	35.7222	-15.9768	-14.4948	61.1203	79.8598	0	0	94.0467	0.926141	127	30	18.1473	-3.06993	0	0
32	4	1	0	59.5797	27.7809	27.7555	-19.8726	54.7548	73.5657	0	0	59.5797	0.970096	135	22	26.487	-0.254844	0	0
