# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.527	39.5815	14.1313	16.1013	58.1033	0	0	0	112.527	0.90257	132	30	30.4269	1.25376	0	0
1	1	0	0	108.283	38.581	0.926157	17.9329	57.2039	0	0	0	108.283	0.91416	137	30	30.9663	1.6912	0	0
2	1	0	0	72.7286	30.9245	25.8133	10.9592	55.9429	0	0	0	72.7286	0.955674	97	22	31.8278	0.843208	0	0
3	1	0	0	85.3239	33.4485	-11.1901	15.3525	54.5952	0	0	0	85.3239	0.958357	133	22	32.3086	2.08304	0	0
4	1	0	0	75.6868	31.5231	35.0645	5.56957	51.646	0	0	0	75.6868	0.957133	112	22	35.5399	0.543494	0	0
5	1	0	0	108.033	38.4433	-23.9497	12.3815	48.2731	0	0	0	108.033	0.918594	141	30	38.1086	2.41941	0	0
6	1	0	0	102.42	37.3151	44.2666	0.21303	45.9877	0	0	0	102.42	0.924324	133	30	41.7061	0.317547	0	0
7	1	0	0	82.0103	33.1905	-33.9497	5.06564	43.8147	0	0	0	82.0103	0.935516	125	22	42.5336	2.70787	0	0
8	1	1	0	83.7699	32.9629	52.055	-7.37471	41.0454	0	0	0	83.7699	0.968829	140	30	47.7199	0.11413	0	0
9	1	1	0	85.5621	33.4467	-41.4574	-2.83742	39.855	0	0	0	85.5621	0.961134	148	30	47.1691	2.92858	0	0
10	2	0	0	93.5825	35.1026	6.73908	8.41742	67.0035	0	0	0	93.5825	0.954388	120	30	21.3296	1.47249	0	0
11	2	0	0	97.8785	35.7045	17.0658	5.75044	65.396	0	0	0	97.8785	0.964832	146	30	22.3321	0.981037	0	0
12	2	0	0	93.8094	35.0884	-3.75322	8.5119	63.9459	0	0	0	93.8094	0.95748	135	30	22.9157	1.94605	0	0
13	2	0	0	90.803	34.3111	26.9291	0.692631	59.8304	0	0	0	90.803	0.969264	133	30	26.0548	0.544754	0	0
14	2	0	0	93.6969	35.2362	-15.5108	6.34975	56.7858	0	0	0	93.6969	0.948323	141	30	27.8091	2.38156	0	0
15	2	0	0	72.5158	30.6373	36.097	-4.73888	52.734	0	0	0	72.5158	0.970824	117	22	32.4703	0.251177	0	0
16	2	0	0	88.8323	34.355	-25.808	1.52677	50.4527	0	0	0	88.8323	0.945805	150	30	33.6592	2.70162	0	0
17	2	1	0	79.2644	32.4978	44.4618	-10.84	46.085	0	0	0	79.2644	0.943149	143	30	39.8648	0.0494155	0	0
18	2	1	0	75.6695	32.1123	-34.3323	-6.05957	44.7843	0	0	0	75.6695	0.922124	150	30	39.558	2.97013	0	0
19	3	0	0	74.7794	31.6964	10.9619	-3.34109	77.3289	85.1682	0	0	74.7794	0.935345	111	22	11.3816	0.982481	0	0
20	3	0	0	92.9083	34.8413	1.65289	-1.93472	76.6283	83.4706	0	0	92.9083	0.96178	132	30	11.2787	1.83935	0	0
21	3	0	0	73.0726	30.9861	19.0897	-5.95598	68.9939	82.1307	0	0	73.0726	0.956381	113	22	15.9874	0.443011	0	0
