# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.367	38.9184	10.1503	15.3605	58.3568	0	0	0	111.367	0.923966	132	30	29.8606	1.29249	0	0
1	1	0	0	103.931	37.6428	-1.87745	16.4988	57.9404	0	0	0	103.931	0.921704	137	30	30.094	1.69822	0	0
2	1	0	0	73.0089	30.9921	21.4768	11.4727	56.0726	0	0	0	73.0089	0.955179	97	22	31.5855	0.904193	0	0
3	1	0	0	86.3351	33.6438	-13.2732	14.3423	55.4683	0	0	0	86.3351	0.958491	133	22	31.6003	2.07332	0	0
4	1	0	0	79.4983	32.4638	31.4984	7.26442	51.3492	0	0	0	79.4983	0.947915	112	22	36.0319	0.609124	0	0
5	1	0	0	106.45	38.4589	-26.0197	12.834	48.6793	0	0	0	106.45	0.904406	140	30	38.3117	2.38908	0	0
6	1	0	0	102.683	37.4278	40.9926	2.93171	45.751	0	0	0	102.683	0.921125	133	30	42.3049	0.395093	0	0
7	1	0	0	80.8593	33.2272	-36.7496	6.63724	43.6594	0	0	0	80.8593	0.920348	121	22	43.554	2.6648	0	0
8	1	1	0	83.5086	32.853	49.27	-4.18824	40.8503	0	0	0	83.5086	0.972282	140	30	48.202	0.191259	0	0
9	1	1	0	84.1468	33.1653	-44.8755	-0.802816	39.5336	0	0	0	84.1468	0.961346	147	30	48.4746	2.87975	0	0
10	2	0	0	93.6403	35.4364	3.40638	6.31364	68.6513	0	0	0	93.6403	0.937074	120	30	19.7189	1.49671	0	0
11	2	0	0	97.8603	35.8133	13.4002	4.7165	66.0682	0	0	0	97.8603	0.958798	146	30	21.3921	1.00581	0	0
12	2	0	0	97.2819	35.8486	-6.51497	6.45853	65.3333	0	0	0	97.2819	0.951257	135	30	21.5413	1.97449	0	0
13	2	0	0	90.2991	34.3005	23.724	1.22924	59.4651	0	0	0	90.2991	0.964478	133	30	26.2075	0.589982	0	0
14	2	0	0	93.7959	35.2116	-18.1344	5.31004	57.6349	0	0	0	93.7959	0.950655	141	30	27.4135	2.39283	0	0
15	2	0	0	76.2726	31.4649	33.2389	-3.01436	52.364	0	0	0	76.2726	0.96811	117	22	32.9551	0.319049	0	0
16	2	0	0	95.5377	35.7346	-28.8562	2.2341	50.3289	0	0	0	95.5377	0.940173	150	30	34.5214	2.67318	0	0
17	2	1	0	80.1599	32.5689	41.9082	-8.50529	45.943	0	0	0	80.1599	0.949642	143	30	40.2541	0.120675	0	0
18	2	1	0	78.8665	32.7871	-38.0997	-4.82551	44.1999	0	0	0	78.8665	0.921927	150	30	40.9441	2.93183	0	0
19	3	0	0	76.8558	32.1242	8.05718	-5.30616	77.5585	87.0825	0	0	76.8558	0.935886	111	22	10.1024	0.921232	0	0
20	3	0	0	92.4742	34.7927	-1.42112	-4.46636	78.283	86.6043	0	0	92.4742	0.959962	132	30	9.50175	1.93313	0	0
21	3	0	0	76.5294	31.7422	16.4435	-6.76419	68.2639	81.7861	0	0	76.5294	0.954476	113	22	15.923	0.42649	0	0
22	3	0	0	89.0189	34.1162	-11.4185	-3.85829	67.2223	78.6794	0	0	89.0189	0.961105	144	30	16.3935	2.52401	0	0
23	3	0	0	77.0988	31.7347	25.5322	-9.46918	59.0795	73.5387	0	0	77.0988	0.962028	115	22	23.9027	0.163131	0	0
24	3	0	0	90.4877	34.5775	-21.8369	-5.32102	57.2865	69.4946	0	0	90.4877	0.951069	162	30	25.1028	2.81598	0	0
25	3	1	0	79.2841	32.0438	34.0176	-13.6383	51.2403	65.4464	0	0	79.2841	0.970305	146	30	32.072	-0.00895341	0	0
26	3	1	0	72.3262	31.0741	-31.1433	-9.31883	49.3988	61.6564	0	0	72.3262	0.94126	129	30	33.3349	3.02033	0	0
27	4	0	0	93.7795	35.0584	2.03375	-15.7078	73.916	104.471	0	0	93.7795	0.958814	113	30	2.35821	-1.53393	0	0
28	4	0	0	69.2939	30.6669	10.9754	-16.4833	69.5031	95.8204	0	0	69.2939	0.925901	103	22	9.55644	-0.33392	0	0
29	4	0	0	94.3031	35.3432	-6.60482	-15.1933	69.4835	93.1782	0	0	94.3031	0.948692	119	30	8.74783	-2.92942	0	0
30	4	0	0	85.6862	34.092	19.1087	-18.2534	62.1037	84.201	0	0	85.6862	0.926434	122	30	17.8483	-0.278235	0	0
31	4	0	0	95.9741	36.303	-16.1143	-14.8532	61.0804	79.9851	0	0	95.9741	0.915119	127	30	18.1234	-3.05862	0	0
