# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.805	39.4173	13.9054	16.3478	58.2817	0	0	0	112.805	0.912359	132	30	30.5409	1.24882	0	0
1	1	0	0	110.41	39.0448	0.837529	18.3566	57.4314	0	0	0	110.41	0.91011	137	30	31.1666	1.68022	0	0
2	1	0	0	71.9897	30.7177	25.2574	11.2797	56.2862	0	0	0	71.9897	0.958744	97	22	31.8286	0.849577	0	0
3	1	0	0	87.6962	33.9659	-11.289	15.6502	54.7758	0	0	0	87.6962	0.955222	133	22	32.2582	2.07308	0	0
4	1	0	0	76.546	31.768	34.5561	5.8449	51.9515	0	0	0	76.546	0.953131	112	22	35.4979	0.547171	0	0
5	1	0	0	106.723	38.2291	-24.2095	12.9751	48.4324	0	0	0	106.723	0.917653	141	30	38.2717	2.40891	0	0
6	1	0	0	102.169	37.2745	43.9057	0.304351	46.2225	0	0	0	102.169	0.924072	133	30	41.7184	0.315075	0	0
7	1	0	0	85.1332	33.9044	-34.4142	5.88678	43.7479	0	0	0	85.1332	0.930674	125	22	42.8586	2.695	0	0
8	1	1	0	82.8994	32.7871	51.6673	-7.33204	41.2028	0	0	0	82.8994	0.969073	140	30	47.7206	0.111116	0	0
9	1	1	0	83.4836	32.9211	-42.3975	-1.75783	39.6979	0	0	0	83.4836	0.967973	147	30	47.8875	2.9127	0	0
10	2	0	0	94.4482	35.2745	6.37162	8.48184	67.5296	0	0	0	94.4482	0.953856	120	30	21.2128	1.47018	0	0
11	2	0	0	98.3665	35.8305	16.5882	5.79828	65.8571	0	0	0	98.3665	0.962833	146	30	22.1771	0.980319	0	0
12	2	0	0	95.3009	35.3315	-3.95794	8.64608	64.1073	0	0	0	95.3009	0.95936	135	30	22.7953	1.93872	0	0
13	2	0	0	91.769	34.5213	26.5601	0.795307	60.1149	0	0	0	91.769	0.967677	133	30	26.0426	0.541324	0	0
