# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.735	39.4956	11.2543	16.2537	58.116	0	0	0	112.735	0.908174	132	30	30.5012	1.28366	0	0
1	1	0	0	105.654	38.2813	-1.39057	17.7641	57.4156	0	0	0	105.654	0.90599	137	30	31.0227	1.70031	0	0
2	1	0	0	72.0268	30.7283	22.7581	11.6452	55.9628	0	0	0	72.0268	0.958575	97	22	31.828	0.885585	0	0
3	1	0	0	88.3938	34.2754	-13.2662	15.1342	54.9211	0	0	0	88.3938	0.945512	133	22	32.3065	2.08474	0	0
4	1	0	0	76.4271	31.7455	32.3901	6.63187	51.5039	0	0	0	76.4271	0.953	112	22	35.6629	0.582902	0	0
5	1	0	0	103.395	37.3516	-25.9774	12.8064	48.4495	0	0	0	103.395	0.931303	140	30	38.5162	2.40741	0	0
6	1	0	0	103.037	37.4837	41.7103	1.77067	45.8845	0	0	0	103.037	0.921553	133	30	41.791	0.361215	0	0
7	1	0	0	81.2875	33.1752	-35.9344	6.3133	43.8306	0	0	0	81.2875	0.928125	123	22	43.1173	2.67718	0	0
8	1	1	0	83.3235	32.8266	49.934	-5.40393	40.8922	0	0	0	83.3235	0.971684	140	30	47.9234	0.159149	0	0
9	1	1	0	84.3647	33.194	-43.6312	-1.30759	39.8947	0	0	0	84.3647	0.962171	147	30	47.7022	2.89398	0	0
10	2	0	0	96.5175	35.9123	4.23274	7.67203	67.8309	0	0	0	96.5175	0.940438	120	30	20.7339	1.49275	0	0
11	2	0	0	97.6225	35.7492	14.3701	5.66149	65.689	0	0	0	97.6225	0.959903	146	30	22.0535	1.00869	0	0
12	2	0	0	98.9907	36.131	-5.89509	7.76158	64.6234	0	0	0	98.9907	0.952895	135	30	22.4373	1.95987	0	0
13	2	0	0	91.7165	34.5541	24.5244	1.26991	59.6863	0	0	0	91.7165	0.965293	133	30	26.1451	0.577284	0	0
14	2	0	0	92.457	34.9256	-17.5856	6.00124	57.2339	0	0	0	92.457	0.952492	141	30	27.7328	2.38684	0	0
15	2	0	0	72.9234	30.7639	33.9186	-3.6737	52.5231	0	0	0	72.9234	0.968263	117	22	32.6619	0.28953	0	0
16	2	0	0	95.9914	35.7169	-27.9419	1.95976	50.6067	0	0	0	95.9914	0.94557	150	30	34.0228	2.68637	0	0
17	2	1	0	79.2694	32.4054	42.5006	-9.44948	45.9207	0	0	0	79.2694	0.948595	143	30	40.042	0.088755	0	0
18	2	1	0	78.1422	32.5756	-36.8163	-5.32823	44.7151	0	0	0	78.1422	0.925357	150	30	40.1716	2.94947	0	0
19	3	0	0	77.2244	32.2466	8.79782	-4.09643	77.5711	86.1211	0	0	77.2244	0.933247	111	22	10.8381	0.96385	0	0
20	3	0	0	92.8898	34.8967	-0.628011	-3.08155	77.478	85.0616	0	0	92.8898	0.95854	132	30	10.4343	1.88695	0	0
21	3	0	0	77.0091	31.9039	17.069	-6.09311	68.643	81.9365	0	0	77.0091	0.950749	113	22	16.0178	0.445736	0	0
22	3	0	0	89.5442	34.2123	-10.5749	-2.74414	66.7026	77.6763	0	0	89.5442	0.961356	144	30	16.7082	2.48079	0	0
23	3	0	0	73.895	31.0667	26.1543	-9.43967	59.3808	74.2584	0	0	73.895	0.96213	115	22	23.8056	0.150068	0	0
