# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.196	38.8698	9.56585	14.9269	58.6521	0	0	0	111.196	0.92486	132	30	29.7151	1.29865	0	0
1	1	0	0	102.235	37.2452	-2.23985	15.9512	58.3729	0	0	0	102.235	0.926126	137	30	29.8907	1.69889	0	0
2	1	0	0	71.3659	30.5487	20.6891	11.1935	56.2506	0	0	0	71.3659	0.96098	97	22	31.3787	0.915962	0	0
3	1	0	0	89.0777	34.2977	-13.4549	13.8391	55.9806	0	0	0	89.0777	0.951587	133	22	31.3705	2.07057	0	0
4	1	0	0	76.379	31.7553	30.5209	7.28766	51.4681	0	0	0	76.379	0.951814	112	22	35.7479	0.627285	0	0
5	1	0	0	106.709	38.5758	-26.3592	12.1741	49.2411	0	0	0	106.709	0.901116	140	30	38.075	2.39463	0	0
6	1	0	0	102.153	37.3906	40.0242	3.21299	45.8596	0	0	0	102.153	0.918203	133	30	41.9992	0.41432	0	0
7	1	0	0	83.2618	33.7929	-37.1776	5.9491	44.0635	0	0	0	83.2618	0.91623	121	22	43.4502	2.67248	0	0
8	1	1	0	83.4846	32.8566	48.5713	-3.64202	40.9285	0	0	0	83.4846	0.971784	140	30	48.056	0.21074	0	0
9	1	1	0	83.8119	33.0015	-45.3454	-1.0988	39.8095	0	0	0	83.8119	0.967051	147	30	48.585	2.87935	0	0
10	2	0	0	93.2395	35.3673	3.03529	5.64633	69.087	0	0	0	93.2395	0.936713	120	30	19.3957	1.49562	0	0
11	2	0	0	97.3172	35.7578	12.9698	4.12647	66.3369	0	0	0	97.3172	0.956443	146	30	21.1506	1.00205	0	0
12	2	0	0	98.3668	36.0527	-6.85809	5.81403	65.8406	0	0	0	98.3668	0.951006	135	30	21.2547	1.97897	0	0
13	2	0	0	88.5748	33.9934	23.241	0.868917	59.5884	0	0	0	88.5748	0.96323	133	30	26.1028	0.591887	0	0
14	2	0	0	94.5875	35.3543	-18.4314	4.69331	58.1953	0	0	0	94.5875	0.950955	141	30	27.1756	2.39842	0	0
15	2	0	0	74.8561	31.2045	32.6169	-2.97444	52.4605	0	0	0	74.8561	0.966059	117	22	32.8375	0.332555	0	0
16	2	0	0	98.0318	36.1892	-29.1312	1.46231	50.7747	0	0	0	98.0318	0.940632	150	30	34.2464	2.68312	0	0
17	2	1	0	80.3439	32.5567	41.2683	-8.13495	46.0059	0	0	0	80.3439	0.952536	143	30	40.0772	0.139171	0	0
18	2	1	0	78.3942	32.6393	-38.6806	-5.53958	44.3678	0	0	0	78.3942	0.924722	150	30	41.0768	2.94174	0	0
19	3	0	0	76.544	31.9897	7.7711	-5.87142	77.631	87.603	0	0	76.544	0.939942	111	22	9.97741	0.901217	0	0
20	3	0	0	92.0801	34.7025	-1.81629	-5.26557	78.566	87.4644	0	0	92.0801	0.960845	132	30	9.08694	1.95368	0	0
21	3	0	0	74.635	31.3289	16.1304	-7.17758	68.3109	82.0089	0	0	74.635	0.955569	113	22	15.9445	0.421059	0	0
22	3	0	0	89.4457	34.2361	-11.774	-4.6528	67.4479	79.6475	0	0	89.4457	0.958961	144	30	16.1259	2.54636	0	0
23	3	0	0	74.6899	31.1874	25.2144	-9.60002	59.1077	73.5523	0	0	74.6899	0.964969	115	22	23.9878	0.171531	0	0
24	3	0	0	90.1452	34.5716	-22.2041	-6.09487	57.3987	70.1922	0	0	90.1452	0.947794	162	30	24.9674	2.8323	0	0
25	3	1	0	78.0549	31.8378	33.7697	-13.5985	51.2475	65.3443	0	0	78.0549	0.967665	146	30	32.1913	0.00298238	0	0
26	3	1	0	72.2172	30.9208	-31.6248	-9.99253	49.3279	61.8188	0	0	72.2172	0.949184	129	30	33.4091	3.03056	0	0
27	4	0	0	91.7849	34.6028	1.71002	-16.1015	73.7061	105.171	0	0	91.7849	0.963294	113	30	2.41056	-1.51623	0	0
28	4	0	0	68.2286	30.3913	10.7038	-16.9723	69.4021	95.7232	0	0	68.2286	0.928279	103	22	9.69604	-0.34484	0	0
29	4	0	0	93.7077	35.0882	-7.00046	-15.748	69.3386	93.7386	0	0	93.7077	0.956454	119	30	8.82137	-2.90665	0	0
30	4	0	0	85.5824	34.0776	18.8671	-18.4268	62.0138	83.9481	0	0	85.5824	0.926096	122	30	17.9245	-0.267179	0	0
31	4	0	0	95.5311	36.2866	-16.6137	-15.659	60.949	80.3651	0	0	95.5311	0.911719	127	30	18.298	-3.03403	0	0
