# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.761	39.543	11.3466	16.3881	58.116	0	0	0	112.761	0.906208	132	30	30.5662	1.28342	0	0
1	1	0	0	105.788	38.3457	-1.33495	17.9342	57.4156	0	0	0	105.788	0.904093	137	30	31.1193	1.70027	0	0
2	1	0	0	71.9569	30.7233	22.8462	11.6678	55.9628	0	0	0	71.9569	0.957957	97	22	31.8015	0.884042	0	0
3	1	0	0	88.3659	34.2586	-13.2308	15.2417	54.9211	0	0	0	88.3659	0.946137	133	22	32.3511	2.08508	0	0
4	1	0	0	76.2837	31.7141	32.4399	6.5876	51.5039	0	0	0	76.2837	0.953094	112	22	35.5836	0.580387	0	0
5	1	0	0	103.411	37.3579	-25.9275	12.8896	48.4495	0	0	0	103.411	0.931134	140	30	38.5349	2.40753	0	0
6	1	0	0	102.744	37.4255	41.7381	1.73457	45.8845	0	0	0	102.744	0.921783	133	30	41.7156	0.359074	0	0
7	1	0	0	81.0782	33.1522	-35.9088	6.40924	43.8306	0	0	0	81.0782	0.927019	123	22	43.164	2.67716	0	0
8	1	1	0	83.3155	32.8289	49.9625	-5.42578	40.8922	0	0	0	83.3155	0.971455	140	30	47.8705	0.157296	0	0
9	1	1	0	84.2596	33.1761	-43.6154	-1.23773	39.8947	0	0	0	84.2596	0.962007	147	30	47.7506	2.89433	0	0
10	2	0	0	96.4944	35.9281	4.32354	7.84039	67.8309	0	0	0	96.4944	0.939383	120	30	20.8297	1.49196	0	0
11	2	0	0	97.4506	35.7099	14.4455	5.78287	65.689	0	0	0	97.4506	0.960325	146	30	22.0981	1.0095	0	0
12	2	0	0	99.4417	36.228	-5.81316	7.93217	64.6234	0	0	0	99.4417	0.952114	135	30	22.5209	1.95763	0	0
13	2	0	0	91.5363	34.5188	24.5682	1.27551	59.6863	0	0	0	91.5363	0.965367	133	30	26.0884	0.575563	0	0
14	2	0	0	92.8574	34.9722	-17.5431	6.06093	57.2339	0	0	0	92.8574	0.95407	141	30	27.7407	2.38782	0	0
15	2	0	0	72.5556	30.6835	33.9606	-3.69677	52.5231	0	0	0	72.5556	0.968438	117	22	32.6105	0.286891	0	0
16	2	0	0	95.7611	35.6934	-27.9401	2.05681	50.6067	0	0	0	95.7611	0.944548	150	30	34.0913	2.68661	0	0
17	2	1	0	79.1063	32.3869	42.5505	-9.46894	45.9207	0	0	0	79.1063	0.947724	143	30	40.017	0.0864623	0	0
18	2	1	0	77.7683	32.5654	-36.8282	-5.22252	44.7151	0	0	0	77.7683	0.921511	150	30	40.255	2.94907	0	0
19	3	0	0	77.1938	32.2785	8.89236	-3.96617	77.5711	86.1211	0	0	77.1938	0.931033	111	22	10.9	0.964698	0	0
20	3	0	0	92.8388	34.891	-0.485047	-2.92503	77.478	85.0616	0	0	92.8388	0.958324	132	30	10.4894	1.87761	0	0
21	3	0	0	76.9519	31.9285	17.1325	-6.01263	68.643	81.9365	0	0	76.9519	0.948573	113	22	16.0176	0.446181	0	0
22	3	0	0	90.1152	34.3379	-10.4361	-2.59475	66.7026	77.6763	0	0	90.1152	0.960418	144	30	16.6979	2.47459	0	0
23	3	0	0	73.764	31.0418	26.2322	-9.42556	59.3808	74.2584	0	0	73.764	0.961965	115	22	23.8077	0.147505	0	0
24	3	0	0	98.906	36.1212	-20.564	-5.25451	57.6505	70.0655	0	0	98.906	0.952594	162	30	24.4797	2.8229	0	0
25	3	1	0	78.261	31.9042	34.6089	-14.0839	51.4689	66.242	0	0	78.261	0.966186	146	30	31.9469	-0.0362953	0	0
