# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.323	38.6459	9.17123	14.5426	58.7898	0	0	0	110.323	0.92826	132	30	29.5474	1.30421	0	0
1	1	0	0	102.372	37.2635	-2.55508	15.4161	58.5299	0	0	0	102.372	0.926448	137	30	29.6405	1.70419	0	0
2	1	0	0	71.1035	30.4776	20.2151	11.0114	56.3064	0	0	0	71.1035	0.961922	97	22	31.2748	0.924772	0	0
3	1	0	0	88.4265	34.119	-13.65	13.221	55.9862	0	0	0	88.4265	0.954555	133	22	31.0641	2.0761	0	0
4	1	0	0	76.1667	31.6937	30.0406	7.29949	51.4254	0	0	0	76.1667	0.95286	112	22	35.6795	0.638354	0	0
5	1	0	0	107.572	38.5886	-26.3858	11.423	49.5369	0	0	0	107.572	0.9078	140	30	37.6256	2.40111	0	0
6	1	0	0	102.063	37.35	39.5508	3.37519	45.9438	0	0	0	102.063	0.919384	133	30	41.9167	0.426391	0	0
7	1	0	0	80.6285	32.9793	-37.0775	5.53871	44.4762	0	0	0	80.6285	0.931569	121	22	43.125	2.6724	0	0
8	1	1	0	83.5118	32.8617	48.1811	-3.33043	41.0824	0	0	0	83.5118	0.971803	140	30	47.9862	0.223387	0	0
9	1	1	0	83.4761	32.9123	-45.2277	-0.996704	40.2043	0	0	0	83.4761	0.968403	147	30	48.3841	2.87033	0	0
10	2	0	0	92.1343	35.1542	2.71067	5.18367	69.1766	0	0	0	92.1343	0.936866	120	30	19.1904	1.50178	0	0
11	2	0	0	96.3258	35.5866	12.563	3.81134	66.506	0	0	0	96.3258	0.955826	146	30	20.9942	1.00945	0	0
12	2	0	0	97.4046	35.8881	-7.11084	5.231	65.9108	0	0	0	97.4046	0.95036	135	30	20.9893	1.98764	0	0
13	2	0	0	87.9706	33.8812	22.8404	0.769683	59.8077	0	0	0	87.9706	0.963009	133	30	26.0237	0.601706	0	0
14	2	0	0	93.417	35.0952	-18.5098	3.96458	58.5428	0	0	0	93.417	0.953105	141	30	26.7809	2.40827	0	0
15	2	0	0	74.4447	31.1151	32.2315	-2.92895	52.6308	0	0	0	74.4447	0.966275	117	22	32.7579	0.343491	0	0
16	2	0	0	97.0564	35.9775	-29.1128	0.75689	51.2479	0	0	0	97.0564	0.942264	150	30	33.8654	2.692	0	0
17	2	1	0	80.263	32.5305	40.9517	-7.94333	46.098	0	0	0	80.263	0.953113	143	30	40.0195	0.150941	0	0
18	2	1	0	77.6588	32.4267	-38.7599	-5.76295	44.8342	0	0	0	77.6588	0.928098	150	30	40.9756	2.94016	0	0
19	3	0	0	74.4568	31.5367	7.48036	-6.18078	78.1237	87.9997	0	0	74.4568	0.940765	111	21	9.88223	0.906408	0	0
20	3	0	0	91.0884	34.5022	-2.04854	-5.72179	78.3556	87.7691	0	0	91.0884	0.961565	132	30	8.92687	1.96587	0	0
21	3	0	0	74.1965	31.213	15.8181	-7.35077	68.5418	81.99	0	0	74.1965	0.957025	113	22	15.8729	0.429536	0	0
22	3	0	0	89.8215	34.2924	-11.994	-5.39048	67.7575	80.2902	0	0	89.8215	0.959831	144	30	15.8906	2.57193	0	0
23	3	0	0	74.5411	31.1516	24.9378	-9.63982	59.2471	73.5472	0	0	74.5411	0.965258	115	22	23.9437	0.181467	0	0
24	3	0	0	91.576	34.8842	-22.4249	-6.99752	57.9616	70.9407	0	0	91.576	0.945657	162	30	24.8094	2.85709	0	0
25	3	1	0	77.923	31.7943	33.5551	-13.5172	51.4242	65.3649	0	0	77.923	0.968669	146	30	32.1709	0.0137963	0	0
26	3	1	0	71.4042	30.756	-31.9441	-10.5937	49.703	62.2864	0	0	71.4042	0.948581	129	30	33.501	3.04091	0	0
27	4	0	0	92.3173	34.719	1.48559	-16.4171	73.4429	105.579	0	0	92.3173	0.962409	113	30	2.45805	-1.53076	0	0
28	4	0	0	68.131	30.3591	10.5057	-17.1678	69.8742	95.7977	0	0	68.131	0.928919	103	22	9.66593	-0.338172	0	0
29	4	0	0	89.5588	34.4629	-7.12018	-16.2047	68.638	93.6248	0	0	89.5588	0.947576	119	30	8.79826	-2.88373	0	0
30	4	0	0	86.1759	34.1616	18.7285	-18.5253	62.1933	83.752	0	0	86.1759	0.927936	122	30	17.9319	-0.257368	0	0
31	4	0	0	94.1928	35.8138	-16.7512	-16.3097	60.6805	80.3648	0	0	94.1928	0.922843	127	30	18.2898	-3.01282	0	0
32	4	1	0	60.1871	27.8988	27.1558	-19.7536	54.579	72.7411	0	0	60.1871	0.971723	135	22	26.4116	-0.221116	0	0
33	4	1	0	85.7856	33.3366	-25.4469	-17.4987	53.2415	69.9935	0	0	85.7856	0.970024	147	30	27.0663	-3.01051	0	0
34	5	0	0	84.7113	33.2439	5.2143	-26.8678	62.527	96.0741	0	0	84.7113	0.963222	105	30	13.4622	-1.28254	0	0
35	5	0	0	64.7438	29.194	-3.82766	-27.0448	61.3353	92.995	0	0	64.7438	0.954597	99	22	14.0848	-1.95007	0	0
36	5	0	0	67.5616	29.8768	13.8759	-28.2767	58.7348	86.5652	0	0	67.5616	0.951136	102	22	18.9975	-0.853452	0	0
37	5	0	0	86.5671	34.178	-12.3925	-27.159	57.4867	83.3911	0	0	86.5671	0.931255	127	30	19.0805	-2.37775	0	0
38	5	1	0	82.5005	32.5756	22.953	-28.5801	53.5405	75.8133	0	0	82.5005	0.976974	145	30	26.0538	-0.595728	0	0
39	5	1	0	80.3131	32.1928	-21.6112	-27.1754	51.9401	72.6455	0	0	80.3131	0.973822	135	30	26.5245	-2.62007	0	0
40	6	0	0	56.2896	27.5055	0.699134	-36.4104	53.9842	82.8693	0	0	56.2896	0.934971	87	22	22.46	-1.60144	0	0
41	6	0	0	90.474	35.2028	9.04015	-38.2633	51.9758	79.1247	0	0	90.474	0.917445	119	30	25.4788	-1.26572	0	0
42	6	0	0	90.2148	35.1065	-7.56366	-37.3935	51.6658	78.0875	0	0	90.2148	0.919842	137	30	25.0839	-1.93568	0	0
43	6	1	0	84.0716	32.9503	18.5429	-37.8381	49.6622	73.5061	0	0	84.0716	0.973063	153	30	29.4012	-0.947762	0	0
44	6	1	0	92.9519	34.7924	-17.6205	-37.3335	48.1713	70.5554	0	0	92.9519	0.964937	159	30	30.1258	-2.25356	0	0
45	7	0	0	99.7815	37.3253	0.116981	-47.9527	45.1299	68.786	0	0	99.7815	0.900023	148	22	34.0155	-1.60815	0	0
46	7	0	0	90.096	36.1385	8.86487	-48.9091	44.0497	66.8627	0	0	90.096	0.86691	146	30	35.7392	-1.36001	0	0
47	7	0	0	99.3359	38.4551	-9.05806	-48.4344	43.7579	66.0429	0	0	99.3359	0.84413	154	30	36.0211	-1.865	0	0
48	7	1	0	80.3396	33.0553	17.3034	-47.2199	43.7477	65.5065	0	0	80.3396	0.92397	142	30	36.8711	-1.12445	0	0
49	7	1	0	62.8509	29.7439	-17.181	-46.505	42.8223	63.5028	0	0	62.8509	0.892744	140	22	37.4685	-2.08928	0	0
