# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.928	39.1313	11.4114	16.5412	58.155	0	0	0	111.928	0.918543	132	30	30.6006	1.28454	0	0
1	1	0	0	106.165	38.1846	-1.18302	18.3015	57.3686	0	0	0	106.165	0.914987	137	30	31.366	1.69719	0	0
2	1	0	0	72.5928	30.9148	22.8843	11.8198	56.1404	0	0	0	72.5928	0.954486	97	22	31.8022	0.886085	0	0
3	1	0	0	88.4543	34.1441	-12.9016	15.4821	54.9849	0	0	0	88.4543	0.953447	133	22	32.3468	2.07661	0	0
4	1	0	0	76.0486	31.6854	32.4589	6.70527	51.7194	0	0	0	76.0486	0.95188	112	22	35.5301	0.581623	0	0
5	1	0	0	106.838	38.1731	-25.7519	13.0943	48.5133	0	0	0	106.838	0.921347	141	30	38.5333	2.40419	0	0
6	1	0	0	103.631	37.5077	41.8573	1.62619	46.0322	0	0	0	103.631	0.925675	133	30	41.6685	0.353897	0	0
7	1	0	0	85.3469	34.0646	-36.0176	6.34758	43.8905	0	0	0	85.3469	0.924254	124	22	43.2636	2.68275	0	0
8	1	1	0	83.4149	32.8715	50.0899	-5.63013	40.9504	0	0	0	83.4149	0.970096	140	30	47.8612	0.150673	0	0
9	1	1	0	83.6008	32.955	-43.8154	-1.14147	39.9301	0	0	0	83.6008	0.967337	147	30	48.0265	2.89608	0	0
10	2	0	0	96.693	35.9971	4.44814	8.0657	67.804	0	0	0	96.693	0.937715	120	30	20.9472	1.49065	0	0
11	2	0	0	98.8107	35.9572	14.6165	5.86461	65.7787	0	0	0	98.8107	0.960375	146	30	22.1183	1.00563	0	0
12	2	0	0	99.6514	36.2649	-5.70781	8.13802	64.6486	0	0	0	99.6514	0.952181	135	30	22.6029	1.95532	0	0
13	2	0	0	92.3468	34.6713	24.7663	1.24938	59.8388	0	0	0	92.3468	0.965366	133	30	26.1071	0.568884	0	0
14	2	0	0	94.6215	35.296	-17.4581	6.18156	57.4423	0	0	0	94.6215	0.954437	141	30	27.7499	2.38762	0	0
15	2	0	0	72.3205	30.634	34.0028	-3.72544	52.5858	0	0	0	72.3205	0.968417	117	22	32.5274	0.283191	0	0
16	2	0	0	96.0071	35.7502	-27.7586	2.25677	50.4747	0	0	0	96.0071	0.943968	150	30	34.0469	2.68303	0	0
17	2	1	0	79.8627	32.5213	42.5407	-9.43236	45.9012	0	0	0	79.8627	0.948894	143	30	39.9132	0.0848337	0	0
18	2	1	0	78.1423	32.6486	-36.9254	-5.16515	44.6076	0	0	0	78.1423	0.921229	150	30	40.4266	2.95123	0	0
19	3	0	0	76.4521	32.1464	9.00303	-3.84976	77.5209	86.2434	0	0	76.4521	0.92968	111	22	10.9179	0.963307	0	0
20	3	0	0	92.4586	34.8482	-0.347515	-2.78394	77.7401	85.1546	0	0	92.4586	0.956746	132	30	10.504	1.87223	0	0
21	3	0	0	76.2544	31.7768	17.1951	-5.90524	68.6005	82.1333	0	0	76.2544	0.948975	113	22	15.9935	0.4467	0	0
