# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.026	39.7073	13.2541	16.4722	58.2165	0	0	0	114.026	0.908809	132	30	30.5104	1.25545	0	0
1	1	0	0	109.298	38.6945	0.369944	18.5698	57.1078	0	0	0	109.298	0.917327	137	30	31.2911	1.68036	0	0
2	1	0	0	72.3525	30.8151	24.7403	11.4611	56.1797	0	0	0	72.3525	0.957495	97	22	31.8529	0.853066	0	0
3	1	0	0	88.0157	34.1073	-11.6293	16.1529	54.5911	0	0	0	88.0157	0.950771	133	22	32.5686	2.06404	0	0
4	1	0	0	76.5603	31.7862	34.1222	6.07327	51.8421	0	0	0	76.5603	0.952218	112	22	35.5834	0.550262	0	0
5	1	0	0	107.381	38.4065	-24.6567	13.7039	48.1976	0	0	0	107.381	0.914802	141	30	38.7002	2.3966	0	0
6	1	0	0	102.154	37.3128	43.4166	0.570728	46.0999	0	0	0	102.154	0.922043	133	30	41.7359	0.319386	0	0
7	1	0	0	87.1651	34.4134	-35.0242	6.60606	43.5532	0	0	0	87.1651	0.924908	124	22	43.2779	2.68348	0	0
8	1	1	0	83.429	32.8636	51.2114	-7.0136	41.1191	0	0	0	83.429	0.970725	140	30	47.7402	0.115887	0	0
9	1	1	0	84.5233	33.137	-43.0211	-1.33902	39.4056	0	0	0	84.5233	0.967297	147	30	48.1324	2.90686	0	0
10	2	0	0	95.3024	35.4808	5.91883	8.42637	67.5538	0	0	0	95.3024	0.951319	120	30	21.0677	1.46964	0	0
11	2	0	0	98.8071	35.9402	16.1458	5.82039	65.8542	0	0	0	98.8071	0.961251	146	30	22.1247	0.978342	0	0
12	2	0	0	95.9857	35.4824	-4.29649	8.82744	64.0533	0	0	0	95.9857	0.958057	135	30	22.841	1.93274	0	0
13	2	0	0	92.3003	34.6426	26.1511	0.92698	59.9984	0	0	0	92.3003	0.966479	133	30	26.0988	0.541893	0	0
14	2	0	0	91.606	34.8754	-16.2141	7.35564	56.8905	0	0	0	91.606	0.946445	141	30	28.21	2.35911	0	0
15	2	0	0	72.5852	30.6868	35.1969	-4.35924	52.877	0	0	0	72.5852	0.968621	117	22	32.4519	0.254636	0	0
16	2	0	0	99.3488	36.1721	-26.3674	2.8872	50.5567	0	0	0	99.3488	0.954168	150	30	33.8727	2.66893	0	0
17	2	1	0	79.977	32.5915	43.4987	-10.3743	46.2215	0	0	0	79.977	0.946164	143	30	39.7659	0.0543297	0	0
18	2	1	0	79.9333	32.7808	-35.4873	-4.52952	44.5313	0	0	0	79.9333	0.934754	150	30	40.0859	2.94057	0	0
19	3	0	0	74.5811	31.7001	10.1281	-3.4615	77.8506	86.0479	0	0	74.5811	0.932647	111	22	11.0661	0.961092	0	0
20	3	0	0	92.632	34.8354	0.817354	-2.03849	76.9618	84.2047	0	0	92.632	0.959247	132	30	10.9084	1.84693	0	0
21	3	0	0	74.23	31.2285	18.2208	-5.86018	69.1281	82.6799	0	0	74.23	0.956502	113	22	15.8979	0.433193	0	0
22	3	0	0	97.9312	35.9101	-9.18908	-1.72361	66.8737	77.3897	0	0	97.9312	0.954329	145	30	16.8923	2.44717	0	0
23	3	0	0	72.9843	30.7185	27.1751	-9.64641	59.6541	75.1049	0	0	72.9843	0.971939	115	22	23.5613	0.122851	0	0
24	3	0	0	90.7351	35.4176	-18.943	-4.30238	58.0787	70.301	0	0	90.7351	0.908966	163	30	24.1786	2.79421	0	0
25	3	1	0	76.8956	31.6677	35.6059	-14.7597	51.4255	66.7307	0	0	76.8956	0.96356	146	30	31.8923	-0.0698552	0	0
26	3	1	0	73.494	31.2331	-28.0332	-8.72949	50.0909	62.5838	0	0	73.494	0.946739	130	30	32.0512	3.02262	0	0
27	4	0	0	91.0323	34.7875	4.15275	-13.5345	74.7971	102.528	0	0	91.0323	0.945275	113	30	1.06405	-1.22429	0	0
28	4	0	0	67.2427	30.5663	12.3373	-15.115	70.4711	97.3932	0	0	67.2427	0.90442	103	22	8.92725	-0.293338	0	0
29	4	0	0	92.4947	35.1612	-4.10307	-13.0708	70.0256	92.8105	0	0	92.4947	0.940155	119	30	7.9127	-3.07366	0	0
30	4	0	0	85.8552	34.0435	20.2751	-17.3577	62.7972	85.9145	0	0	85.8552	0.930912	122	30	17.1751	-0.284707	0	0
31	4	0	0	90.9501	34.8978	-13.4121	-13.5468	61.6758	80.7966	0	0	90.9501	0.938462	127	30	17.2333	-3.08277	0	0
32	4	1	0	58.7313	27.6435	28.6198	-19.7724	55.0337	74.7161	0	0	58.7313	0.965812	135	22	25.8621	-0.283687	0	0
33	4	1	0	78.4365	31.9044	-21.9875	-15.4318	53.8765	70.5303	0	0	78.4365	0.96834	148	30	25.9413	-3.02964	0	0
34	5	0	0	83.2837	33.4139	6.97616	-25.0452	62.3861	97.0861	0	0	83.2837	0.937379	105	30	12.9106	-1.32154	0	0
35	5	0	0	64.3486	29.5118	-1.2041	-24.5311	61.8393	94.1007	0	0	64.3486	0.928446	99	22	12.9959	-1.96534	0	0
36	5	0	0	67.0557	30.0079	15.0361	-26.9704	58.7155	88.2632	0	0	67.0557	0.935783	102	22	18.2992	-0.909058	0	0
37	5	0	0	86.7802	34.4411	-9.5183	-24.372	58.0974	84.1967	0	0	86.7802	0.919341	127	30	17.8128	-2.41463	0	0
38	5	1	0	80.3355	32.1913	23.9647	-27.7473	53.8098	77.6783	0	0	80.3355	0.974183	145	30	25.2669	-0.646148	0	0
39	5	1	0	78.5882	31.9026	-18.5686	-24.5192	52.4784	73.2544	0	0	78.5882	0.970322	135	30	25.3697	-2.64954	0	0
40	6	0	0	56.1855	27.7115	2.30943	-34.7601	53.4643	82.704	0	0	56.1855	0.919423	87	22	22.2758	-1.63737	0	0
41	6	0	0	92.5812	35.8791	10.0484	-37.4786	51.0802	78.7202	0	0	92.5812	0.903754	119	30	25.7177	-1.32503	0	0
42	6	0	0	89.1993	35.0446	-5.46353	-35.4161	51.4685	78.2119	0	0	89.1993	0.912704	137	30	24.6831	-1.95514	0	0
43	6	1	0	84.4816	33.0108	19.4138	-36.7035	49.5849	74.5957	0	0	84.4816	0.974225	153	30	28.7791	-0.996983	0	0
44	6	1	0	94.6437	34.9186	-15.4325	-34.6304	48.3483	70.8908	0	0	94.6437	0.975414	159	30	29.2886	-2.28678	0	0
45	7	0	0	107.06	38.7	0.845239	-46.8679	44.1377	67.756	0	0	107.06	0.89829	148	22	34.4604	-1.65639	0	0
46	7	0	0	91.0833	36.2261	9.73089	-48.6842	42.9038	65.7869	0	0	91.0833	0.872178	146	30	36.6352	-1.40795	0	0
47	7	0	0	106.297	39.4029	-8.78614	-46.4192	42.9894	65.0908	0	0	106.297	0.860348	154	30	36.1445	-1.92621	0	0
48	7	1	0	80.7691	33.0307	17.9377	-46.3757	43.3208	65.7362	0	0	80.7691	0.930293	142	30	36.6798	-1.17486	0	0
49	7	1	0	60.2166	28.68	-16.7137	-44.0502	42.2431	62.6756	0	0	60.2166	0.919957	140	22	37.5999	-2.1476	0	0
