# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.607	39.4366	11.0063	16.0744	58.2971	0	0	0	112.607	0.909864	132	30	30.3853	1.28603	0	0
1	1	0	0	106.065	38.2797	-1.59118	17.422	57.4591	0	0	0	106.065	0.909588	137	30	30.7783	1.70313	0	0
2	1	0	0	72.5627	30.8575	22.6332	11.7158	55.7914	0	0	0	72.5627	0.957636	97	22	31.9648	0.888216	0	0
3	1	0	0	86.458	33.7302	-13.2728	14.977	55.0881	0	0	0	86.458	0.954942	133	22	32.1781	2.08201	0	0
4	1	0	0	76.9995	31.8869	32.4008	6.81527	51.1411	0	0	0	76.9995	0.951643	112	22	35.9439	0.586812	0	0
5	1	0	0	106.375	38.1384	-26.0582	12.7462	48.4192	0	0	0	106.375	0.91902	140	30	38.4866	2.40572	0	0
6	1	0	0	103.782	37.6434	41.7752	1.90545	45.5891	0	0	0	103.782	0.920357	133	30	42.0677	0.364405	0	0
7	1	0	0	82.0249	33.2351	-36.3011	6.30618	43.5367	0	0	0	82.0249	0.933173	123	22	43.3508	2.67778	0	0
8	1	1	0	83.629	32.8902	49.9864	-5.32426	40.7544	0	0	0	83.629	0.971479	140	30	48.1465	0.161943	0	0
9	1	1	0	84.9586	33.2881	-44.0158	-1.25093	39.5541	0	0	0	84.9586	0.963473	147	30	47.9689	2.89227	0	0
10	2	0	0	96.3526	35.834	4.06133	7.38216	68.0193	0	0	0	96.3526	0.942937	120	30	20.5311	1.49321	0	0
11	2	0	0	99.061	36.0138	14.2753	5.53765	65.6761	0	0	0	99.061	0.959786	146	30	22.0511	1.00586	0	0
12	2	0	0	98.6895	36.0519	-6.0846	7.41335	64.7949	0	0	0	98.6895	0.954168	135	30	22.2138	1.96611	0	0
13	2	0	0	92.5904	34.7033	24.5216	1.3378	59.4029	0	0	0	92.5904	0.966127	133	30	26.3506	0.579284	0	0
14	2	0	0	90.2913	34.5955	-17.7156	6.03671	57.292	0	0	0	90.2913	0.948018	141	30	27.8061	2.38319	0	0
15	2	0	0	73.6333	30.9128	33.9161	-3.53888	52.3668	0	0	0	73.6333	0.968296	117	22	32.8639	0.294793	0	0
16	2	0	0	99.9689	36.3026	-27.9791	1.90132	50.5285	0	0	0	99.9689	0.953234	150	30	33.9382	2.68416	0	0
17	2	1	0	79.9259	32.4985	42.4701	-9.3449	45.9034	0	0	0	79.9259	0.95098	143	30	40.1749	0.0932855	0	0
18	2	1	0	79.6071	32.6812	-36.9526	-5.2395	44.4505	0	0	0	79.6071	0.936628	150	30	40.196	2.94509	0	0
19	3	0	0	77.4109	32.239	8.67603	-4.29286	77.6351	86.3912	0	0	77.4109	0.935941	111	22	10.7637	0.956258	0	0
20	3	0	0	94.0558	35.078	-0.874085	-3.3885	77.6161	85.4902	0	0	94.0558	0.960562	132	30	10.259	1.90282	0	0
21	3	0	0	76.7347	31.8052	17.001	-6.16683	68.6131	81.8916	0	0	76.7347	0.953246	113	22	16.0949	0.444463	0	0
22	3	0	0	93.0849	34.8518	-11.0412	-3.06245	66.7103	77.8606	0	0	93.0849	0.963027	144	30	16.8239	2.50325	0	0
23	3	0	0	75.0241	31.2329	26.0266	-9.38981	59.3166	74.0628	0	0	75.0241	0.966467	115	22	23.8451	0.155687	0	0
24	3	0	0	89.8641	35.3917	-20.7347	-5.4651	57.4861	69.8938	0	0	89.8641	0.90156	162	30	24.4244	2.82422	0	0
25	3	1	0	79.0319	32.0236	34.3775	-13.9868	51.3321	65.9655	0	0	79.0319	0.968441	146	30	31.9203	-0.0281872	0	0
26	3	1	0	73.4293	31.1618	-29.7158	-9.90474	49.7203	62.2187	0	0	73.4293	0.950242	129	30	32.3426	3.04303	0	0
27	4	0	0	92.8497	35.0546	2.6536	-14.7248	74.3218	103.592	0	0	92.8497	0.949511	113	30	1.64789	-1.45909	0	0
28	4	0	0	69.3606	30.7845	11.3481	-15.6948	69.9685	96.3663	0	0	69.3606	0.919727	103	22	9.25317	-0.285674	0	0
29	4	0	0	94.9569	35.419	-5.88083	-14.3487	69.6203	92.8387	0	0	94.9569	0.951183	119	30	8.44548	-2.99167	0	0
30	4	0	0	84.6716	33.9119	19.3432	-17.7349	62.6336	85.1099	0	0	84.6716	0.925217	122	30	17.5017	-0.268782	0	0
31	4	0	0	90.8482	35.5672	-15.2909	-14.7739	60.9939	80.0857	0	0	90.8482	0.902459	127	30	17.8407	-3.04691	0	0
32	4	1	0	58.2818	27.5137	27.7349	-19.7073	55.1803	74.2884	0	0	58.2818	0.967484	135	22	26.118	-0.256264	0	0
33	4	1	0	80.29	32.2766	-23.7349	-16.8437	53.3956	69.9904	0	0	80.29	0.96849	147	30	26.4727	-2.99921	0	0
34	5	0	0	85.2485	33.6499	5.9471	-25.7454	62.2846	96.5174	0	0	85.2485	0.946082	105	30	13.1271	-1.30271	0	0
35	5	0	0	65.6609	29.6971	-2.65064	-25.7375	61.6508	93.8486	0	0	65.6609	0.935593	99	22	13.6473	-1.95541	0	0
36	5	0	0	67.9972	30.1655	14.2584	-27.4234	58.5132	87.3469	0	0	67.9972	0.93903	102	22	18.5606	-0.882613	0	0
37	5	0	0	88.5489	34.836	-10.9846	-25.6845	57.8169	83.778	0	0	88.5489	0.91693	127	30	18.4314	-2.38908	0	0
38	5	1	0	81.2497	32.3289	23.2896	-27.9491	53.696	77.0354	0	0	81.2497	0.976897	145	30	25.58	-0.619953	0	0
39	5	1	0	79.5062	32.0196	-20.089	-25.9211	52.079	72.6932	0	0	79.5062	0.974491	135	30	25.9541	-2.62435	0	0
40	6	0	0	56.8919	27.7655	1.29755	-35.6901	53.5787	82.7382	0	0	56.8919	0.927363	87	22	22.6333	-1.62262	0	0
41	6	0	0	93.3336	35.9264	9.34222	-37.8742	51.2197	78.6259	0	0	93.3336	0.908702	119	30	25.722	-1.30033	0	0
42	6	0	0	90.3807	35.2765	-6.72769	-36.4347	51.4388	78.0686	0	0	90.3807	0.91267	137	30	25.0938	-1.94607	0	0
43	6	1	0	86.3625	33.3796	18.8144	-37.1593	49.4668	74.0155	0	0	86.3625	0.974031	153	30	29.0966	-0.974318	0	0
44	6	1	0	92.4794	34.5986	-16.6727	-36.0988	48.1903	70.6301	0	0	92.4794	0.970818	159	30	29.9328	-2.26467	0	0
45	7	0	0	105.102	38.1814	0.305157	-47.5299	44.3824	68.0226	0	0	105.102	0.905975	148	22	34.5106	-1.63356	0	0
46	7	0	0	90.2925	36.221	9.23088	-48.9759	43.2826	66.173	0	0	90.2925	0.864849	146	30	36.52	-1.38459	0	0
47	7	0	0	101.412	39.0604	-9.24105	-47.5193	43.0553	65.1887	0	0	101.412	0.835268	154	30	36.3691	-1.89864	0	0
48	7	1	0	81.3295	33.2255	17.5843	-46.8069	43.2729	65.3488	0	0	81.3295	0.925795	142	30	36.9522	-1.14941	0	0
49	7	1	0	60.5811	29.0375	-17.1729	-45.1977	42.4999	63.1431	0	0	60.5811	0.902877	140	22	37.642	-2.11979	0	0
