# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	104.439	37.4247	7.08126	12.6904	59.4281	0	0	0	104.439	0.937033	132	30	28.2983	1.33813	0	0
1	1	0	0	89.8124	34.8661	-3.29218	13.0121	59.1075	0	0	0	89.8124	0.92841	137	28	28.1221	1.70808	0	0
2	1	0	0	68.9338	29.9551	17.5399	9.82281	57.1642	0	0	0	68.9338	0.965386	97	22	29.9493	0.967844	0	0
3	1	0	0	82.5627	32.7879	-13.0142	11.6648	56.7514	0	0	0	82.5627	0.965084	133	22	29.7817	2.04392	0	0
4	1	0	0	74.1606	31.1849	27.2237	7.01086	52.3964	0	0	0	74.1606	0.958283	112	22	34.4796	0.686571	0	0
5	1	0	0	106.998	38.2619	-24.8724	11.0225	50.3753	0	0	0	106.998	0.918445	140	30	36.2735	2.34763	0	0
6	1	0	0	98.29	36.6176	36.4664	4.11953	47.0975	0	0	0	98.29	0.921167	133	30	40.6103	0.485892	0	0
7	1	0	0	76.8375	32.0659	-35.2346	5.97786	45.7695	0	0	0	76.8375	0.939064	119	22	41.4077	2.61466	0	0
8	1	1	0	83.3273	32.8159	45.4925	-1.6154	42.0923	0	0	0	83.3273	0.972366	140	30	46.8433	0.286328	0	0
9	1	1	0	82.0487	32.6015	-43.7333	0.705894	41.4987	0	0	0	82.0487	0.970075	147	30	46.9406	2.80391	0	0
10	2	0	0	82.6954	33.8964	1.43866	2.66836	69.7977	0	0	0	82.6954	0.904451	120	27	17.536	1.52046	0	0
11	2	0	0	91.0842	34.6115	10.5036	2.00413	67.2703	0	0	0	91.0842	0.95546	146	30	19.5667	1.03749	0	0
12	2	0	0	89.7077	34.6126	-7.4371	2.77158	66.6809	0	0	0	89.7077	0.940961	135	30	19.3456	1.99675	0	0
13	2	0	0	85.1994	33.3469	20.5298	-0.240528	60.7246	0	0	0	85.1994	0.9628	133	30	24.7436	0.631368	0	0
14	2	0	0	88.9209	34.0756	-17.9541	2.64428	59.0684	0	0	0	88.9209	0.962335	141	30	25.4662	2.38454	0	0
15	2	0	0	74.4689	31.1671	29.8716	-3.05153	53.653	0	0	0	74.4689	0.963367	117	22	31.5987	0.382497	0	0
16	2	0	0	91.7031	35.0146	-28.0586	0.304561	52.1471	0	0	0	91.7031	0.939932	150	30	32.378	2.65467	0	0
17	2	1	0	79.7511	32.3988	38.8952	-7.15362	47.0545	0	0	0	79.7511	0.95475	143	30	39.1029	0.197997	0	0
18	2	1	0	79.0311	32.6432	-38.025	-5.09934	45.8175	0	0	0	79.0311	0.932017	150	30	39.7933	2.89416	0	0
19	3	0	0	68.5977	30.2168	5.78403	-8.13019	78.7504	88.6933	0	0	68.5977	0.944111	111	20	8.51017	0.909311	0	0
20	3	0	0	81.242	32.5569	-3.49323	-8.21761	78.2133	88.107	0	0	81.242	0.963175	132	28	7.76702	2.11926	0	0
21	3	0	0	70.9139	30.4375	14.0076	-8.65566	69.3781	82.5682	0	0	70.9139	0.961887	113	21	14.807	0.431272	0	0
22	3	0	0	85.8455	33.9411	-12.7121	-7.53521	67.542	79.6764	0	0	85.8455	0.936429	144	30	15.1489	2.63802	0	0
23	3	0	0	73.5345	30.9165	23.2313	-10.3706	60.1982	74.2534	0	0	73.5345	0.966762	115	22	23.1123	0.194843	0	0
24	3	0	0	91.5992	34.8956	-22.4819	-8.31739	58.3092	71.0383	0	0	91.5992	0.945279	162	30	23.9453	2.86548	0	0
25	3	1	0	78.7393	31.9113	32.0814	-13.5892	52.2833	65.9997	0	0	78.7393	0.971655	146	30	31.5501	0.0398268	0	0
26	3	1	0	72.6124	31.0359	-31.9051	-10.9492	50.5091	62.9574	0	0	72.6124	0.947307	128	30	32.6944	3.02214	0	0
27	4	0	0	88.8505	34.0932	-0.107543	-18.2086	73.9287	104.862	0	0	88.8505	0.960582	113	30	3.42813	-1.76568	0	0
28	4	0	0	66.9778	29.8486	9.02429	-18.3445	70.5399	96.2223	0	0	66.9778	0.944698	103	22	9.16245	-0.391852	0	0
29	4	0	0	84.7795	33.521	-8.55619	-18.4396	68.9393	92.9326	0	0	84.7795	0.948125	119	30	9.79572	-2.76591	0	0
30	4	0	0	84.788	33.5756	17.5534	-19.2641	62.9574	84.2757	0	0	84.788	0.945144	122	30	17.562	-0.254339	0	0
31	4	0	0	85.104	34.2566	-17.6275	-18.3576	60.9816	80.5212	0	0	85.104	0.911323	125	30	18.5199	-2.95079	0	0
32	4	1	0	59.1772	27.6676	26.116	-20.2563	55.457	73.3935	0	0	59.1772	0.971452	135	22	26.1261	-0.208618	0	0
33	4	1	0	87.9311	33.773	-25.9894	-18.9335	53.5493	70.318	0	0	87.9311	0.968754	146	30	26.8587	-2.98879	0	0
