# CellID	NodeIndex	X	Y	R	Theta
0	0	9.5877	4.34048	25.5553	1.16595
0	1	9.60806	4.53804	25.745	1.16824
0	2	9.62459	4.7369	25.9345	1.17066
0	3	9.63676	4.93732	26.1239	1.17322
0	4	9.64484	5.13861	26.3127	1.1759
0	5	9.64966	5.3399	26.5004	1.17865
0	6	9.65239	5.54089	26.6873	1.18144
0	7	9.65402	5.74221	26.8743	1.18422
0	8	9.65435	5.94102	27.0587	1.18698
0	9	9.65359	6.14007	27.2431	1.18975
0	10	9.6502	6.33824	27.4259	1.19255
0	11	9.64382	6.53687	27.6082	1.19542
0	12	9.6345	6.73637	27.7905	1.19836
0	13	9.62257	6.93648	27.9727	1.20136
0	14	9.60855	7.13677	28.1545	1.2044
0	15	9.59315	7.33716	28.3362	1.20744
0	16	9.577	7.53816	28.5185	1.21047
0	17	9.56033	7.74076	28.7023	1.2135
0	18	9.54277	7.94604	28.8887	1.21656
0	19	9.52325	8.15447	29.0775	1.21967
0	20	9.50052	8.36549	29.268	1.22288
0	21	9.47399	8.57909	29.4599	1.2262
0	22	9.43768	8.7913	29.6476	1.22977
0	23	9.40927	8.99082	29.8262	1.23291
0	24	9.31631	9.14899	29.945	1.23759
0	25	9.14088	9.28764	30.0194	1.24462
0	26	8.96302	9.44887	30.1159	1.25193
0	27	8.73961	9.60324	30.1936	1.26056
0	28	8.45293	9.75996	30.257	1.27116
0	29	8.07766	9.93056	30.312	1.28465
0	30	7.68936	10.0849	30.3533	1.29836
0	31	7.28736	10.2163	30.3746	1.31227
0	32	6.88063	10.3213	30.3751	1.3261
0	33	6.47356	10.4143	30.3696	1.33985
0	34	6.06304	10.4927	30.3548	1.35361
0	35	5.64595	10.5519	30.3256	1.36746
0	36	5.22712	10.5884	30.2797	1.38125
0	37	4.81066	10.6065	30.2218	1.3949
0	38	4.3932	10.6093	30.1543	1.40854
0	39	3.9707	10.5917	30.0716	1.42231
0	40	3.54795	10.5466	29.9672	1.43604
0	41	3.13341	10.4774	29.8457	1.4495
0	42	2.72586	10.3917	29.7139	1.46276
0	43	2.3218	10.2883	29.5701	1.47597
0	44	2.00649	10.1793	29.4333	1.48628
0	45	1.75763	10.0575	29.2919	1.4944
0	46	1.55847	9.91787	29.1381	1.50085
0	47	1.36349	9.81007	29.0175	1.50729
0	48	1.26802	9.67014	28.8719	1.51028
0	49	1.24209	9.4711	28.6717	1.51077
0	50	1.19375	9.2665	28.4646	1.51203
0	51	1.15974	9.05945	28.2559	1.5128
0	52	1.12988	8.8544	28.0495	1.51344
0	53	1.10206	8.6501	27.8439	1.51402
0	54	1.07529	8.4463	27.6389	1.51457
0	55	1.04936	8.24249	27.434	1.51509
0	56	1.02468	8.03822	27.2287	1.51558
0	57	1.00181	7.83361	27.0231	1.51601
0	58	0.981116	7.6293	26.818	1.51636
0	59	0.96246	7.42603	26.614	1.51665
0	60	0.94539	7.22408	26.4114	1.51688
0	61	0.929484	7.02294	26.2097	1.51707
0	62	0.914663	6.8213	26.0076	1.51722
0	63	0.901307	6.61748	25.8033	1.51732
0	64	0.890033	6.40976	25.5953	1.51732
0	65	0.880615	6.2003	25.3856	1.51725
0	66	0.874045	5.98837	25.1737	1.51706
0	67	0.870076	5.77979	24.9652	1.51677
0	68	0.868715	5.57507	24.7607	1.51638
0	69	0.869788	5.3739	24.5599	1.51589
0	70	0.873169	5.17504	24.3615	1.5153
0	71	0.87876	4.97668	24.1638	1.51462
0	72	0.885364	4.78029	23.9681	1.51388
0	73	0.893752	4.5844	23.773	1.51306
0	74	0.904176	4.39245	23.5819	1.51215
0	75	0.917749	4.2048	23.3954	1.5111
0	76	0.935321	4.02223	23.2142	1.50988
0	77	0.957315	3.84531	23.039	1.50846
0	78	0.983673	3.67406	22.8698	1.50684
0	79	1.01399	3.50795	22.706	1.50504
0	80	1.04718	3.34702	22.5476	1.5031
0	81	1.08554	3.1898	22.3934	1.50092
0	82	1.13394	3.03493	22.2424	1.49826
0	83	1.19721	2.88026	22.0928	1.4949
0	84	1.28025	2.72244	21.942	1.49058
0	85	1.39042	2.55855	21.7878	1.48494
0	86	1.51476	2.40742	21.6483	1.47861
0	87	1.65603	2.26832	21.5233	1.47148
0	88	1.81635	2.1386	21.4108	1.46343
0	89	1.99044	2.01799	21.3104	1.4547
0	90	2.17243	1.90443	21.2196	1.44556
0	91	2.35716	1.79591	21.1359	1.43625
0	92	2.54089	1.69111	21.0576	1.42694
0	93	2.72515	1.58964	20.9845	1.41755
0	94	2.90905	1.49081	20.9158	1.40814
0	95	3.09208	1.39388	20.8507	1.39873
0	96	3.27408	1.29868	20.789	1.38932
0	97	3.45483	1.20562	20.731	1.37993
0	98	3.6335	1.1156	20.6774	1.37062
0	99	3.80889	1.02981	20.6291	1.36146
0	100	3.9846	0.947853	20.5863	1.35229
0	101	4.1591	0.870205	20.5492	1.34318
0	102	4.33152	0.79665	20.5173	1.33418
0	103	4.50183	0.72696	20.4903	1.3253
0	104	4.67101	0.661362	20.4685	1.31651
0	105	4.841	0.600967	20.4536	1.30772
0	106	5.01441	0.548217	20.4486	1.29886
0	107	5.19515	0.508552	20.4598	1.28983
0	108	5.38873	0.488434	20.495	1.28048
0	109	5.596	0.489848	20.5567	1.27084
0	110	5.79385	0.511442	20.6366	1.26199
0	111	5.98407	0.549261	20.7311	1.2538
0	112	6.17257	0.598403	20.8372	1.24594
0	113	6.36125	0.653831	20.9506	1.23825
0	114	6.55152	0.712451	21.0687	1.23063
0	115	6.74318	0.774659	21.1919	1.22308
0	116	6.93682	0.840384	21.3203	1.21559
0	117	7.13311	0.909886	21.4543	1.20814
0	118	7.33232	0.983948	21.5948	1.20073
0	119	7.53414	1.06305	21.7421	1.19339
0	120	7.73946	1.14557	21.8951	1.18606
0	121	7.9458	1.23127	22.0525	1.17885
0	122	8.14996	1.32056	22.2136	1.17189
0	123	8.34843	1.4156	22.3787	1.16537
0	124	8.5312	1.52002	22.5471	1.15975
0	125	8.69371	1.63753	22.72	1.15526
0	126	8.84047	1.77073	22.9012	1.15174
0	127	8.97555	1.91999	23.0926	1.14903
0	128	9.0826	2.06965	23.273	1.14746
0	129	9.161	2.21866	23.4411	1.14703
