# CellID	NodeIndex	X	Y	R	Theta
0	0	10.9778	3.65228	27.2332	1.1197
0	1	11.0277	3.85232	27.435	1.12124
0	2	11.0748	4.05103	27.6345	1.12283
0	3	11.1196	4.24812	27.8316	1.12444
0	4	11.1628	4.4438	28.0268	1.12607
0	5	11.205	4.63866	28.2208	1.12769
0	6	11.2462	4.83343	28.4145	1.12932
0	7	11.2865	5.0288	28.6084	1.13096
0	8	11.325	5.22517	28.8025	1.13266
0	9	11.3609	5.42284	28.9968	1.13443
0	10	11.3939	5.62207	29.1913	1.13629
0	11	11.4246	5.81987	29.3837	1.13817
0	12	11.4533	6.01752	29.5753	1.14009
0	13	11.4805	6.21127	29.7627	1.14198
0	14	11.5062	6.40207	29.947	1.14385
0	15	11.5301	6.59097	30.1289	1.14573
0	16	11.5514	6.77881	30.3089	1.14764
0	17	11.5696	6.96334	30.4847	1.14958
0	18	11.5796	7.14512	30.6547	1.15171
0	19	11.592	7.32432	30.8235	1.15371
0	20	11.5735	7.49732	30.9743	1.15651
0	21	11.5941	7.65633	31.1282	1.15796
0	22	11.5383	7.77608	31.2156	1.16114
0	23	11.3616	7.89398	31.2541	1.16783
0	24	11.1852	8.0545	31.3334	1.17502
0	25	10.9536	8.21115	31.3898	1.18375
0	26	10.6519	8.37374	31.4284	1.19459
0	27	10.2584	8.55516	31.4555	1.20835
0	28	9.86065	8.72314	31.4745	1.22206
0	29	9.45748	8.88082	31.4879	1.2358
0	30	9.04582	9.02513	31.4919	1.24965
0	31	8.6283	9.15145	31.483	1.2635
0	32	8.20983	9.26249	31.4652	1.27725
0	33	7.78982	9.36657	31.4463	1.29099
0	34	7.36337	9.45756	31.419	1.30484
0	35	6.93175	9.52927	31.3777	1.31871
0	36	6.50118	9.58331	31.3256	1.33245
0	37	6.0711	9.63007	31.2725	1.34617
0	38	5.63795	9.66598	31.2139	1.35995
0	39	5.19971	9.68466	31.1435	1.37384
0	40	4.76186	9.68229	31.0584	1.38765
0	41	4.32831	9.66369	30.9641	1.40131
0	42	3.89595	9.63276	30.8635	1.41495
