# CellID	NodeIndex	X	Y	R	Theta
0	0	10.3405	5.03668	26.8991	1.14594
0	1	10.3635	5.23315	27.0876	1.14816
0	2	10.3827	5.43149	27.2765	1.1505
0	3	10.3987	5.62904	27.4634	1.1529
0	4	10.4117	5.82703	27.6497	1.15538
0	5	10.4226	6.02231	27.8329	1.15785
0	6	10.4322	6.21578	28.014	1.16031
0	7	10.4407	6.40854	28.1943	1.16276
0	8	10.448	6.60163	28.3745	1.16523
0	9	10.4535	6.796	28.5554	1.16773
0	10	10.4564	6.99235	28.7372	1.17032
0	11	10.4557	7.19099	28.92	1.17302
0	12	10.4526	7.38866	29.1011	1.17575
0	13	10.4469	7.58579	29.281	1.17852
0	14	10.4399	7.77812	29.4561	1.18124
0	15	10.4318	7.96585	29.6268	1.1839
0	16	10.4227	8.14952	29.7936	1.18651
0	17	10.4123	8.32964	29.9568	1.18908
0	18	10.3996	8.50663	30.1164	1.19166
0	19	10.382	8.68055	30.2715	1.19433
0	20	10.3548	8.85053	30.4198	1.19722
0	21	10.3317	9.01709	30.5665	1.19991
0	22	10.2846	9.17245	30.6944	1.20317
0	23	10.2679	9.3245	30.8303	1.20545
0	24	10.1736	9.45318	30.9171	1.20979
0	25	9.98219	9.56631	30.9561	1.21686
0	26	9.77551	9.71448	31.0245	1.22477
0	27	9.50866	9.85784	31.0703	1.23441
0	28	9.16209	10.0048	31.0969	1.24649
0	29	8.71092	10.1671	31.1106	1.2619
0	30	8.256	10.3158	31.1177	1.27728
0	31	7.79307	10.4513	31.1172	1.29278
0	32	7.32245	10.5673	31.1033	1.30836
0	33	6.85127	10.6719	31.0859	1.32387
0	34	6.37838	10.7639	31.0632	1.33936
0	35	5.89639	10.8388	31.0293	1.35503
0	36	5.40803	10.8854	30.9742	1.37075
0	37	4.92447	10.9075	30.9034	1.38623
0	38	4.44333	10.9149	30.826	1.40162
0	39	3.95892	10.9064	30.7398	1.41711
0	40	3.4743	10.8766	30.6398	1.43259
0	41	2.99488	10.8293	30.5306	1.44793
0	42	2.51709	10.7684	30.4151	1.46327
0	43	2.03835	10.6875	30.2869	1.4787
0	44	1.67062	10.5971	30.1652	1.49057
0	45	1.38753	10.4943	30.0413	1.49969
0	46	1.16614	10.3771	29.9094	1.50679
0	47	0.962129	10.2994	29.8195	1.51345
0	48	0.875204	10.1974	29.7128	1.51618
0	49	0.851118	10.0568	29.5711	1.51673
0	50	0.791746	9.91549	29.4268	1.51848
0	51	0.758326	9.75832	29.2681	1.51934
0	52	0.717962	9.59796	29.1059	1.52045
0	53	0.687791	9.43134	28.938	1.5212
0	54	0.662805	9.26002	28.7656	1.52177
0	55	0.6404	9.08442	28.5892	1.52225
0	56	0.619557	8.90445	28.4084	1.52268
0	57	0.600124	8.71987	28.2231	1.52305
0	58	0.58229	8.53057	28.0332	1.52336
0	59	0.566191	8.33668	27.8387	1.52361
0	60	0.551771	8.13844	27.64	1.52379
0	61	0.539655	7.9401	27.4413	1.52389
0	62	0.529147	7.74093	27.2419	1.52394
