# CellID	NodeIndex	X	Y	R	Theta
0	0	8.40817	2.45031	23.5543	1.1883
0	1	8.41956	2.65382	23.7475	1.19105
0	2	8.43008	2.85904	23.9421	1.19382
0	3	8.43839	3.06532	24.137	1.19665
0	4	8.4469	3.27494	24.3354	1.19947
0	5	8.45463	3.48987	24.5385	1.20236
0	6	8.46019	3.71096	24.7469	1.20536
0	7	8.46158	3.93209	24.9541	1.20848
0	8	8.45924	4.15305	25.16	1.21168
0	9	8.45302	4.36934	25.3604	1.21491
0	10	8.4447	4.58142	25.5564	1.2181
0	11	8.43578	4.79078	25.7499	1.22124
0	12	8.42663	4.99939	25.9429	1.22432
0	13	8.41662	5.20917	26.137	1.22741
0	14	8.4048	5.42124	26.3328	1.23054
0	15	8.39047	5.63552	26.5302	1.23375
0	16	8.3736	5.85097	26.728	1.23701
0	17	8.3548	6.0664	26.9256	1.24029
0	18	8.33491	6.28141	27.1226	1.24356
0	19	8.31453	6.49671	27.3201	1.24679
0	20	8.29344	6.71345	27.519	1.25003
0	21	8.26868	6.9318	27.7186	1.25336
0	22	8.23052	7.14938	27.9135	1.25709
0	23	8.21217	7.37025	28.1181	1.26014
0	24	8.13235	7.54437	28.2598	1.26471
0	25	7.98401	7.69116	28.3557	1.27126
0	26	7.84475	7.85608	28.4727	1.27764
0	27	7.66955	8.0071	28.5675	1.28504
0	28	7.44701	8.14953	28.6425	1.2939
0	29	7.16089	8.29045	28.7016	1.30483
0	30	6.78992	8.44133	28.7524	1.31865
0	31	6.41217	8.57802	28.7933	1.33254
0	32	6.02243	8.70038	28.8231	1.34669
0	33	5.62457	8.80631	28.8409	1.36095
0	34	5.22401	8.88137	28.8337	1.37508
0	35	4.82718	8.93304	28.81	1.38894
0	36	4.42976	8.96826	28.7755	1.40275
0	37	4.02616	8.9838	28.7261	1.41669
0	38	3.6191	8.9714	28.6542	1.43066
0	39	3.21835	8.93202	28.5619	1.44436
0	40	2.82543	8.8744	28.4578	1.45781
0	41	2.43552	8.80177	28.3442	1.47119
0	42	2.04712	8.7088	28.2156	1.48456
0	43	1.74614	8.608	28.0907	1.49492
0	44	1.51221	8.49487	27.9611	1.50296
0	45	1.32795	8.36724	27.8218	1.50925
0	46	1.18169	8.222	27.6682	1.51421
0	47	1.02668	8.10241	27.5404	1.51958
0	48	0.943527	7.95035	27.3844	1.52233
0	49	0.918986	7.74081	27.1739	1.52286
0	50	0.874354	7.5333	26.9645	1.52414
0	51	0.840428	7.32656	26.7565	1.52505
0	52	0.80748	7.12188	26.5505	1.52594
0	53	0.774669	6.91603	26.3434	1.52683
0	54	0.742372	6.70837	26.1345	1.52772
0	55	0.711607	6.49883	25.9239	1.52855
0	56	0.683588	6.28825	25.7123	1.5293
0	57	0.65899	6.07831	25.5015	1.52992
0	58	0.63758	5.87049	25.293	1.53043
0	59	0.618436	5.66526	25.0872	1.53086
0	60	0.600504	5.46202	24.8834	1.53125
0	61	0.583096	5.25945	24.6803	1.53163
0	62	0.566126	5.05606	24.4764	1.532
0	63	0.550156	4.85082	24.2707	1.53233
0	64	0.53629	4.64351	24.063	1.53258
0	65	0.525712	4.43472	23.8539	1.53269
0	66	0.51891	4.22511	23.6442	1.53263
0	67	0.514648	4.018	23.4371	1.53248
0	68	0.513147	3.81114	23.2303	1.5322
0	69	0.514582	3.60089	23.0203	1.53179
0	70	0.516454	3.39364	22.8133	1.53135
0	71	0.520084	3.18642	22.6064	1.53083
0	72	0.526676	2.98172	22.4021	1.53017
0	73	0.537451	2.77977	22.2008	1.52932
0	74	0.550657	2.58423	22.006	1.52835
0	75	0.566394	2.39521	21.8178	1.52726
0	76	0.583737	2.21411	21.6376	1.5261
0	77	0.60293	2.04058	21.4651	1.52484
0	78	0.622834	1.87356	21.2992	1.52355
0	79	0.645216	1.71204	21.139	1.52213
0	80	0.668393	1.55445	20.9827	1.52066
0	81	0.696885	1.39906	20.829	1.51892
0	82	0.730178	1.2444	20.6763	1.51692
0	83	0.775572	1.09049	20.5251	1.51431
0	84	0.837369	0.936151	20.3746	1.51086
0	85	0.926618	0.777149	20.2215	1.50598
0	86	1.04737	0.614169	20.0671	1.49945
0	87	1.18482	0.464695	19.9284	1.49203
0	88	1.33946	0.327176	19.8041	1.4837
0	89	1.51291	0.200506	19.6939	1.47437
0	90	1.69761	0.0818925	19.5946	1.4644
0	91	1.88403	-0.029933	19.5042	1.45429
0	92	2.06845	-0.13784	19.4194	1.44421
0	93	2.24927	-0.243282	19.3386	1.43425
0	94	2.43087	-0.348387	19.2602	1.42416
0	95	2.61297	-0.453661	19.1837	1.41397
0	96	2.7952	-0.558727	19.1094	1.40369
0	97	2.98144	-0.662132	19.0394	1.39315
0	98	3.17011	-0.761545	18.976	1.38243
0	99	3.35923	-0.855446	18.9203	1.37168
0	100	3.54733	-0.943958	18.8718	1.36099
0	101	3.72911	-1.02841	18.8281	1.35061
0	102	3.90532	-1.11008	18.7878	1.34051
0	103	4.07749	-1.18928	18.7509	1.3306
0	104	4.24744	-1.26559	18.7181	1.32081
0	105	4.41731	-1.3379	18.691	1.31105
0	106	4.58918	-1.4044	18.6718	1.30124
0	107	4.76587	-1.46027	18.6659	1.29132
0	108	4.95039	-1.50042	18.6791	1.28123
0	109	5.14474	-1.52053	18.7163	1.27097
0	110	5.3296	-1.51718	18.775	1.26162
0	111	5.50621	-1.49391	18.8516	1.25307
0	112	5.67727	-1.45581	18.9418	1.24512
0	113	5.84577	-1.40865	19.0409	1.23753
0	114	6.01333	-1.35665	19.1454	1.23014
0	115	6.18146	-1.30136	19.2542	1.22287
0	116	6.35134	-1.24344	19.3671	1.21565
0	117	6.52375	-1.18274	19.4844	1.20843
0	118	6.69881	-1.11855	19.607	1.20125
0	119	6.87602	-1.04982	19.7356	1.19413
0	120	7.05395	-0.975052	19.8711	1.18719
0	121	7.22897	-0.891982	20.014	1.18063
0	122	7.39687	-0.796972	20.1661	1.17472
0	123	7.54821	-0.686815	20.3264	1.16995
0	124	7.6851	-0.557289	20.4992	1.16626
0	125	7.80932	-0.408664	20.6848	1.16357
0	126	7.90539	-0.260563	20.8588	1.16215
0	127	7.97833	-0.111247	21.0248	1.16179
0	128	8.034	0.0410489	21.1867	1.16224
0	129	8.08055	0.196415	21.3478	1.16313
0	130	8.12244	0.355333	21.5103	1.16427
0	131	8.16336	0.518879	21.6767	1.16552
0	132	8.2038	0.689074	21.8491	1.16689
0	133	8.24157	0.865197	22.0259	1.16846
0	134	8.27547	1.04822	22.2076	1.17028
0	135	8.3051	1.23822	22.3942	1.17237
0	136	8.3301	1.43441	22.5848	1.17472
0	137	8.35041	1.63505	22.7778	1.17729
0	138	8.3671	1.83798	22.9717	1.18001
0	139	8.38142	2.04163	23.1656	1.18279
0	140	8.39473	2.2455	23.3594	1.18556
1	0	-0.135721	3.80423	23.2075	1.56013
1	1	-0.130943	3.98634	23.3896	1.56001
1	2	-0.118136	4.16572	23.5691	1.55955
1	3	-0.102248	4.34859	23.7521	1.55897
1	4	-0.0840438	4.53324	23.937	1.5583
1	5	-0.0656514	4.71748	24.1215	1.55763
1	6	-0.0490576	4.90492	24.3091	1.55705
1	7	-0.0321681	5.09633	24.5007	1.55647
1	8	-0.0163407	5.29037	24.695	1.55594
1	9	0.00169814	5.4863	24.8912	1.55533
1	10	0.0231734	5.68426	25.0895	1.5546
1	11	0.0419126	5.88499	25.2905	1.55399
1	12	0.0631258	6.08777	25.4936	1.55329
1	13	0.0855977	6.29182	25.698	1.55255
1	14	0.105732	6.49601	25.9025	1.55192
1	15	0.125714	6.69886	26.1057	1.5513
1	16	0.143334	6.90009	26.3073	1.55078
1	17	0.161744	7.09987	26.5074	1.55024
1	18	0.183948	7.29875	26.7067	1.54956
1	19	0.209379	7.49726	26.9057	1.54877
1	20	0.222918	7.69639	27.1051	1.54843
1	21	0.240493	7.89098	27.3	1.54795
1	22	0.230879	8.07897	27.4877	1.54846
1	23	0.256467	8.25356	27.6629	1.54767
1	24	0.206975	8.39042	27.7986	1.54957
1	25	0.0537273	8.5285	27.9338	1.55516
1	26	-0.0921248	8.70114	28.1045	1.56044
1	27	-0.286036	8.87332	28.2754	1.56736
1	28	-0.539238	9.05909	28.4614	1.57628
1	29	-0.870522	9.27493	28.681	1.58779
1	30	-1.21431	9.47757	28.8914	1.59957
1	31	-1.57688	9.66219	29.0886	1.61184
1	32	-1.95696	9.81709	29.2613	1.62461
1	33	-2.34216	9.94039	29.4076	1.63746
1	34	-2.72831	10.0417	29.5368	1.65028
1	35	-3.1204	10.1254	29.6539	1.66323
1	36	-3.52195	10.186	29.7539	1.67648
1	37	-3.92657	10.2179	29.831	1.68986
1	38	-4.32745	10.226	29.8893	1.70315
1	39	-4.72719	10.2157	29.9345	1.71643
1	40	-5.13044	10.1841	29.9645	1.7299
1	41	-5.53377	10.1243	29.9721	1.7435
1	42	-5.9285	10.0383	29.9579	1.75697
1	43	-6.31509	9.93448	29.9301	1.77031
1	44	-6.69954	9.81952	29.8963	1.78368
1	45	-7.0802	9.68152	29.8445	1.79712
1	46	-7.44933	9.5199	29.7725	1.81042
1	47	-7.80529	9.34156	29.6863	1.8235
1	48	-8.15174	9.1489	29.5888	1.83646
1	49	-8.41903	8.97841	29.4961	1.84672
1	50	-8.62666	8.81549	29.3969	1.85503
1	51	-8.78765	8.64829	29.2822	1.86191
1	52	-8.95281	8.51163	29.1994	1.86867
1	53	-9.02151	8.3617	29.0764	1.87244
1	54	-9.02007	8.16423	28.8875	1.87442
1	55	-9.04873	7.95757	28.699	1.87753
1	56	-9.05816	7.7434	28.4978	1.88011
1	57	-9.05706	7.52467	28.2892	1.88243
1	58	-9.05754	7.30588	28.0811	1.88484
1	59	-9.06009	7.08485	27.8718	1.88737
1	60	-9.05646	6.86412	27.661	1.88973
1	61	-9.05266	6.64301	27.4499	1.89213
1	62	-9.04791	6.42201	27.2388	1.89452
1	63	-9.04294	6.20246	27.0292	1.89693
1	64	-9.03581	5.98568	26.8216	1.89927
1	65	-9.03057	5.77199	26.6177	1.90167
1	66	-9.02788	5.56054	26.4169	1.90418
1	67	-9.02412	5.35029	26.2171	1.90667
1	68	-9.02	5.14062	26.0179	1.90917
1	69	-9.01554	4.93184	25.8195	1.9117
1	70	-9.01116	4.72535	25.6235	1.91423
