# CellID	NodeIndex	X	Y	R	Theta
0	0	9.31085	4.29325	25.3666	1.17508
0	1	9.33229	4.50075	25.5664	1.17744
0	2	9.35025	4.7105	25.7671	1.17991
0	3	9.36569	4.91882	25.9657	1.18242
0	4	9.37905	5.12705	26.1636	1.18496
0	5	9.39154	5.33142	26.3577	1.18744
0	6	9.40338	5.53361	26.5497	1.18987
0	7	9.41414	5.73516	26.7409	1.1923
0	8	9.42294	5.93706	26.9319	1.19477
0	9	9.4287	6.14005	27.1229	1.19732
0	10	9.43088	6.34483	27.3144	1.19998
0	11	9.43082	6.54876	27.5046	1.20267
0	12	9.4288	6.75325	27.6947	1.2054
0	13	9.42617	6.95451	27.8819	1.20806
0	14	9.42321	7.15336	28.0668	1.21068
0	15	9.41967	7.35079	28.2504	1.21326
0	16	9.41499	7.54759	28.4332	1.21583
0	17	9.40833	7.74405	28.6152	1.21844
0	18	9.39881	7.93968	28.7957	1.22109
0	19	9.38544	8.13309	28.9729	1.22381
0	20	9.36645	8.32235	29.1445	1.22663
0	21	9.33776	8.5051	29.307	1.22966
0	22	9.29209	8.67264	29.4498	1.23302
0	23	9.2758	8.83215	29.595	1.23533
0	24	9.20425	8.95125	29.6841	1.23893
0	25	9.04686	9.05589	29.7323	1.24508
0	26	8.89296	9.19144	29.8121	1.25142
0	27	8.69919	9.31686	29.8711	1.2589
0	28	8.45309	9.44367	29.9176	1.26803
0	29	8.13389	9.5831	29.9575	1.27959
0	30	7.71078	9.74481	29.9943	1.29465
0	31	7.27193	9.88359	30.0117	1.30998
0	32	6.82747	9.99287	30.0062	1.32523
0	33	6.38343	10.0894	29.9953	1.34037
0	34	5.93623	10.1714	29.9764	1.35552
0	35	5.48235	10.2334	29.9435	1.37077
0	36	5.02805	10.2723	29.8948	1.38593
0	37	4.576	10.2941	29.8365	1.40095
0	38	4.12057	10.2998	29.7685	1.41607
0	39	3.65947	10.2803	29.6817	1.43131
0	40	3.20296	10.2318	29.5735	1.44637
0	41	2.75518	10.1638	29.4537	1.46117
0	42	2.31096	10.0811	29.3261	1.47592
0	43	1.96662	10.0015	29.2161	1.4874
0	44	1.69693	9.91622	29.1099	1.49639
0	45	1.48292	9.81877	28.9975	1.5035
0	46	1.31147	9.70178	28.8697	1.50915
0	47	1.14064	9.6211	28.7791	1.5149
0	48	1.06118	9.5136	28.6675	1.51746
0	49	1.03811	9.35337	28.5062	1.51797
