# CellID	NodeIndex	X	Y	R	Theta
0	0	10.9209	3.7487	27.2112	1.12078
0	1	10.9701	3.94942	27.4134	1.12235
0	2	11.0166	4.14898	27.6134	1.12397
0	3	11.061	4.34693	27.8112	1.1256
0	4	11.104	4.54333	28.007	1.12724
0	5	11.1463	4.73872	28.2016	1.12886
0	6	11.188	4.93385	28.3959	1.13047
0	7	11.2289	5.1295	28.5904	1.13209
0	8	11.2683	5.32621	28.7852	1.13376
0	9	11.3049	5.52438	28.9803	1.1355
0	10	11.3384	5.72433	29.1758	1.13735
0	11	11.3693	5.923	29.3691	1.13924
0	12	11.3979	6.12157	29.5615	1.14117
0	13	11.4247	6.31619	29.7496	1.14308
0	14	11.4499	6.50774	29.9345	1.14496
0	15	11.4732	6.69725	30.1167	1.14686
0	16	11.4939	6.88558	30.2969	1.14879
0	17	11.5114	7.07046	30.4728	1.15075
0	18	11.5208	7.25251	30.6429	1.1529
0	19	11.5324	7.43206	30.8118	1.15492
0	20	11.5136	7.60547	30.963	1.15774
0	21	11.5335	7.76545	31.1175	1.15921
0	22	11.4773	7.88614	31.2058	1.16241
0	23	11.3016	8.00464	31.2455	1.16908
0	24	11.1264	8.16548	31.3258	1.17623
0	25	10.8959	8.32255	31.3834	1.18494
0	26	10.5953	8.4853	31.4229	1.19575
0	27	10.2026	8.66607	31.4502	1.20947
0	28	9.80585	8.83263	31.4687	1.22314
0	29	9.40418	8.98879	31.4816	1.23683
0	30	8.99432	9.13223	31.4858	1.25062
0	31	8.57805	9.25806	31.4772	1.26443
0	32	8.16058	9.3681	31.4592	1.27814
0	33	7.74187	9.47104	31.4399	1.29183
0	34	7.31714	9.56157	31.4129	1.30563
0	35	6.88651	9.63334	31.3723	1.31947
0	36	6.45636	9.68658	31.3199	1.3332
0	37	6.027	9.73207	31.266	1.34689
0	38	5.59547	9.76723	31.2074	1.36062
0	39	5.15885	9.78649	31.1381	1.37446
0	40	4.72148	9.78486	31.0541	1.38827
0	41	4.28838	9.766	30.9599	1.40191
0	42	3.85725	9.7346	30.8593	1.41552
0	43	3.42444	9.68859	30.7498	1.42919
0	44	2.99219	9.62306	30.6268	1.44286
0	45	2.56614	9.54003	30.4928	1.45637
0	46	2.1457	9.44585	30.354	1.46978
0	47	1.72693	9.34503	30.2142	1.48323
0	48	1.40082	9.25073	30.0934	1.49375
0	49	1.14297	9.15167	29.9758	1.50208
0	50	0.936424	9.0368	29.8477	1.50871
0	51	0.739123	8.96079	29.7602	1.51517
0	52	0.66	8.86113	29.6564	1.51765
0	53	0.643647	8.71548	29.5101	1.51794
0	54	0.587804	8.56353	29.3555	1.51957
0	55	0.557154	8.39454	29.1851	1.52032
0	56	0.523667	8.22314	29.0123	1.52117
0	57	0.498876	8.04681	28.8349	1.52173
0	58	0.478144	7.86675	28.6541	1.52214
0	59	0.459159	7.68318	28.4698	1.5225
0	60	0.442905	7.49853	28.2846	1.52276
0	61	0.429084	7.31227	28.0979	1.52293
0	62	0.41722	7.12368	27.9089	1.52303
0	63	0.40698	6.93201	27.717	1.52307
0	64	0.39817	6.73656	27.5213	1.52305
0	65	0.390782	6.53691	27.3216	1.52297
0	66	0.385656	6.3369	27.1215	1.52281
0	67	0.38246	6.13579	26.9205	1.52257
0	68	0.382151	5.93645	26.7214	1.52222
0	69	0.3841	5.73852	26.5238	1.52178
0	70	0.387484	5.5415	26.3272	1.52129
0	71	0.391922	5.34475	26.1309	1.52075
0	72	0.397683	5.14756	25.9342	1.52014
0	73	0.405619	4.94942	25.7368	1.51945
0	74	0.416828	4.75032	25.5385	1.51861
0	75	0.431812	4.55083	25.3401	1.51761
0	76	0.449013	4.34993	25.1404	1.5165
0	77	0.468275	4.14909	24.9409	1.51529
0	78	0.489818	3.94964	24.743	1.51397
0	79	0.514268	3.7512	24.5463	1.51252
0	80	0.54496	3.55628	24.3535	1.5108
0	81	0.586331	3.36702	24.1671	1.50862
0	82	0.645176	3.18467	23.9889	1.5057
0	83	0.72504	3.00521	23.8152	1.50186
0	84	0.827906	2.82606	23.6438	1.497
0	85	0.94073	2.67015	23.497	1.49172
0	86	1.0659	2.53278	23.3703	1.48592
0	87	1.20343	2.40939	23.2595	1.47958
0	88	1.34958	2.29465	23.1591	1.47284
0	89	1.50208	2.18374	23.0642	1.46579
0	90	1.65998	2.07466	22.9729	1.45846
0	91	1.82277	1.96671	22.8845	1.45086
0	92	1.98983	1.85959	22.7989	1.44302
0	93	2.16042	1.75291	22.7155	1.43497
0	94	2.33392	1.64608	22.6339	1.42674
0	95	2.51012	1.53853	22.5536	1.41832
0	96	2.68926	1.43003	22.4744	1.40971
0	97	2.87199	1.32087	22.3968	1.40088
0	98	3.0589	1.21215	22.3222	1.3918
0	99	3.24999	1.10558	22.2523	1.3825
0	100	3.44422	1.0024	22.1883	1.37303
0	101	3.64044	0.90012	22.1276	1.36342
0	102	3.8385	0.797366	22.0689	1.35368
0	103	4.03784	0.694594	22.0125	1.34383
0	104	4.2387	0.592397	21.9592	1.33387
0	105	4.44185	0.491541	21.91	1.32378
0	106	4.64824	0.393156	21.8662	1.31353
0	107	4.85778	0.29874	21.8294	1.30314
0	108	5.07173	0.213555	21.805	1.29265
0	109	5.29151	0.145068	21.8007	1.28209
0	110	5.52069	0.0986214	21.8227	1.27142
0	111	5.76158	0.0782824	21.8756	1.26062
0	112	5.98391	0.0860465	21.9518	1.25109
0	113	6.19532	0.117358	22.0488	1.24243
0	114	6.39977	0.165803	22.1613	1.2344
0	115	6.59998	0.223227	22.2823	1.22677
0	116	6.79795	0.285118	22.4079	1.21938
0	117	6.99514	0.349498	22.5368	1.21215
0	118	7.19247	0.415819	22.6688	1.20503
0	119	7.39005	0.483979	22.8037	1.19801
0	120	7.59258	0.554591	22.9438	1.19091
0	121	7.7991	0.627789	23.0889	1.18378
0	122	8.00777	0.703687	23.2385	1.17669
0	123	8.21643	0.782239	23.3918	1.16975
0	124	8.4235	0.862364	23.5469	1.16298
0	125	8.62711	0.94519	23.7042	1.15648
0	126	8.83337	1.03035	23.8657	1.15
0	127	9.04236	1.11735	24.031	1.14354
0	128	9.25313	1.2067	24.2001	1.13715
0	129	9.46189	1.30266	24.3754	1.13103
0	130	9.66402	1.40812	24.5572	1.12541
0	131	9.8522	1.52861	24.7473	1.12065
0	132	10.0257	1.66783	24.9483	1.11681
0	133	10.1838	1.82943	25.163	1.11398
0	134	10.3111	1.99814	25.3706	1.11241
0	135	10.4163	2.17449	25.5753	1.11178
