# CellID	NodeIndex	X	Y	R	Theta
0	0	9.13251	3.99683	25.0438	1.17741
0	1	9.15446	4.20621	25.2457	1.17978
0	2	9.17314	4.41845	25.4491	1.18228
0	3	9.18919	4.62979	25.6508	1.18482
0	4	9.20284	4.84138	25.8521	1.18742
0	5	9.21526	5.04921	26.0496	1.18996
0	6	9.22685	5.25478	26.2448	1.19246
0	7	9.23738	5.45953	26.439	1.19495
0	8	9.24612	5.66448	26.633	1.19747
0	9	9.25205	5.8704	26.8269	1.20006
0	10	9.25459	6.07808	27.0215	1.20276
0	11	9.2551	6.28488	27.2148	1.20548
0	12	9.25379	6.49237	27.4082	1.20823
0	13	9.25195	6.69687	27.5989	1.21092
0	14	9.24981	6.89932	27.7877	1.21355
0	15	9.24708	7.10072	27.9755	1.21616
0	16	9.2431	7.3018	28.1628	1.21878
0	17	9.23698	7.50263	28.3493	1.22142
0	18	9.22784	7.70239	28.534	1.22412
0	19	9.21486	7.89941	28.715	1.22687
0	20	9.19661	8.09176	28.89	1.22971
0	21	9.16938	8.2774	29.056	1.23273
0	22	9.12601	8.44842	29.2031	1.23608
0	23	9.11085	8.61153	29.3523	1.23839
0	24	9.04102	8.73391	29.4453	1.24199
0	25	8.88961	8.8418	29.4991	1.24803
0	26	8.74274	8.97987	29.584	1.25422
0	27	8.55638	9.10885	29.6494	1.26154
0	28	8.31815	9.23993	29.7029	1.27053
0	29	8.00696	9.3837	29.7502	1.28195
0	30	7.59168	9.54812	29.7928	1.29688
0	31	7.15982	9.68552	29.8117	1.31208
0	32	6.72449	9.79243	29.807	1.32711
0	33	6.28957	9.88728	29.7975	1.34205
0	34	5.85054	9.96773	29.7796	1.35702
0	35	5.40411	10.0273	29.7465	1.37211
0	36	4.95719	10.0625	29.6961	1.3871
0	37	4.51283	10.0795	29.6349	1.40195
0	38	4.06553	10.0799	29.5634	1.41686
0	39	3.61301	10.0553	29.4731	1.43191
0	40	3.16505	10.0018	29.3613	1.44677
0	41	2.72615	9.92871	29.2376	1.46135
0	42	2.29148	9.84123	29.1063	1.47587
0	43	1.95478	9.7581	28.9934	1.48716
0	44	1.69096	9.67035	28.8851	1.49601
0	45	1.48152	9.57095	28.771	1.50301
0	46	1.31371	9.45264	28.6421	1.50857
0	47	1.14599	9.36916	28.5488	1.51426
0	48	1.06579	9.25915	28.4345	1.51685
0	49	1.04076	9.09703	28.2713	1.51743
0	50	0.981108	8.931	28.1023	1.51923
0	51	0.945787	8.75131	27.9211	1.52016
0	52	0.909096	8.56871	27.7369	1.52115
0	53	0.879954	8.38188	27.5488	1.52187
0	54	0.854205	8.19237	27.3583	1.52247
0	55	0.830045	8.00039	27.1654	1.52302
0	56	0.807025	7.80555	26.9697	1.52353
0	57	0.785377	7.60741	26.7707	1.52399
0	58	0.765497	7.40588	26.5685	1.52438
0	59	0.747549	7.20136	26.3634	1.5247
0	60	0.731199	6.99437	26.1558	1.52496
0	61	0.715821	6.78507	25.946	1.52518
0	62	0.701805	6.57733	25.7379	1.52536
0	63	0.688336	6.36883	25.529	1.52551
0	64	0.676839	6.16108	25.3209	1.5256
0	65	0.667386	5.95229	25.1119	1.5256
0	66	0.659963	5.74149	24.901	1.52551
0	67	0.654635	5.52862	24.6881	1.52534
0	68	0.651407	5.31413	24.4737	1.52507
0	69	0.650801	5.10311	24.2629	1.5247
0	70	0.65187	4.89398	24.054	1.52425
0	71	0.655234	4.6886	23.849	1.52371
0	72	0.660445	4.48537	23.6463	1.52309
0	73	0.667355	4.28318	23.4446	1.52238
0	74	0.676587	4.08171	23.2439	1.52156
0	75	0.689257	3.88145	23.0445	1.52059
0	76	0.706035	3.68357	22.8477	1.51942
0	77	0.725791	3.48694	22.6524	1.5181
0	78	0.748559	3.29338	22.4603	1.51664
0	79	0.774121	3.10136	22.27	1.51502
0	80	0.803297	2.9117	22.0823	1.51322
0	81	0.837403	2.72504	21.8979	1.51118
0	82	0.881485	2.54313	21.719	1.50865
0	83	0.941986	2.36783	21.548	1.50535
0	84	1.02315	2.19653	21.3825	1.50104
0	85	1.12687	2.02671	21.2207	1.4956
0	86	1.24206	1.87705	21.0805	1.48962
0	87	1.36838	1.7466	20.9611	1.48311
0	88	1.50408	1.62801	20.8554	1.47613
0	89	1.64649	1.51589	20.7578	1.46879
0	90	1.79357	1.40691	20.6649	1.46117
0	91	1.94646	1.29873	20.5748	1.45321
0	92	2.10445	1.19078	20.4868	1.44493
0	93	2.2668	1.08262	20.4006	1.43637
0	94	2.43298	0.973756	20.3158	1.42755
0	95	2.60287	0.863715	20.232	1.41846
0	96	2.77673	0.752264	20.1491	1.40909
0	97	2.95489	0.639748	20.0677	1.39943
0	98	3.1372	0.527225	19.9889	1.38948
0	99	3.32263	0.416329	19.9143	1.37932
0	100	3.50947	0.308653	19.8452	1.36904
0	101	3.69595	0.204711	19.7818	1.35875
0	102	3.88178	0.101544	19.7211	1.34844
0	103	4.06842	-0.00198919	19.6623	1.33802
0	104	4.25716	-0.103706	19.608	1.32746
0	105	4.44994	-0.199693	19.5624	1.31671
0	106	4.64598	-0.283048	19.5321	1.30592
0	107	4.84866	-0.35061	19.5211	1.29499
0	108	5.05953	-0.398082	19.5341	1.28395
0	109	5.28226	-0.420297	19.577	1.27271
0	110	5.49714	-0.412559	19.6486	1.26237
0	111	5.70552	-0.37771	19.7459	1.25285
0	112	5.9097	-0.320555	19.8648	1.24399
0	113	6.11039	-0.249454	19.9973	1.23563
0	114	6.30692	-0.171541	20.1362	1.22768
0	115	6.50054	-0.0906175	20.2781	1.22003
0	116	6.69263	-0.00844877	20.4218	1.21258
0	117	6.88445	0.0745292	20.5673	1.20526
0	118	7.07671	0.158725	20.7152	1.19805
0	119	7.2692	0.245079	20.8663	1.19096
0	120	7.46063	0.334627	21.0209	1.18408
0	121	7.64895	0.428185	21.1791	1.17752
0	122	7.83236	0.526735	21.3408	1.17135
0	123	8.00726	0.633588	21.5076	1.16579
0	124	8.16697	0.754038	21.6814	1.16121
0	125	8.31378	0.894268	21.8687	1.1576
0	126	8.44923	1.05536	22.0707	1.15491
0	127	8.55844	1.22081	22.2662	1.15343
0	128	8.64386	1.39291	22.4581	1.15306
0	129	8.71015	1.57557	22.652	1.15365
0	130	8.76551	1.76688	22.8493	1.15483
0	131	8.81463	1.96371	23.0492	1.15633
0	132	8.86044	2.16419	23.2512	1.158
0	133	8.9035	2.36667	23.454	1.15978
0	134	8.94176	2.57132	23.6569	1.16176
0	135	8.97511	2.77641	23.8584	1.16389
0	136	9.0046	2.98048	24.0576	1.16612
0	137	9.03168	3.18308	24.2545	1.16839
0	138	9.0576	3.38479	24.4503	1.17064
0	139	9.08311	3.5868	24.6464	1.17288
0	140	9.1083	3.79048	24.844	1.17512
1	0	0.031955	4.65111	23.7903	1.54981
1	1	0.0278821	4.83596	23.9751	1.55014
1	2	0.0320276	5.02311	24.1623	1.55013
1	3	0.0398332	5.21278	24.3521	1.54997
1	4	0.04571	5.40496	24.5443	1.54989
1	5	0.0517161	5.59862	24.7381	1.54981
1	6	0.0575618	5.79216	24.9317	1.54974
1	7	0.06254	5.98355	25.1231	1.5497
1	8	0.0629314	6.17071	25.3103	1.54985
1	9	0.0700716	6.36045	25.5001	1.54972
1	10	0.0836619	6.55278	25.6927	1.54935
1	11	0.0945475	6.74856	25.8886	1.54909
1	12	0.109678	6.94755	26.0879	1.54868
1	13	0.127909	7.14999	26.2907	1.54815
1	14	0.144237	7.3557	26.4967	1.54771
1	15	0.160904	7.56334	26.7047	1.54727
1	16	0.175605	7.77215	26.9138	1.54691
1	17	0.193801	7.98151	27.1236	1.54642
1	18	0.219408	8.192	27.3346	1.54567
1	19	0.247486	8.40568	27.5489	1.54485
1	20	0.27389	8.62402	27.7679	1.5441
1	21	0.296998	8.84644	27.9909	1.54349
1	22	0.303495	9.07076	28.2153	1.54347
1	23	0.341266	9.28354	28.429	1.54235
1	24	0.283181	9.45033	28.5942	1.54455
1	25	0.107061	9.6073	28.747	1.55081
1	26	-0.0605056	9.79664	28.9335	1.55674
1	27	-0.276587	9.98	29.1146	1.56425
1	28	-0.554933	10.1699	29.304	1.57379
1	29	-0.916868	10.382	29.5194	1.58603
1	30	-1.2912	10.5795	29.7249	1.59852
1	31	-1.68417	10.7572	29.916	1.61148
1	32	-2.09177	10.9033	30.0812	1.62483
1	33	-2.5012	11.0198	30.2224	1.63814
1	34	-2.91179	11.1175	30.3501	1.65143
1	35	-3.32987	11.1976	30.4663	1.66489
1	36	-3.75623	11.2526	30.564	1.67861
1	37	-4.18199	11.2806	30.6406	1.69233
1	38	-4.60458	11.289	30.703	1.70596
1	39	-5.02921	11.2799	30.7541	1.71968
1	40	-5.45748	11.247	30.788	1.7336
1	41	-5.88152	11.1873	30.8009	1.7475
1	42	-6.29797	11.1079	30.7988	1.76126
1	43	-6.71239	11.0124	30.7864	1.77507
1	44	-7.12612	10.9027	30.7659	1.78896
1	45	-7.53153	10.7672	30.7243	1.80279
1	46	-7.92418	10.6125	30.6669	1.81642
1	47	-8.30912	10.4428	30.5987	1.82997
1	48	-8.68841	10.2544	30.5166	1.84356
1	49	-8.97904	10.0865	30.435	1.85425
1	50	-9.20014	9.92736	30.3451	1.86271
1	51	-9.36537	9.7647	30.2376	1.86949
1	52	-9.53339	9.64635	30.1745	1.87597
1	53	-9.58534	9.52481	30.0743	1.87883
1	54	-9.55766	9.36208	29.9109	1.8796
1	55	-9.56923	9.18382	29.7446	1.88179
1	56	-9.55191	9.00062	29.565	1.88313
1	57	-9.54473	8.81422	29.3854	1.88484
1	58	-9.54233	8.62432	29.2041	1.88677
1	59	-9.53099	8.43043	29.0163	1.88848
1	60	-9.52623	8.23148	28.8259	1.89048
1	61	-9.52678	8.02659	28.6316	1.89274
1	62	-9.52148	7.81758	28.4318	1.89489
1	63	-9.51429	7.60552	28.2285	1.89704
1	64	-9.5068	7.39155	28.0235	1.89924
1	65	-9.49884	7.17612	27.8171	1.90147
1	66	-9.49039	6.95867	27.6087	1.90373
1	67	-9.48004	6.73802	27.3969	1.90601
1	68	-9.47034	6.5128	27.1811	1.9084
1	69	-9.46077	6.28262	26.9608	1.91089
1	70	-9.44848	6.04859	26.7362	1.91338
1	71	-9.4362	5.8125	26.5098	1.91593
1	72	-9.42265	5.57611	26.2828	1.91849
1	73	-9.4131	5.33962	26.0573	1.92124
1	74	-9.41083	5.10486	25.8362	1.92427
1	75	-9.41129	4.87136	25.6174	1.92745
1	76	-9.40963	4.63984	25.4	1.93057
1	77	-9.40755	4.41176	25.1859	1.93368
1	78	-9.40491	4.18857	24.9764	1.93675
1	79	-9.40203	3.9706	24.772	1.93979
1	80	-9.39903	3.75703	24.5718	1.94281
1	81	-9.39593	3.54642	24.3746	1.94584
1	82	-9.39248	3.33753	24.1791	1.94887
1	83	-9.38748	3.12995	23.9844	1.95187
1	84	-9.37912	2.92428	23.7905	1.95476
1	85	-9.36607	2.72171	23.5979	1.95746
1	86	-9.34874	2.52314	23.4075	1.95997
1	87	-9.33153	2.33045	23.2228	1.96244
1	88	-9.31447	2.14286	23.0429	1.96486
1	89	-9.29772	1.95914	22.8669	1.96727
1	90	-9.28055	1.77807	22.6933	1.96965
1	91	-9.26047	1.59865	22.5203	1.97192
1	92	-9.22916	1.42251	22.3459	1.97371
1	93	-9.16927	1.25394	22.1674	1.97421
1	94	-9.06834	1.08973	21.9767	1.97292
1	95	-8.92908	0.930876	21.7761	1.96989
1	96	-8.77058	0.79228	21.587	1.96562
1	97	-8.5899	0.675941	21.4105	1.95992
1	98	-8.39045	0.571064	21.2383	1.9531
1	99	-8.18269	0.478068	21.0751	1.9456
1	100	-7.97173	0.394307	20.9206	1.93768
1	101	-7.76123	0.317151	20.7737	1.92956
1	102	-7.55278	0.244108	20.6329	1.92134
1	103	-7.34584	0.173238	20.4959	1.91304
1	104	-7.13861	0.103231	20.3612	1.90461
1	105	-6.93333	0.034082	20.2293	1.89614
1	106	-6.72893	-0.0331801	20.101	1.88758
1	107	-6.52544	-0.096486	19.9782	1.87888
1	108	-6.32403	-0.153993	19.8631	1.8701
1	109	-6.12615	-0.205414	19.7564	1.8613
1	110	-5.93475	-0.252644	19.657	1.85266
1	111	-5.74816	-0.295515	19.5647	1.8441
1	112	-5.5635	-0.332096	19.4803	1.83548
1	113	-5.37671	-0.356925	19.4083	1.82653
1	114	-5.18197	-0.363492	19.3535	1.81688
1	115	-4.97687	-0.350152	19.3176	1.80641
1	116	-4.78156	-0.31943	19.3029	1.7962
1	117	-4.5926	-0.274472	19.3054	1.78614
1	118	-4.40583	-0.218884	19.3208	1.77608
1	119	-4.21855	-0.15599	19.3452	1.76594
1	120	-4.03082	-0.0865592	19.3779	1.75574
1	121	-3.8426	-0.0122325	19.4174	1.74551
1	122	-3.65362	0.0652011	19.4618	1.73526
1	123	-3.46287	0.144553	19.5099	1.72495
1	124	-3.2688	0.225676	19.5613	1.71451
1	125	-3.07426	0.309113	19.6171	1.70408
1	126	-2.87819	0.395063	19.6773	1.69363
1	127	-2.68053	0.483616	19.7421	1.68314
1	128	-2.48254	0.574634	19.8114	1.67269
1	129	-2.28635	0.667236	19.8846	1.6624
1	130	-2.09455	0.760852	19.9613	1.65241
1	131	-1.91068	0.857922	20.0439	1.64287
1	132	-1.72408	0.954653	20.1279	1.63328
1	133	-1.53511	1.05234	20.2146	1.62364
1	134	-1.3448	1.15421	20.3072	1.61402
1	135	-1.15213	1.25846	20.4039	1.60437
1	136	-0.959091	1.36726	20.5071	1.59478
1	137	-0.765476	1.47898	20.6151	1.58526
1	138	-0.579025	1.59932	20.7336	1.57618
1	139	-0.409334	1.73449	20.8686	1.56802
1	140	-0.265919	1.88945	21.0244	1.56122
1	141	-0.144979	2.06367	21.2001	1.55559
1	142	-0.06106	2.23951	21.3774	1.55179
1	143	-0.0139008	2.41601	21.5548	1.54976
1	144	0.00771655	2.59541	21.7346	1.54894
1	145	0.0195272	2.7769	21.9163	1.54858
1	146	0.0279853	2.95844	22.098	1.54838
1	147	0.0345408	3.14079	22.2804	1.54827
1	148	0.0405399	3.32568	22.4654	1.54819
1	149	0.0464113	3.51462	22.6544	1.54812
1	150	0.0494228	3.70525	22.8451	1.54818
1	151	0.050135	3.89732	23.0371	1.54833
1	152	0.0489723	4.08978	23.2295	1.54857
1	153	0.0463719	4.2809	23.4205	1.54886
1	154	0.0419951	4.46871	23.6082	1.54922
2	0	19.2048	2.86009	29.5082	0.841068
2	1	19.229	3.05903	29.6728	0.84493
2	2	19.2559	3.25512	29.8375	0.848619
2	3	19.2883	3.44649	30.0027	0.852024
2	4	19.3231	3.64038	30.1717	0.855389
