# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
12	2	0	0	89.9912	34.4571	-11.7692	-5.78537	63.2204	0	0	0	89.9912	0.952475	153	30	19.6227	2.17274	0	0
13	2	0	0	89.6466	34.2665	22.7134	-8.39745	56.7775	0	0	0	89.6466	0.959407	153	30	27.0211	0.525784	0	0
14	2	0	0	87.9455	34.0729	-23.5359	-7.59969	55.8176	0	0	0	87.9455	0.951933	147	30	27.011	2.58109	0	0
15	2	0	0	86.9832	34.6069	33.6788	-11.9072	49.1745	0	0	0	86.9832	0.912682	148	30	35.7778	0.284788	0	0
16	2	0	0	87.7256	34.6428	-34.6786	-10.8787	48.3702	0	0	0	87.7256	0.918564	150	30	35.7795	2.82673	0	0
17	2	1	0	61.2347	28.603	43.9948	-16.2472	42.3379	0	0	0	61.2347	0.940551	141	22	45.0166	0.127228	0	0
18	2	1	0	60.1119	28.2528	-44.9331	-14.304	41.6975	0	0	0	60.1119	0.946342	137	22	44.932	2.97039	0	0
19	3	0	0	90.2308	34.3737	5.37209	-14.6689	75.1767	82.2453	0	0	90.2308	0.95965	151	30	9.46086	0.879719	0	0
20	3	0	0	87.2829	33.7506	-5.77117	-14.2443	74.3531	81.4544	0	0	87.2829	0.962889	142	30	9.25541	2.15611	0	0
21	3	0	0	75.5732	31.2636	16.0518	-16.1832	65.4401	76.5541	0	0	75.5732	0.971626	144	22	17.6799	0.332804	0	0
22	3	0	0	91.9302	34.942	-17.3519	-15.2457	63.9107	74.653	0	0	91.9302	0.946178	154	30	17.9933	2.75924	0	0
23	3	0	0	92.6789	35.0217	26.6908	-18.769	55.7638	67.9741	0	0	92.6789	0.949544	152	30	27.5342	0.116121	0	0
24	3	0	0	76.0189	31.6369	-28.7044	-17.8431	54.1041	65.7842	0	0	76.0189	0.95443	140	22	28.3469	2.99588	0	0
25	3	1	0	83.2921	32.9701	37.452	-22.1186	46.9681	58.5772	0	0	83.2921	0.962882	154	30	38.1103	-0.00418636	0	0
26	3	1	0	81.9595	32.6782	-38.9029	-20.6614	46.0717	57.0425	0	0	81.9595	0.964477	151	30	38.267	3.10767	0	0
27	4	0	0	72.1073	30.5003	-0.274867	-23.0524	80.4672	95.7657	0	0	72.1073	0.974049	138	22	1.15846	-1.23377	0	0
28	4	0	0	75.6242	31.2918	10.117	-24.2542	71.0905	89.6514	0	0	75.6242	0.970532	139	22	11.0167	-0.209865	0	0
29	4	0	0	88.1684	34.1729	-11.4018	-23.3485	70.2252	87.6447	0	0	88.1684	0.948764	147	30	10.8333	-3.01299	0	0
30	4	0	0	90.1048	34.5694	20.6651	-26.3686	60.3514	77.8929	0	0	90.1048	0.947489	145	30	21.7742	-0.203921	0	0
31	4	0	0	90.1124	34.474	-22.7616	-25.4044	58.6902	75.1068	0	0	90.1124	0.952818	141	30	22.3705	-2.98696	0	0
32	4	1	0	79.1748	32.1477	31.0681	-29.1557	51.068	66.3868	0	0	79.1748	0.962715	149	30	32.532	-0.22306	0	0
33	4	1	0	83.1496	32.8749	-32.7397	-27.9976	49.8902	64.374	0	0	83.1496	0.966809	157	30	32.6451	-2.95555	0	0
34	5	0	0	90.7231	34.4756	4.30541	-32.4101	68.581	102.196	0	0	90.7231	0.959191	150	30	11.5697	-1.12742	0	0
35	5	0	0	89.5669	34.4631	-6.52129	-32.1055	67.8757	98.9117	0	0	89.5669	0.947654	154	30	11.7187	-2.09479	0	0
36	5	0	0	78.3619	31.9757	14.9007	-34.2521	60.9915	85.8325	0	0	78.3619	0.963106	141	22	19.829	-0.66868	0	0
37	5	0	0	89.6133	34.4687	-16.9568	-33.3703	60.2147	83.467	0	0	89.6133	0.947836	151	30	19.8965	-2.53078	0	0
38	5	1	0	80.2259	32.385	25.1007	-36.3232	52.7889	72.4986	0	0	80.2259	0.961249	151	30	29.493	-0.508693	0	0
39	5	1	0	60.1836	27.941	-26.9464	-35.0916	52.2347	70.9161	0	0	60.1836	0.968735	139	22	29.3862	-2.6783	0	0
40	6	0	0	89.5731	34.4353	-2.10836	-41.5942	59.8388	92.6685	0	0	89.5731	0.949248	146	30	19.6886	-1.64453	0	0
41	6	0	0	101.149	36.9948	8.22613	-42.9102	57.4353	87.155	0	0	101.149	0.928731	160	30	22.7569	-1.16974	0	0
42	6	0	0	73.6164	30.9035	-12.3232	-41.8861	56.7203	84.4025	0	0	73.6164	0.968654	140	22	23.0904	-2.10041	0	0
43	6	1	0	78.7304	32.2244	19.3122	-43.6787	52.1036	75.5402	0	0	78.7304	0.952758	153	30	29.5051	-0.827336	0	0
44	6	1	0	58.553	27.5203	-22.1917	-42.1859	51.5166	73.5576	0	0	58.553	0.971524	139	22	29.5436	-2.38748	0	0
45	7	0	1	75.4685	32.84	-0.841918	-51.6452	51.1742	78.8675	0	0	75.4685	0.879367	141	22	29.6867	-1.57699	0	0
46	7	0	1	92.5183	35.9233	8.06147	-52.8139	49.5597	75.6467	0	0	92.5183	0.900919	146	30	32.0632	-1.29538	0	0
47	7	0	1	73.7626	31.9912	-9.49342	-50.8182	50.6657	77.1097	0	0	73.7626	0.905699	137	22	30.1813	-1.86789	0	0
48	7	1	1	76.9522	32.4205	16.9338	-51.783	47.7697	71.1322	0	0	76.9522	0.920009	141	30	34.6257	-1.03787	0	0
49	7	1	1	84.7239	33.6288	-18.4884	-50.1097	48.3699	71.5422	0	0	84.7239	0.941439	155	30	33.3224	-2.13541	0	0
