# CellID	NodeIndex	X	Y	R	Theta
0	0	10.4626	4.1463	26.9539	1.13194
0	1	10.4997	4.33811	27.1434	1.13371
0	2	10.5354	4.53384	27.3359	1.13556
0	3	10.5676	4.73123	27.5285	1.13752
0	4	10.5962	4.93018	27.7211	1.13959
0	5	10.6221	5.13019	27.9137	1.14175
0	6	10.6462	5.33091	28.1063	1.14394
0	7	10.6693	5.53245	28.2994	1.14614
0	8	10.6923	5.73569	28.4941	1.14835
0	9	10.7141	5.93818	28.6878	1.15055
0	10	10.7348	6.14238	28.8828	1.15278
0	11	10.7526	6.34699	29.0771	1.15507
0	12	10.767	6.55274	29.2712	1.15746
0	13	10.7784	6.75942	29.4652	1.15992
0	14	10.7873	6.9664	29.6585	1.16244
0	15	10.7944	7.17319	29.8513	1.16497
0	16	10.8008	7.37975	30.0436	1.16749
0	17	10.807	7.58642	30.2363	1.16998
0	18	10.8121	7.79345	30.429	1.17248
0	19	10.8122	8.00097	30.6204	1.17511
0	20	10.7969	8.20733	30.8051	1.17815
0	21	10.8096	8.40705	30.9945	1.18024
0	22	10.7414	8.56152	31.1116	1.18415
0	23	10.5671	8.7017	31.1765	1.19103
0	24	10.3963	8.87541	31.2753	1.19816
0	25	10.1734	9.04068	31.3492	1.2067
0	26	9.88091	9.2047	31.4	1.21726
0	27	9.4963	9.37477	31.4292	1.23062
0	28	9.10632	9.52341	31.442	1.24389
0	29	8.71428	9.6581	31.4464	1.25707
0	30	8.31727	9.78157	31.4441	1.27029
0	31	7.91266	9.89038	31.431	1.28361
0	32	7.50402	9.98141	31.4054	1.29692
0	33	7.09514	10.063	31.3761	1.31017
0	34	6.68461	10.1336	31.3413	1.3234
0	35	6.26734	10.1898	31.2964	1.33677
0	36	5.84342	10.2247	31.2348	1.35023
0	37	5.42024	10.245	31.1649	1.36362
0	38	5.00205	10.2502	31.0866	1.37682
0	39	4.58475	10.2439	31.0027	1.38999
0	40	4.16475	10.2235	30.9099	1.40324
0	41	3.74423	10.1843	30.8037	1.41649
0	42	3.32838	10.1275	30.6863	1.42959
0	43	2.91665	10.0578	30.562	1.44261
0	44	2.50504	9.97464	30.4295	1.45568
0	45	2.09346	9.87077	30.2816	1.46879
0	46	1.69092	9.74027	30.1133	1.48164
0	47	1.38653	9.60616	29.954	1.49137
0	48	1.15086	9.46891	29.7994	1.49889
0	49	0.94175	9.3609	29.6773	1.50565
0	50	0.815063	9.22573	29.5344	1.50963
0	51	0.770281	9.05287	29.3591	1.5108
0	52	0.710217	8.87158	29.1746	1.51248
0	53	0.66684	8.67994	28.9808	1.51359
0	54	0.630774	8.4853	28.7844	1.51445
0	55	0.598684	8.2885	28.5861	1.51519
0	56	0.568895	8.09019	28.3865	1.51585
0	57	0.541084	7.89075	28.1858	1.51644
0	58	0.51567	7.6908	27.9848	1.51696
0	59	0.493169	7.49129	27.7844	1.51738
0	60	0.473721	7.29315	27.5855	1.5177
0	61	0.456977	7.09699	27.3887	1.51793
0	62	0.442276	6.9028	27.194	1.5181
0	63	0.428952	6.71007	27.0008	1.51821
0	64	0.416603	6.51801	26.8084	1.5183
0	65	0.405272	6.3258	26.6158	1.51834
0	66	0.395522	6.13283	26.4226	1.51833
0	67	0.388273	5.9387	26.2284	1.51822
0	68	0.384164	5.74309	26.0328	1.51798
0	69	0.382317	5.54904	25.839	1.51765
0	70	0.382891	5.35572	25.6459	1.51723
0	71	0.385153	5.16675	25.4574	1.51674
0	72	0.389132	4.98167	25.2728	1.51619
0	73	0.395166	4.79986	25.0916	1.51556
0	74	0.403792	4.62075	24.9132	1.51481
0	75	0.415747	4.44379	24.7372	1.51393
0	76	0.43174	4.26859	24.5632	1.51288
0	77	0.451838	4.09495	24.3911	1.51164
0	78	0.474429	3.9244	24.2222	1.51029
0	79	0.500416	3.75656	24.0562	1.50879
0	80	0.532772	3.59123	23.8933	1.50701
0	81	0.577286	3.42888	23.7341	1.50471
0	82	0.643106	3.26991	23.58	1.50147
0	83	0.74274	3.10994	23.4276	1.49676
0	84	0.874501	2.94855	23.2768	1.4906
0	85	1.01949	2.80401	23.1449	1.48386
0	86	1.17637	2.67266	23.0282	1.47657
0	87	1.34551	2.55089	22.9236	1.46873
0	88	1.52216	2.43495	22.8271	1.46051
0	89	1.70289	2.32179	22.7353	1.45206
0	90	1.88735	2.21102	22.648	1.4434
0	91	2.07421	2.10196	22.5645	1.43457
0	92	2.26162	1.99422	22.4841	1.42566
0	93	2.4476	1.88846	22.4072	1.41676
0	94	2.63779	1.78492	22.335	1.40764
0	95	2.83023	1.68395	22.2676	1.39837
0	96	3.0233	1.58472	22.2039	1.38904
0	97	3.21648	1.48637	22.1431	1.37966
0	98	3.41003	1.3886	22.0848	1.37021
