# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	105.859	37.9836	11.9859	21.5784	58.16	0	0	0	105.859	0.922031	127	30	30.8812	1.24566	0	1.77084
1	1	0	0	104.251	37.4855	-0.409186	24.0916	56.8143	0	0	0	104.251	0.932319	128	30	31.877	1.65026	0	1.37075
2	1	0	0	70.1267	30.4045	21.3421	15.5801	57.9374	0	0	0	70.1267	0.953277	105	22	30.1777	0.880301	0	1.98086
3	1	0	0	74.2317	31.2687	-11.1288	23.3477	54.2714	0	0	0	74.2317	0.954067	110	22	33.7428	1.97434	0	1.56531
4	1	0	0	71.9143	30.7065	29.8194	11.8184	53.3935	0	0	0	71.9143	0.958438	127	22	33.8757	0.613494	0	1.98332
5	1	0	0	106.897	38.0308	-22.4925	23.4623	48.2769	0	0	0	106.897	0.928764	138	30	39.6986	2.23956	0	1.5633
6	1	0	0	93.8847	36.316	37.9832	9.44582	48.1186	0	0	0	93.8847	0.894558	139	30	39.7434	0.445635	0	1.9536
7	1	0	0	98.6265	36.323	-34.0198	19.758	43.1017	0	0	0	98.6265	0.939377	128	30	45.3793	2.49215	0	1.66364
8	1	1	0	87.8265	33.7195	46.3113	3.25956	43.0671	0	0	0	87.8265	0.970674	154	30	45.5252	0.242781	0	2.00941
9	1	1	0	83.0172	32.8888	-42.788	13.6317	39.4352	0	0	0	83.0172	0.964454	140	30	49.7116	2.69842	0	1.77533
10	2	0	0	96.2807	35.4761	4.5659	14.111	66.6992	0	0	0	96.2807	0.961343	139	30	21.9324	1.4591	0	0
11	2	0	0	77.2597	31.7042	13.9375	10.3698	67.0436	0	0	0	77.2597	0.965893	135	22	21.5776	0.991287	0	0
12	2	0	0	84.2982	33.1629	-5.67815	14.3554	64.1363	0	0	0	84.2982	0.963214	133	22	23.3795	1.91092	0	0
13	2	0	0	76.9051	31.4275	22.6131	5.21369	61.63	0	0	0	76.9051	0.978467	146	22	24.2133	0.56179	0	0
14	2	0	0	94.9522	35.2503	-15.905	14.5397	57.2848	0	0	0	94.9522	0.960263	149	30	28.616	2.25227	0	0
15	2	0	0	79.506	32.1425	31.6731	1.5273	54.2024	0	0	0	79.506	0.967054	113	22	30.9543	0.302181	0	0
16	2	0	0	98.0374	35.9095	-26.5349	12.4946	50.3276	0	0	0	98.0374	0.955397	141	30	35.0483	2.52806	0	0
17	2	1	0	88.3989	34.1068	39.1338	-2.17924	48.2647	0	0	0	88.3989	0.954939	149	30	37.4198	0.147666	0	0
