# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	103.255	37.6272	10.8283	19.205	59.3181	0	0	0	103.255	0.916469	127	30	29.9781	1.2667	0	1.78594
1	1	0	0	99.3956	36.5783	-1.12652	21.8174	57.849	0	0	0	99.3956	0.933534	128	30	31.3569	1.66593	0	1.35565
2	1	0	0	69.8183	30.4355	20.0137	13.5135	59.0807	0	0	0	69.8183	0.947148	105	22	29.2364	0.900521	0	1.98092
3	1	0	0	75.4272	31.4711	-11.4751	20.5748	55.7246	0	0	0	75.4272	0.957006	110	22	32.8019	1.98919	0	1.59474
4	1	0	0	75.8958	31.4766	28.9582	10.5981	54.0029	0	0	0	75.8958	0.96261	127	22	33.6835	0.635571	0	1.94899
5	1	0	0	105.3	37.8472	-22.84	20.2464	49.808	0	0	0	105.3	0.923785	138	30	38.5806	2.26531	0	1.59692
6	1	0	0	90.1558	35.8642	37.0927	8.7949	48.4811	0	0	0	90.1558	0.880806	139	30	39.6595	0.476554	0	1.9123
7	1	0	0	99.0571	36.4335	-34.2055	16.414	44.3083	0	0	0	99.0571	0.937766	128	30	44.3439	2.52031	0	1.69142
8	1	1	0	86.7223	33.5352	45.3616	3.22998	43.4803	0	0	0	86.7223	0.969034	154	30	45.305	0.282467	0	1.9662
9	1	1	0	82.5419	32.7573	-42.8422	10.1128	40.4196	0	0	0	82.5419	0.966648	140	30	48.7671	2.72999	0	1.80245
10	2	0	0	84.4248	33.3123	3.78477	12.1309	67.7187	0	0	0	84.4248	0.956028	139	28	21.6152	1.48126	0	0
11	2	0	0	74.9392	31.5094	13.0056	8.07222	67.7436	0	0	0	74.9392	0.948504	134	21	20.7268	1.00259	0	0
12	2	0	0	83.0428	33.093	-6.13992	11.771	65.4498	0	0	0	83.0428	0.952881	133	22	22.627	1.93179	0	0
13	2	0	0	78.5636	31.7829	21.9904	3.21253	62.2333	0	0	0	78.5636	0.977335	146	22	23.7607	0.559446	0	0
14	2	0	0	94.3087	35.1918	-16.2272	11.3742	58.8682	0	0	0	94.3087	0.956926	149	30	27.5378	2.287	0	0
15	2	0	0	79.2936	32.1631	31.3514	0.265778	54.0988	0	0	0	79.2936	0.963232	113	22	31.0419	0.316566	0	0
16	2	0	0	93.9733	35.182	-26.6434	9.40336	51.6334	0	0	0	93.9733	0.954055	141	30	34.1389	2.55836	0	0
17	2	1	0	87.815	34.0164	38.7824	-2.91777	48.1762	0	0	0	87.815	0.95368	149	30	37.4946	0.173695	0	0
18	2	1	0	90.1784	34.6748	-35.9679	4.62161	45.7395	0	0	0	90.1784	0.942504	157	30	40.3346	2.78661	0	0
19	3	0	0	71.7864	30.8284	6.18981	1.51135	78.31	85.3505	0	0	71.7864	0.949182	140	26	11.7398	1.19233	0	0
20	3	0	0	88.9833	35.2947	-2.45365	1.47354	76.7102	84.9544	0	0	88.9833	0.897633	130	30	11.6928	1.9479	0	0
21	3	0	0	83.2202	32.9576	14.9152	-3.32843	70.0641	85.1465	0	0	83.2202	0.962782	147	30	14.4043	0.434933	0	0
22	3	0	0	85.3616	34.232	-11.0855	0.411006	67.9135	80.0172	0	0	85.3616	0.915393	143	22	16.2355	2.49289	0	0
23	3	0	0	87.4255	34.2209	24.4283	-7.90515	59.246	75.9891	0	0	87.4255	0.938134	148	30	22.6256	0.0660149	0	0
24	3	0	0	96.0008	36.4901	-19.9277	0.0135532	59.2266	71.5243	0	0	96.0008	0.906015	144	30	23.7261	2.73371	0	0
25	3	1	0	64.3677	28.8298	32.7031	-10.6819	51.5644	66.7648	0	0	64.3677	0.973183	131	22	30.8778	-0.0416022	0	0
26	3	1	0	87.7461	33.917	-28.7208	-2.4084	51.6715	63.8253	0	0	87.7461	0.958522	148	30	31.3615	2.91684	0	0
27	4	0	0	97.8982	38.8837	1.75364	-10.8777	73.8394	104.662	0	0	97.8982	0.813671	129	30	1.48326	-1.63715	0	0
28	4	0	0	93.3997	39.1757	9.04065	-11.8437	70.7503	98.8581	0	0	93.3997	0.764755	146	30	7.59341	-0.327968	0	0
29	4	0	0	92.5883	36.1752	-6.59943	-11.0521	69.3585	93.9621	0	0	92.5883	0.889086	138	30	8.61183	-2.94828	0	0
30	4	0	0	87.8276	35.6946	17.4046	-16.0263	61.6041	86.0184	0	0	87.8276	0.866237	150	30	16.9063	-0.402889	0	0
31	4	0	0	74.862	32.5504	-14.6488	-11.6209	61.888	82.5328	0	0	74.862	0.887891	116	22	16.6499	-3.00767	0	0
