# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	94.7742	35.8508	7.65508	14.7253	59.5725	0	0	0	94.7742	0.926619	127	30	28.2219	1.33367	0	1.69187
1	1	0	0	79.4865	32.5233	-2.88761	16.0079	59.1092	0	0	0	79.4865	0.944307	126	26	28.9802	1.70623	0	1.44973
2	1	0	0	64.2154	29.3549	16.3983	9.99262	59.2936	0	0	0	64.2154	0.93646	105	22	27.4152	0.975514	0	1.91699
3	1	0	0	70.2416	30.4372	-11.8589	14.7352	57.4235	0	0	0	70.2416	0.952785	110	22	30.3163	2.00976	0	1.6322
4	1	0	0	72.1093	30.814	24.8468	8.03564	54.5801	0	0	0	72.1093	0.954341	126	22	31.5865	0.71642	0	1.87587
5	1	0	0	98.7577	36.4796	-22.3941	14.7712	51.6741	0	0	0	98.7577	0.932569	138	30	36.1042	2.27662	0	1.6031
6	1	0	0	88.8528	36.2161	32.7739	6.80841	49.3763	0	0	0	88.8528	0.85129	139	30	37.2668	0.551146	0	1.83906
7	1	0	0	96.221	35.9612	-33.391	11.5627	46.0799	0	0	0	96.221	0.935002	128	30	42.1129	2.5274	0	1.68545
8	1	1	0	86.9108	33.5746	41.5882	1.9608	44.2334	0	0	0	86.9108	0.968863	154	30	43.1333	0.346975	0	1.89378
9	1	1	0	82.7537	32.8046	-42.2233	5.54575	41.8634	0	0	0	82.7537	0.966337	140	30	46.9427	2.74223	0	1.79753
10	2	0	0	70.8462	30.5444	2.1464	6.81131	68.5543	0	0	0	70.8462	0.954254	139	25	19.5503	1.51343	0	0
11	2	0	0	64.7435	29.1993	10.4985	3.86984	67.8641	0	0	0	64.7435	0.954246	134	20	19.0926	1.05162	0	0
12	2	0	0	76.2234	31.8559	-6.76597	6.08691	67.1128	0	0	0	76.2234	0.943884	133	21	20.3448	1.9638	0	0
13	2	0	0	74.0195	31.0264	19.1546	-0.130726	62.4508	0	0	0	74.0195	0.966257	146	22	22.0642	0.606482	0	0
14	2	0	0	85.206	33.559	-16.2432	5.81906	60.7684	0	0	0	85.206	0.95074	149	30	25.3262	2.32108	0	0
15	2	0	0	75.9344	31.5567	28.252	-2.32042	55.0212	0	0	0	75.9344	0.958218	113	22	29.1404	0.364442	0	0
16	2	0	0	81.269	32.6402	-26.0573	4.50691	53.4522	0	0	0	81.269	0.958582	141	28	32.0903	2.57541	0	0
17	2	1	0	84.4682	33.3833	35.7637	-4.71686	49.2022	0	0	0	84.4682	0.952457	149	30	35.6453	0.226074	0	0
18	2	1	0	90.6273	34.7178	-35.3251	0.147449	47.3473	0	0	0	90.6273	0.944853	157	30	38.5564	2.8017	0	0
19	3	0	0	67.5182	30.0883	5.34287	-3.72409	78.1688	86.8468	0	0	67.5182	0.937206	140	24	9.96647	1.12276	0	0
20	3	0	0	82.1402	34.2183	-2.9723	-3.78598	78.4888	86.9723	0	0	82.1402	0.881554	130	28	9.77568	1.9921	0	0
21	3	0	0	70.174	31.0073	13.6055	-7.2705	69.2713	83.7959	0	0	70.174	0.917191	146	27	13.7045	0.407903	0	0
22	3	0	0	84.9357	34.041	-11.3331	-5.08146	69.7183	82.4342	0	0	84.9357	0.921075	143	22	14.5217	2.58875	0	0
23	3	0	0	75.179	31.4138	22.6521	-10.6319	59.9634	75.6989	0	0	75.179	0.957337	148	27	21.726	0.0956541	0	0
24	3	0	0	87.6166	35.4517	-19.8419	-4.91843	60.8469	73.5197	0	0	87.6166	0.876037	143	28	22.2734	2.78437	0	0
25	3	1	0	57.3109	27.2422	30.8854	-12.6778	52.9071	67.5542	0	0	57.3109	0.97043	130	21	29.8599	0.000972222	0	0
26	3	1	0	87.6871	33.9769	-28.2963	-6.87502	53.2952	65.8256	0	0	87.6871	0.954507	148	30	29.896	2.94526	0	0
27	4	0	0	86.8704	36.2995	1.67057	-15.0518	74.0721	105.208	0	0	86.8704	0.828478	129	30	2.43206	-1.30232	0	0
28	4	0	0	77.253	33.856	9.03209	-15.6862	70.0985	95.997	0	0	77.253	0.846942	142	26	8.54301	-0.35623	0	0
29	4	0	0	77.0084	32.1318	-6.66709	-15.5396	70.5529	96.3774	0	0	77.0084	0.937295	136	26	8.19751	-2.78876	0	0
30	4	0	0	71.3598	32.0453	16.7996	-18.8183	62.1568	85.0452	0	0	71.3598	0.873242	148	30	16.9167	-0.369627	0	0
