# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	101.845	37.3184	10.4679	18.6194	59.2856	0	0	0	101.845	0.918975	127	30	29.7022	1.27366	0	1.79347
1	1	0	0	97.5189	36.1626	-1.24643	21.2717	58.0892	0	0	0	97.5189	0.937087	128	30	31.1993	1.66768	0	1.34812
2	1	0	0	68.7973	30.2619	19.4561	12.922	59.1276	0	0	0	68.7973	0.944035	105	22	28.7782	0.909024	0	1.9894
3	1	0	0	74.8171	31.3042	-11.4216	19.9095	56.0981	0	0	0	74.8171	0.959415	110	22	32.49	1.98894	0	1.6041
4	1	0	0	76.0208	31.4985	28.2359	10.1576	54.4222	0	0	0	76.0208	0.962861	127	22	33.1349	0.645686	0	1.95148
5	1	0	0	105.666	37.9154	-22.7501	19.4963	50.3511	0	0	0	105.666	0.92366	138	30	38.19	2.26802	0	1.60551
6	1	0	0	88.8498	35.5953	36.2891	8.5717	49.0327	0	0	0	88.8498	0.881212	139	30	39.0934	0.488683	0	1.90878
7	1	0	0	97.1754	36.0293	-34.0731	15.8377	45.0004	0	0	0	97.1754	0.940708	128	30	44.0586	2.52106	0	1.69371
8	1	1	0	86.143	33.4373	44.6222	3.13951	43.7325	0	0	0	86.143	0.968205	154	30	44.7563	0.292859	0	1.9609
9	1	1	0	82.4417	32.7561	-42.6477	9.64068	40.9797	0	0	0	82.4417	0.965548	140	30	48.4796	2.7294	0	1.80337
10	2	0	0	82.4852	32.9302	3.5394	11.5554	67.5603	0	0	0	82.4852	0.955864	139	28	21.4097	1.48813	0	0
11	2	0	0	73.0671	31.0923	12.5943	7.50682	67.8271	0	0	0	73.0671	0.94979	134	21	20.3963	1.01146	0	0
12	2	0	0	82.3155	33.0476	-6.17676	11.1255	65.7974	0	0	0	82.3155	0.947133	133	22	22.3666	1.9341	0	0
13	2	0	0	81.3492	32.5151	21.5719	2.39234	62.4555	0	0	0	81.3492	0.966926	146	22	23.2433	0.55124	0	0
14	2	0	0	93.2593	35.0195	-16.1583	10.7009	59.5651	0	0	0	93.2593	0.955614	149	30	27.2212	2.28985	0	0
15	2	0	0	79.4084	32.2012	31.0261	-0.284583	54.5233	0	0	0	79.4084	0.96235	113	22	30.7575	0.313888	0	0
16	2	0	0	91.845	34.7147	-26.5654	8.80101	52.2658	0	0	0	91.845	0.957718	141	30	33.8862	2.56118	0	0
17	2	1	0	85.456	33.6628	38.484	-3.17325	48.4323	0	0	0	85.456	0.947656	149	30	37.3024	0.178086	0	0
18	2	1	0	89.8183	34.6124	-35.8245	4.12774	46.2881	0	0	0	89.8183	0.942133	157	30	40.0864	2.78725	0	0
19	3	0	0	66.8205	29.7508	5.94732	1.11016	78.0876	85.3187	0	0	66.8205	0.948683	140	25	11.6645	1.20467	0	0
20	3	0	0	88.0295	35.1311	-2.50025	0.860854	77.0881	85.2687	0	0	88.0295	0.896303	130	30	11.4674	1.95251	0	0
21	3	0	0	81.989	32.8667	14.6041	-3.89941	70.13	85.0923	0	0	81.989	0.953789	147	30	14.1164	0.429774	0	0
22	3	0	0	85.4502	34.312	-11.0944	-0.338015	68.5482	80.8986	0	0	85.4502	0.912078	143	22	15.9595	2.50843	0	0
23	3	0	0	81.9419	32.6966	24.5746	-8.40699	59.3773	75.7564	0	0	81.9419	0.96319	148	30	22.8445	0.0601918	0	0
24	3	0	0	95.5997	36.4053	-19.886	-0.567775	59.8458	72.4254	0	0	95.5997	0.906434	144	30	23.5358	2.73937	0	0
25	3	1	0	60.0393	27.9108	33.0358	-10.9358	51.4688	66.3208	0	0	60.0393	0.968507	130	22	31.2856	-0.0369144	0	0
26	3	1	0	87.5288	33.884	-28.6478	-2.93377	52.2888	64.5824	0	0	87.5288	0.958011	148	30	31.1805	2.92018	0	0
27	4	0	0	90.7412	38.8641	1.72414	-11.1629	73.7737	105.163	0	0	90.7412	0.754947	129	30	1.38254	-1.60504	0	0
28	4	0	0	93.9092	38.2533	8.91472	-12.0801	70.5658	98.6002	0	0	93.9092	0.806455	145	29	7.50405	-0.311359	0	0
29	4	0	0	84.1608	33.5392	-6.50932	-11.217	69.445	95.0054	0	0	84.1608	0.940188	136	29	8.40436	-2.96991	0	0
30	4	0	0	90.2112	35.8781	17.5612	-16.1921	61.5648	85.4633	0	0	90.2112	0.880664	150	30	17.0416	-0.385684	0	0
31	4	0	0	72.5424	31.968	-14.7478	-12.0956	62.4476	83.4724	0	0	72.5424	0.892012	116	22	16.6807	-3.0024	0	0
32	4	1	0	85.6409	33.1908	26.4552	-18.9218	53.6175	73.1592	0	0	85.6409	0.976912	143	30	26.3218	-0.354653	0	0
33	4	1	0	72.7467	30.7436	-22.979	-11.8139	55.5311	72.9729	0	0	72.7467	0.967195	144	22	24.8338	-3.05965	0	0
34	5	0	0	64.7083	30.4257	5.04523	-24.5476	59.9152	92.3015	0	0	64.7083	0.878392	95	22	15.1249	-1.35262	0	0
35	5	0	0	92.7603	36.8949	-2.60788	-24.4502	59.4397	91.0287	0	0	92.7603	0.856327	121	30	15.3088	-1.86092	0	0
36	5	0	0	84.0229	34.6694	12.6612	-25.7925	57.0743	85.3818	0	0	84.0229	0.878447	115	30	19.3636	-0.973531	0	0
37	5	0	0	101.832	38.8285	-10.704	-23.9091	57.2001	84.2847	0	0	101.832	0.848771	152	30	18.8476	-2.29416	0	0
38	5	1	0	65.0221	28.929	21.2399	-27.2846	52.3693	75.631	0	0	65.0221	0.976348	141	22	26.1799	-0.732297	0	0
39	5	1	0	92.9454	35.0112	-19.5263	-22.5748	53.0249	74.8359	0	0	92.9454	0.952848	147	30	24.845	-2.60066	0	0
40	6	0	0	68.3637	30.7665	1.82728	-35.9549	50.7425	77.8814	0	0	68.3637	0.90757	103	22	26.1738	-1.56866	0	0
41	6	0	0	82.4124	34.1789	9.53135	-36.4256	49.7664	75.8227	0	0	82.4124	0.886516	112	30	27.7514	-1.2874	0	0
42	6	0	0	92.7556	35.6946	-7.09704	-36.8907	48.7902	74.0231	0	0	92.7556	0.914838	120	30	28.5233	-1.88696	0	0
43	6	1	0	61.7027	28.2507	17.8348	-36.1597	47.7675	71.2388	0	0	61.7027	0.971526	126	22	30.8845	-1.02382	0	0
44	6	1	0	98.5974	36.0286	-16.0641	-34.9711	47.3243	69.9038	0	0	98.5974	0.954508	156	30	30.8648	-2.1869	0	0
45	7	0	1	78.2693	34.2156	-0.182205	-47.2624	42.6256	64.9417	0	0	78.2693	0.840143	139	22	37.5321	-1.62287	0	0
46	7	0	1	96.2377	37.1729	8.1798	-47.4431	42.2427	64.203	0	0	96.2377	0.875191	140	30	38.2032	-1.40226	0	0
47	7	0	1	72.3583	32.6068	-8.18055	-47.5492	41.7362	63.1423	0	0	72.3583	0.855227	135	22	39.0572	-1.82844	0	0
48	7	1	1	84.4596	33.7065	16.9373	-45.8926	41.8072	62.7901	0	0	84.4596	0.934181	143	30	39.1667	-1.17319	0	0
49	7	1	1	89.0087	35.2557	-16.1962	-45.6762	41.0271	61.1884	0	0	89.0087	0.899877	155	30	40.1408	-2.03489	0	0
