# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	106.169	37.9642	12.0404	23.1548	58.6465	0	0	0	106.169	0.925674	127	30	30.6237	1.2542	0	1.77697
1	1	0	0	105.731	37.7532	-0.376281	25.7518	57.2194	0	0	0	105.731	0.932187	128	30	31.8294	1.66148	0	1.36462
2	1	0	0	72.5149	30.9278	21.7875	17.3949	58.1001	0	0	0	72.5149	0.95266	105	22	30.2755	0.880379	0	1.96623
3	1	0	0	77.0287	31.8653	-11.4151	24.9749	54.3055	0	0	0	77.0287	0.953294	110	22	33.9111	1.99383	0	1.56287
4	1	0	0	75.4928	31.4696	30.7176	14.0139	53.25	0	0	0	75.4928	0.957927	127	22	34.5588	0.615773	0	1.95517
5	1	0	0	104.152	37.7496	-23.128	24.872	48.2017	0	0	0	104.152	0.918442	138	30	40.0864	2.26461	0	1.5701
6	1	0	0	95.3253	36.456	39.3003	11.9393	47.4885	0	0	0	95.3253	0.901324	139	30	40.911	0.452481	0	1.92077
7	1	0	0	98.1528	36.3021	-34.4048	20.4719	43.1851	0	0	0	98.1528	0.935943	128	30	45.3914	2.52038	0	1.68462
8	1	1	0	87.0423	33.6088	47.5389	5.4904	42.5835	0	0	0	87.0423	0.968353	154	30	46.4623	0.248719	0	1.98857
9	1	1	0	82.2429	32.6883	-42.8636	14.1692	39.4457	0	0	0	82.2429	0.967219	140	30	49.6295	2.72426	0	1.79532
10	2	0	0	98.1871	35.8527	4.68561	15.7957	67.3836	0	0	0	98.1871	0.959887	139	30	21.8515	1.4709	0	0
11	2	0	0	82.5155	32.9348	14.5874	11.8281	66.9468	0	0	0	82.5155	0.955948	136	22	21.4919	0.973846	0	0
12	2	0	0	83.5042	32.9906	-5.7605	16.1403	64.1527	0	0	0	83.5042	0.964138	133	22	23.5836	1.92894	0	0
13	2	0	0	80.7437	32.2396	23.702	6.86517	61.4146	0	0	0	80.7437	0.9762	146	22	24.767	0.543697	0	0
14	2	0	0	94.9351	35.3354	-15.9969	16.2353	57.2642	0	0	0	94.9351	0.955468	149	30	28.8863	2.26601	0	0
15	2	0	0	79.7117	32.1799	33.1714	3.79859	53.4282	0	0	0	79.7117	0.967303	113	22	32.1765	0.307709	0	0
16	2	0	0	97.5517	35.8929	-26.5448	13.9838	50.415	0	0	0	97.5517	0.951542	141	30	35.2306	2.54029	0	0
17	2	1	0	87.2878	34.135	40.5659	0.20779	47.5727	0	0	0	87.2878	0.941377	149	30	38.5541	0.160323	0	0
18	2	1	0	88.5599	34.1967	-35.852	8.8222	44.7742	0	0	0	88.5599	0.951651	157	30	41.1033	2.77406	0	0
19	3	0	0	87.9914	33.9982	7.1226	4.46489	78.8496	85.7113	0	0	87.9914	0.956616	141	30	11.3893	1.15347	0	0
20	3	0	0	94.6652	36.8299	-1.90438	4.99815	76.0158	83.9857	0	0	94.6652	0.877	131	30	11.8003	1.95387	0	0
21	3	0	0	86.4249	33.569	16.1315	0.00148018	69.929	84.9112	0	0	86.4249	0.963766	147	30	14.867	0.411631	0	0
22	3	0	0	91.0106	35.5629	-10.5737	4.8674	66.9291	77.8833	0	0	91.0106	0.904289	143	22	16.9716	2.45073	0	0
23	3	0	0	85.9713	33.6061	25.8287	-3.88373	59.3149	75.7342	0	0	85.9713	0.956593	148	30	23.4135	0.0882329	0	0
24	3	0	0	97.653	36.8368	-19.351	4.71444	58.4754	69.7875	0	0	97.653	0.904339	146	30	24.3188	2.68778	0	0
25	3	1	0	61.0595	28.0968	34.2115	-6.95498	51.4933	66.6493	0	0	61.0595	0.971965	132	22	31.7212	-0.031785	0	0
26	3	1	0	87.212	33.7344	-28.2226	2.18281	51.0163	62.446	0	0	87.212	0.963032	148	30	31.7862	2.88296	0	0
27	4	0	0	96.1586	38.5909	2.38651	-8.31081	72.4969	105.164	0	0	96.1586	0.811386	130	30	2.36696	-1.62143	0	0
28	4	0	0	94.9387	39.0119	9.6231	-9.28881	70.1057	100.564	0	0	94.9387	0.783898	147	30	7.8624	-0.439019	0	0
29	4	0	0	93.0335	35.9514	-5.88245	-7.71216	68.4638	93.0253	0	0	93.0335	0.904517	140	30	8.57248	-2.93419	0	0
30	4	0	0	96.221	36.6848	18.0649	-12.3677	62.1022	86.9643	0	0	96.221	0.898476	152	30	16.8314	-0.391396	0	0
31	4	0	0	72.5923	32.4847	-14.0178	-7.11569	61.748	81.3523	0	0	72.5923	0.864458	116	22	16.5654	-3.07098	0	0
32	4	1	0	89.4593	34.0313	27.0259	-14.6144	54.1142	74.4051	0	0	89.4593	0.970685	143	30	26.0065	-0.339782	0	0
33	4	1	0	75.3221	31.2506	-22.0356	-6.63509	55.0801	71.3118	0	0	75.3221	0.969204	145	22	24.5516	-3.11356	0	0
34	5	0	0	64.8008	30.5547	5.26409	-22.1339	58.4189	90.6917	0	0	64.8008	0.872237	95	22	16.4203	-1.40205	0	0
35	5	0	0	94.2215	37.3089	-2.2589	-21.7149	58.1885	89.2917	0	0	94.2215	0.850621	121	30	16.4724	-1.86428	0	0
