# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	105.84	37.9815	12.0116	21.6511	58.16	0	0	0	105.84	0.921969	127	30	30.8806	1.24501	0	1.77025
1	1	0	0	104.34	37.495	-0.383156	24.1565	56.8143	0	0	0	104.34	0.932642	128	30	31.8608	1.64969	0	1.37134
2	1	0	0	70.3165	30.442	21.3803	15.6655	57.9374	0	0	0	70.3165	0.953502	105	22	30.2022	0.879618	0	1.97969
3	1	0	0	74.1135	31.2558	-11.1004	23.4451	54.2714	0	0	0	74.1135	0.953337	110	22	33.7507	1.97354	0	1.56335
4	1	0	0	71.3386	30.5507	29.8438	11.8926	53.3935	0	0	0	71.3386	0.960491	127	22	33.887	0.613063	0	1.98309
5	1	0	0	106.775	38.0055	-22.4632	23.5589	48.2769	0	0	0	106.775	0.928937	138	30	39.6979	2.23885	0	1.56223
6	1	0	0	94.1355	36.3394	37.9929	9.49836	48.1186	0	0	0	94.1355	0.895794	139	30	39.7343	0.444987	0	1.95411
7	1	0	0	98.5568	36.3165	-33.9976	19.8558	43.1017	0	0	0	98.5568	0.939047	128	30	45.378	2.49163	0	1.66288
8	1	1	0	87.5754	33.6735	46.3034	3.29726	43.0671	0	0	0	87.5754	0.970546	154	30	45.5009	0.241963	0	2.01026
9	1	1	0	82.8674	32.861	-42.7789	13.7478	39.4352	0	0	0	82.8674	0.964341	140	30	49.725	2.69774	0	1.7743
10	2	0	0	96.415	35.499	4.60209	14.1608	66.6992	0	0	0	96.415	0.961441	139	30	21.9061	1.45761	0	0
11	2	0	0	77.1208	31.6689	13.9711	10.4469	67.0436	0	0	0	77.1208	0.966309	135	22	21.5902	0.990179	0	0
12	2	0	0	84.3349	33.1568	-5.65188	14.4391	64.1363	0	0	0	84.3349	0.963986	133	22	23.3768	1.91007	0	0
13	2	0	0	76.9794	31.4539	22.6337	5.29889	61.63	0	0	0	76.9794	0.977765	146	22	24.228	0.561678	0	0
14	2	0	0	94.7793	35.2217	-15.8813	14.6525	57.2848	0	0	0	94.7793	0.960069	149	30	28.6311	2.25108	0	0
15	2	0	0	79.4382	32.1334	31.6739	1.60467	54.2024	0	0	0	79.4382	0.966777	113	22	30.948	0.302167	0	0
16	2	0	0	97.8778	35.8755	-26.5108	12.6063	50.3276	0	0	0	97.8778	0.955651	141	30	35.0525	2.52703	0	0
17	2	1	0	88.2396	34.0464	39.1217	-2.1083	48.2647	0	0	0	88.2396	0.956601	149	30	37.3999	0.147509	0	0
18	2	1	0	91.4134	34.8887	-35.9383	8.12186	44.6893	0	0	0	91.4134	0.943735	157	30	41.1871	2.7498	0	0
19	3	0	0	88.4811	34.4574	7.10364	2.49679	79.1793	85.5903	0	0	88.4811	0.936472	141	28	11.2608	1.11313	0	0
20	3	0	0	95.2536	36.3452	-1.89843	3.34169	76.0912	83.4762	0	0	95.2536	0.906144	131	30	11.6638	1.92325	0	0
21	3	0	0	87.3597	34.6951	15.6637	-1.88383	70.2446	84.6271	0	0	87.3597	0.91198	147	30	14.6952	0.399907	0	0
22	3	0	0	90.8259	35.4808	-10.7037	3.38133	66.9778	77.7354	0	0	90.8259	0.906638	143	22	16.8925	2.43351	0	0
23	3	0	0	85.7874	34.0979	24.3865	-6.27691	60.0601	76.5832	0	0	85.7874	0.927211	148	30	22.2981	0.0596019	0	0
24	3	0	0	100.789	37.5705	-19.545	3.00401	58.4435	69.6707	0	0	100.789	0.897281	146	30	24.1303	2.68637	0	0
25	3	1	0	64.2196	28.7538	32.4692	-9.28982	52.2529	67.8249	0	0	64.2196	0.976083	132	22	30.388	-0.0554678	0	0
26	3	1	0	88.891	34.0575	-28.5263	0.743563	51.1451	62.429	0	0	88.891	0.963036	148	30	31.7709	2.87569	0	0
27	4	0	0	101.398	38.6955	1.95549	-10.0974	72.649	104.767	0	0	101.398	0.850978	130	30	2.4982	-1.6399	0	0
28	4	0	0	92.5051	37.812	9.52054	-11.391	69.9016	100.033	0	0	92.5051	0.813048	147	30	8.30557	-0.473294	0	0
29	4	0	0	94.8631	37.2082	-6.43624	-9.18381	68.7597	92.7566	0	0	94.8631	0.861053	140	30	8.70852	-2.9593	0	0
30	4	0	0	85.3163	34.7641	17.5677	-15.016	61.8029	87.1812	0	0	85.3163	0.887114	150	30	17.1261	-0.447513	0	0
31	4	0	0	76.3305	32.9956	-14.4229	-9.05591	61.7728	81.5775	0	0	76.3305	0.881041	116	22	16.6144	-3.05416	0	0
