# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	106.042	38.145	11.4174	20.4506	58.5263	0	0	0	106.042	0.915822	127	30	30.4748	1.25975	0	1.76951
1	1	0	0	102.422	37.1842	-0.793141	22.9094	57.0962	0	0	0	102.422	0.930862	128	30	31.6031	1.66217	0	1.37208
2	1	0	0	71.2456	30.6381	21.0027	14.6276	58.2267	0	0	0	71.2456	0.953771	105	22	29.9236	0.886644	0	1.97125
3	1	0	0	75.5749	31.5093	-11.3604	21.8301	54.765	0	0	0	75.5749	0.956557	110	22	33.2354	1.98746	0	1.58578
4	1	0	0	74.0013	31.1223	29.9098	11.2176	53.2392	0	0	0	74.0013	0.960075	127	22	34.1341	0.618069	0	1.95963
5	1	0	0	106.69	38.0583	-22.8624	21.622	48.8688	0	0	0	106.69	0.92562	138	30	39.1627	2.2616	0	1.58713
6	1	0	0	91.8134	36.0581	38.0299	9.0358	47.8317	0	0	0	91.8134	0.88738	139	30	40.0165	0.455331	0	1.93094
7	1	0	0	98.1387	36.2232	-34.178	17.6932	43.5911	0	0	0	98.1387	0.93989	128	30	44.7742	2.515	0	1.68608
8	1	1	0	87.6068	33.6959	46.2868	3.35863	43.037	0	0	0	87.6068	0.969599	154	30	45.7757	0.263447	0	1.98239
9	1	1	0	83.1729	32.9204	-42.8107	11.5716	39.8198	0	0	0	83.1729	0.964412	140	30	49.2085	2.72007	0	1.79352
10	2	0	0	89.3261	34.1976	4.17403	13.2664	66.9066	0	0	0	89.3261	0.959838	139	30	21.9275	1.47563	0	0
11	2	0	0	75.9992	31.4031	13.5868	9.34911	67.0354	0	0	0	75.9992	0.968441	134	22	21.283	1.00016	0	0
12	2	0	0	83.783	33.2076	-5.92588	12.8883	64.4505	0	0	0	83.783	0.954753	133	22	22.8992	1.92844	0	0
13	2	0	0	82.1979	32.5581	22.5857	4.24723	61.7479	0	0	0	82.1979	0.974436	146	22	24.1687	0.558585	0	0
14	2	0	0	95.2034	35.3486	-16.1168	12.7252	57.8865	0	0	0	95.2034	0.957455	149	30	28.0115	2.27837	0	0
15	2	0	0	79.8315	32.2348	31.966	0.754197	53.9425	0	0	0	79.8315	0.965461	113	22	31.2943	0.302274	0	0
16	2	0	0	94.4122	35.2179	-26.6454	10.7895	50.8723	0	0	0	94.4122	0.956557	141	30	34.6443	2.54893	0	0
17	2	1	0	86.9526	33.8752	39.5072	-2.55925	48.1504	0	0	0	86.9526	0.952199	149	30	37.8951	0.15907	0	0
18	2	1	0	89.5562	34.6188	-36.1115	5.98428	45.1326	0	0	0	89.5562	0.939033	157	30	40.8777	2.77777	0	0
19	3	0	0	76.6378	31.7766	6.72415	2.40194	77.99	84.2287	0	0	76.6378	0.953756	140	26	11.9027	1.17093	0	0
20	3	0	0	92.9474	35.9208	-2.23031	2.50779	75.7967	83.2792	0	0	92.9474	0.905223	130	30	11.883	1.94294	0	0
21	3	0	0	88.7847	34.9577	15.1857	-2.57948	70.1782	84.1736	0	0	88.7847	0.912982	147	30	14.397	0.428524	0	0
22	3	0	0	89.054	34.998	-11.0198	1.54073	67.1812	78.2643	0	0	89.054	0.913642	143	22	16.5512	2.48505	0	0
23	3	0	0	92.5451	34.842	24.8803	-6.99279	59.913	76.3217	0	0	92.5451	0.957979	148	30	22.8438	0.0687403	0	0
24	3	0	0	95.792	36.4027	-19.8835	1.24569	58.5898	70.1675	0	0	95.792	0.90839	144	30	24.0633	2.7218	0	0
25	3	1	0	59.9651	27.8286	33.6562	-10.0383	52.2732	67.59	0	0	59.9651	0.973032	131	22	31.6002	-0.0467409	0	0
26	3	1	0	89.2045	34.2233	-28.6411	-0.91455	51.1592	62.7818	0	0	89.2045	0.957092	148	30	31.6688	2.8977	0	0
27	4	0	0	94.9097	39.4288	1.89238	-10.1509	74.0588	103.321	0	0	94.9097	0.767172	129	30	1.60136	-1.69483	0	0
28	4	0	0	93.9714	39.1795	8.94348	-11.5061	71.1619	99.0141	0	0	93.9714	0.769286	146	30	7.4587	-0.405791	0	0
29	4	0	0	94.4294	35.9561	-6.40761	-10.2543	68.995	92.7282	0	0	94.4294	0.91785	138	30	8.665	-2.94501	0	0
30	4	0	0	93.613	35.3338	17.7116	-15.4785	62.2191	87.087	0	0	93.613	0.942248	150	30	17.0838	-0.416831	0	0
31	4	0	0	73.7962	32.7858	-14.6327	-10.3885	61.7786	81.7296	0	0	73.7962	0.862727	116	22	16.8226	-3.03279	0	0
32	4	1	0	83.794	32.8655	26.9992	-17.6371	54.3936	75.1444	0	0	83.794	0.974861	143	30	26.5105	-0.349391	0	0
33	4	1	0	77.3814	31.7591	-22.7652	-10.2289	54.8808	71.4052	0	0	77.3814	0.964073	145	22	24.9115	-3.07462	0	0
34	5	0	0	63.1487	30.1347	4.93679	-23.9788	59.8847	93.1081	0	0	63.1487	0.873855	95	22	15.6775	-1.38823	0	0
35	5	0	0	92.163	36.6197	-2.66598	-23.9736	59.1643	90.8698	0	0	92.163	0.86365	121	30	16.1291	-1.87015	0	0
36	5	0	0	86.1032	34.3315	12.7428	-25.122	57.0073	86.3649	0	0	86.1032	0.918	115	30	19.6904	-0.999183	0	0
37	5	0	0	100.295	38.4783	-10.7323	-22.9468	56.6249	83.4073	0	0	100.295	0.851253	152	30	19.2705	-2.29884	0	0
38	5	1	0	68.2217	29.7886	21.3821	-25.9775	52.4678	76.8601	0	0	68.2217	0.966124	141	22	25.9899	-0.734337	0	0
39	5	1	0	93.7185	35.2292	-19.3669	-21.3193	52.906	74.3719	0	0	93.7185	0.948921	147	30	24.9634	-2.60519	0	0
40	6	0	0	68.5257	30.9216	1.73882	-35.3352	50.0509	77.3496	0	0	68.5257	0.900616	103	22	26.7757	-1.58393	0	0
41	6	0	0	84.2871	34.3734	9.43637	-35.8067	49.2271	75.6747	0	0	84.2871	0.896448	112	30	28.2178	-1.30743	0	0
42	6	0	0	96.6307	36.3541	-7.07411	-36.3554	48.2343	73.5507	0	0	96.6307	0.918792	120	30	29.2656	-1.88931	0	0
43	6	1	0	62.6473	28.4937	17.846	-35.4257	47.6462	71.8271	0	0	62.6473	0.96965	126	22	31.1433	-1.04037	0	0
44	6	1	0	97.3974	35.688	-16.2613	-33.8179	47.0552	69.7859	0	0	97.3974	0.960978	156	30	31.2195	-2.19917	0	0
45	7	0	1	79.1777	34.5435	-0.269888	-46.9952	41.7081	63.9472	0	0	79.1777	0.833836	139	22	38.5057	-1.63213	0	0
46	7	0	1	99.0562	37.6771	8.18619	-47.0056	41.6141	63.7461	0	0	99.0562	0.876872	140	30	38.924	-1.41354	0	0
47	7	0	1	71.7773	32.3561	-8.25051	-47.2437	40.712	61.9128	0	0	71.7773	0.861558	135	22	40.0402	-1.83202	0	0
48	7	1	1	85.1778	33.8802	16.9826	-45.278	41.4136	62.7578	0	0	85.1778	0.932489	143	30	39.6214	-1.18547	0	0
49	7	1	1	90.0777	35.4315	-16.1809	-44.7989	40.3768	60.486	0	0	90.0777	0.90167	155	30	40.5829	-2.03781	0	0
