# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	104.198	37.8993	11.3318	20.1369	58.5263	0	0	0	104.198	0.911599	127	30	30.3665	1.25885	0	1.77931
1	1	0	0	100.42	36.8285	-0.83188	22.7105	57.0962	0	0	0	100.42	0.930386	128	30	31.6028	1.66091	0	1.36228
2	1	0	0	70.4355	30.5571	20.7075	14.4174	58.2267	0	0	0	70.4355	0.947929	105	22	29.7808	0.892115	0	1.97453
3	1	0	0	76.1793	31.624	-11.3199	21.5665	54.765	0	0	0	76.1793	0.957224	110	22	33.1314	1.98493	0	1.58798
4	1	0	0	77.5042	31.8954	29.7281	11.1822	53.2392	0	0	0	77.5042	0.957369	127	22	34.1472	0.623803	0	1.95451
5	1	0	0	105.748	37.9749	-22.775	21.3464	48.8688	0	0	0	105.748	0.92148	138	30	39.0005	2.25953	0	1.58887
6	1	0	0	91.0644	36.0772	37.953	9.09245	47.8317	0	0	0	91.0644	0.87921	139	30	40.1324	0.461108	0	1.92352
7	1	0	0	100.323	36.6963	-34.2053	17.4368	43.5911	0	0	0	100.323	0.936192	128	30	44.701	2.51531	0	1.68687
8	1	1	0	86.9807	33.5748	46.1238	3.25125	43.037	0	0	0	86.9807	0.969629	154	30	45.7188	0.265932	0	1.98061
9	1	1	0	82.7893	32.8265	-42.9011	11.0395	39.8198	0	0	0	82.7893	0.965464	140	30	49.0854	2.72631	0	1.79963
10	2	0	0	87.719	33.9533	4.06169	12.9669	66.9066	0	0	0	87.719	0.95618	139	29	21.8274	1.47676	0	0
11	2	0	0	75.31	31.273	13.402	9.21381	67.0354	0	0	0	75.31	0.96766	134	22	21.2823	1.00607	0	0
12	2	0	0	84.5954	33.3687	-5.99543	12.6772	64.4505	0	0	0	84.5954	0.954727	133	22	22.8877	1.92822	0	0
13	2	0	0	84.4034	32.9937	22.3238	3.95815	61.7479	0	0	0	84.4034	0.974333	146	22	23.9671	0.559567	0	0
14	2	0	0	95.5552	35.4157	-16.191	12.3911	57.8865	0	0	0	95.5552	0.957353	149	30	27.9087	2.28133	0	0
15	2	0	0	80.887	32.4289	31.9239	0.724158	53.9425	0	0	0	80.887	0.966547	113	22	31.3806	0.307167	0	0
16	2	0	0	94.7522	35.3481	-26.641	10.437	50.8723	0	0	0	94.7522	0.952944	141	30	34.4917	2.5512	0	0
17	2	1	0	86.8094	33.8328	39.3827	-2.62784	48.1504	0	0	0	86.8094	0.953016	149	30	37.8711	0.162747	0	0
18	2	1	0	90.8434	34.7926	-36.0028	5.57658	45.1326	0	0	0	90.8434	0.943038	157	30	40.6299	2.78086	0	0
19	3	0	0	74.8266	31.411	6.51331	2.24622	77.99	84.2287	0	0	74.8266	0.953023	140	26	11.8949	1.18271	0	0
20	3	0	0	92.267	35.9453	-2.28468	2.11837	75.7967	83.2792	0	0	92.267	0.897371	130	30	11.7	1.94684	0	0
21	3	0	0	87.3439	34.4959	14.9232	-2.76248	70.1782	84.1736	0	0	87.3439	0.922373	147	30	14.2378	0.435125	0	0
22	3	0	0	89.8909	35.1748	-11.0497	1.17327	67.1812	78.2643	0	0	89.8909	0.912985	143	22	16.4122	2.49122	0	0
23	3	0	0	90.2737	34.4376	24.7028	-7.2592	59.913	76.3217	0	0	90.2737	0.956547	148	30	22.7406	0.0662234	0	0
24	3	0	0	97.1168	36.734	-19.9635	0.946822	58.5898	70.1675	0	0	97.1168	0.904415	144	30	24.0255	2.7255	0	0
25	3	1	0	61.7895	28.252	33.2926	-10.0772	52.2732	67.59	0	0	61.7895	0.972806	131	22	31.3081	-0.0419553	0	0
26	3	1	0	88.2975	34.0639	-28.7497	-1.47116	51.1592	62.7818	0	0	88.2975	0.956246	148	30	31.6144	2.90881	0	0
27	4	0	0	95.9334	39.5826	1.86602	-10.5031	74.0588	103.321	0	0	95.9334	0.769434	129	30	1.74517	-1.65458	0	0
