# CellID	NodeIndex	X	Y	R	Theta
8	0	50.128	0.380348	49.3077	0.202175
8	1	50.2371	0.60693	49.4605	0.20622
8	2	50.3337	0.840254	49.6033	0.210425
8	3	50.4171	1.07823	49.735	0.214755
8	4	50.4883	1.31897	49.8563	0.219168
8	5	50.549	1.56179	49.9688	0.223647
8	6	50.6003	1.80718	50.0739	0.228198
8	7	50.6421	2.0561	50.1714	0.232843
8	8	50.6728	2.30903	50.2602	0.237599
8	9	50.6904	2.56517	50.3382	0.242462
8	10	50.6941	2.82251	50.4042	0.2474
8	11	50.6849	3.07914	50.4587	0.252376
8	12	50.6647	3.33444	50.5035	0.257371
8	13	50.6349	3.589	50.5402	0.262392
8	14	50.5956	3.84383	50.569	0.26746
8	15	50.5455	4.09935	50.5888	0.272593
8	16	50.4826	4.35468	50.5977	0.277788
8	17	50.4065	4.60778	50.5946	0.283011
8	18	50.3182	4.85685	50.5801	0.288227
8	19	50.22	5.10159	50.5562	0.29342
8	20	50.1132	5.34303	50.5244	0.298606
8	21	49.9974	5.5824	50.4849	0.303812
8	22	49.871	5.81996	50.436	0.309057
8	23	49.7315	6.05421	50.3751	0.314329
8	24	49.5784	6.2823	50.3007	0.319583
8	25	49.4133	6.50197	50.2136	0.324769
8	26	49.2391	6.71331	50.1167	0.329874
8	27	49.0575	6.91808	50.0118	0.334924
8	28	48.8682	7.11774	49.8992	0.33995
8	29	48.6695	7.31219	49.7774	0.344964
8	30	48.4604	7.49955	49.6446	0.34994
8	31	48.2429	7.67665	49.5016	0.354807
8	32	48.0193	7.84299	49.3503	0.359542
8	33	47.7915	7.99996	49.1928	0.364158
8	34	47.5594	8.14919	49.0295	0.368688
8	35	47.3218	8.29097	48.8595	0.373148
8	36	47.0776	8.4239	48.681	0.377519
8	37	46.8272	8.54586	48.4937	0.38176
8	38	46.5726	8.65596	48.2988	0.38584
8	39	46.3155	8.75532	48.0984	0.389765
8	40	46.0563	8.8457	47.8933	0.393567
8	41	45.7939	8.92788	47.6828	0.397269
8	42	45.5272	9.0008	47.4654	0.40086
8	43	45.2563	9.06215	47.2401	0.404293
8	44	44.9832	9.10894	47.0077	0.407494
8	45	44.7432	9.13011	46.7959	0.409941
8	46	44.5283	9.12963	46.5987	0.41177
8	47	44.331	9.11141	46.4107	0.413112
8	48	44.1454	9.07788	46.2273	0.414059
8	49	43.9683	9.02827	46.0451	0.414621
8	50	43.79	8.98883	45.8661	0.415399
8	51	43.6281	8.90931	45.6859	0.415237
8	52	43.4771	8.78435	45.4973	0.414063
8	53	43.3195	8.66616	45.3055	0.413074
8	54	43.1685	8.53885	45.1161	0.411833
8	55	43.022	8.4073	44.9292	0.410455
8	56	42.8791	8.27456	44.7453	0.409009
8	57	42.7406	8.1421	44.5656	0.407518
8	58	42.6059	8.00824	44.389	0.405952
8	59	42.475	7.87438	44.2159	0.404339
8	60	42.3489	7.7403	44.0473	0.402668
8	61	42.2236	7.60374	43.8785	0.400924
8	62	42.1024	7.46258	43.7119	0.399033
8	63	41.9825	7.32034	43.5463	0.397092
8	64	41.8679	7.17517	43.3846	0.395028
8	65	41.7578	7.02932	43.2269	0.392894
8	66	41.6523	6.87854	43.0718	0.390597
8	67	41.553	6.72394	42.9213	0.388148
8	68	41.4576	6.5686	42.7743	0.385631
8	69	41.3681	6.41215	42.6327	0.38302
8	70	41.281	6.25709	42.494	0.380402
8	71	41.1979	6.10243	42.3596	0.37774
8	72	41.1173	5.94394	42.2264	0.374955
8	73	41.0382	5.78279	42.0939	0.372081
8	74	40.9642	5.61827	41.9654	0.36907
8	75	40.8899	5.45445	41.8372	0.366059
8	76	40.8245	5.28925	41.7173	0.362922
8	77	40.7589	5.1231	41.5971	0.359748
8	78	40.7041	4.95413	41.4866	0.356401
8	79	40.651	4.78738	41.3789	0.353072
8	80	40.6064	4.62168	41.2799	0.349679
8	81	40.5639	4.45914	41.1846	0.346324
8	82	40.5297	4.2958	41.0972	0.342869
8	83	40.4966	4.13339	41.0117	0.33941
8	84	40.469	3.9705	40.9316	0.335883
8	85	40.4518	3.80588	40.8614	0.332218
8	86	40.4361	3.63825	40.7922	0.328458
8	87	40.4485	3.46182	40.7474	0.324262
8	88	40.4659	3.27822	40.7058	0.31985
8	89	40.5086	3.08443	40.6859	0.314998
8	90	40.5645	2.89782	40.6817	0.310212
8	91	40.6339	2.71694	40.693	0.305458
8	92	40.7232	2.54332	40.7264	0.300733
