# CellID	NodeIndex	X	Y	R	Theta
8	0	51.2936	0.112653	49.8637	0.168813
8	1	51.4179	0.333302	50.0237	0.172744
8	2	51.5296	0.559734	50.1731	0.176807
8	3	51.6295	0.790083	50.3124	0.180965
8	4	51.7193	1.02362	50.4432	0.185199
8	5	51.7998	1.26081	50.5665	0.189516
8	6	51.871	1.50261	50.6824	0.193937
8	7	51.9311	1.74962	50.7896	0.198481
8	8	51.9785	2.00122	50.8862	0.203145
8	9	52.0121	2.2555	50.971	0.207898
8	10	52.0328	2.51052	51.0444	0.212703
8	11	52.0423	2.76542	51.1082	0.217538
8	12	52.0422	3.02061	51.1637	0.222409
8	13	52.0326	3.27705	51.2115	0.227335
8	14	52.0121	3.53532	51.2504	0.232334
8	15	51.979	3.79482	51.2786	0.237408
8	16	51.9321	4.05374	51.2947	0.242529
8	17	51.8724	4.31012	51.2989	0.24766
8	18	51.8016	4.56327	51.293	0.252783
8	19	51.7215	4.81389	51.2788	0.257906
8	20	51.6322	5.0632	51.2568	0.263053
8	21	51.5323	5.31183	51.2256	0.268247
8	22	51.4192	5.55888	51.1828	0.273487
8	23	51.2917	5.80177	51.1263	0.278735
8	24	51.1508	6.03784	51.0565	0.283939
8	25	50.9993	6.26637	50.9757	0.289075
8	26	50.8394	6.4887	50.8864	0.294159
8	27	50.6711	6.70648	50.7892	0.299223
8	28	50.4933	6.92018	50.683	0.304287
8	29	50.3043	7.12842	50.5656	0.309336
8	30	50.1039	7.32878	50.4364	0.314329
8	31	49.8955	7.51892	50.2976	0.319206
8	32	49.6814	7.69967	50.1516	0.323968
8	33	49.4623	7.87284	49.9995	0.328646
8	34	49.2373	8.0394	49.8409	0.333265
8	35	49.0051	8.19859	49.674	0.337823
8	36	48.765	8.34827	49.4976	0.342284
8	37	48.5185	8.48675	49.3124	0.346607
8	38	48.2679	8.61432	49.1205	0.350782
8	39	48.0142	8.73266	48.9232	0.354836
8	40	47.7565	8.84288	48.7203	0.358795
8	41	47.4934	8.94428	48.51	0.362657
