# CellID	NodeIndex	X	Y	R	Theta
0	0	9.84933	0.758593	23.395	1.15641
0	1	9.89204	0.951989	23.5893	1.15805
0	2	9.94205	1.14618	23.7872	1.1594
0	3	9.99675	1.34275	23.9893	1.16059
0	4	10.047	1.54458	24.1944	1.16201
0	5	10.099	1.74941	24.4031	1.16339
0	6	10.1521	1.95606	24.6139	1.16474
0	7	10.1994	2.16456	24.8241	1.1663
0	8	10.2482	2.372	25.0341	1.16777
0	9	10.2988	2.57848	25.2439	1.16913
0	10	10.3452	2.78653	25.4535	1.17065
0	11	10.3934	2.99576	25.665	1.1721
0	12	10.4432	3.20684	25.8789	1.17349
0	13	10.4847	3.42133	26.0928	1.17521
0	14	10.5294	3.6383	26.3103	1.17681
0	15	10.5759	3.85617	26.5293	1.17835
0	16	10.6163	4.07545	26.7474	1.18009
0	17	10.6606	4.29411	26.9665	1.18166
0	18	10.7163	4.51126	27.1886	1.18279
0	19	10.7762	4.73022	27.414	1.18379
0	20	10.8099	4.95646	27.6362	1.18575
0	21	10.8785	5.16969	27.8596	1.18635
0	22	10.8509	5.3149	27.984	1.18921
0	23	10.7358	5.44682	28.064	1.19476
0	24	10.6417	5.61976	28.1907	1.20012
0	25	10.4955	5.78418	28.2917	1.20704
0	26	10.2917	5.94454	28.3701	1.21577
0	27	10.0164	6.10722	28.4287	1.22684
0	28	9.65134	6.28158	28.4726	1.24097
0	29	9.28217	6.44372	28.5092	1.25507
0	30	8.90798	6.59348	28.5382	1.26916
0	31	8.52774	6.73286	28.5612	1.28332
0	32	8.13952	6.85197	28.5683	1.29754
0	33	7.74963	6.95691	28.567	1.31167
0	34	7.3583	7.04522	28.5549	1.32571
0	35	6.95933	7.1148	28.5284	1.33987
0	36	6.5514	7.15698	28.479	1.35415
0	37	6.1446	7.16771	28.4048	1.36822
0	38	5.74518	7.15487	28.3146	1.38195
0	39	5.34911	7.12499	28.2135	1.39554
0	40	4.95112	7.07572	28.0982	1.40918
0	41	4.55304	7.00005	27.962	1.4228
0	42	4.16364	6.89924	27.8074	1.43611
0	43	3.78047	6.78609	27.6462	1.4493
0	44	3.40209	6.6564	27.474	1.4624
0	45	3.0265	6.50147	27.2816	1.47547
0	46	2.66255	6.31502	27.0636	1.4882
0	47	2.31997	6.10462	26.8276	1.50028
0	48	1.99586	5.87952	26.582	1.51185
0	49	1.75386	5.69037	26.3799	1.52058
0	50	1.56839	5.52408	26.2051	1.52733
0	51	1.42301	5.36763	26.0429	1.53265
0	52	1.27961	5.2329	25.9032	1.53798
0	53	1.18407	5.08898	25.7563	1.54151
0	54	1.13935	4.93514	25.6013	1.54308
0	55	1.1323	4.75909	25.4251	1.54316
0	56	1.10699	4.58147	25.2469	1.54397
0	57	1.09059	4.3976	25.0626	1.54443
0	58	1.07764	4.20969	24.8744	1.54475
0	59	1.06348	4.01881	24.6833	1.54512
0	60	1.04683	3.82548	24.4896	1.5456
0	61	1.03074	3.62947	24.2932	1.54606
0	62	1.01481	3.43071	24.0941	1.54651
0	63	0.999148	3.22962	23.8927	1.54696
0	64	0.983685	3.02743	23.6902	1.54741
0	65	0.968682	2.82624	23.4887	1.54785
0	66	0.955385	2.62857	23.2908	1.54823
0	67	0.948326	2.43662	23.0988	1.54834
0	68	0.936546	2.24251	22.9044	1.54867
0	69	0.921383	2.04627	22.7079	1.54914
0	70	0.90823	1.84742	22.5088	1.54954
0	71	0.894703	1.64633	22.3075	1.54995
0	72	0.881157	1.44375	22.1047	1.55037
0	73	0.868101	1.24141	21.9021	1.55078
0	74	0.857222	1.04166	21.7022	1.5511
0	75	0.853365	0.846888	21.5074	1.5511
0	76	0.844384	0.650271	21.3106	1.55134
0	77	0.827855	0.452145	21.1122	1.55194
0	78	0.80829	0.2515	20.9112	1.55269
0	79	0.791043	0.047061	20.7065	1.55335
0	80	0.773679	-0.161015	20.4982	1.55402
0	81	0.756792	-0.371879	20.2871	1.55468
0	82	0.740693	-0.583701	20.075	1.55531
0	83	0.725397	-0.79447	19.864	1.55591
0	84	0.710674	-1.00292	19.6554	1.5565
0	85	0.696798	-1.20876	19.4494	1.55707
0	86	0.685126	-1.41236	19.2456	1.55753
0	87	0.673483	-1.61678	19.0411	1.558
0	88	0.662913	-1.8218	18.836	1.55842
0	89	0.656283	-2.02636	18.6313	1.55864
0	90	0.66033	-2.22814	18.4296	1.55829
0	91	0.685118	-2.4228	18.2353	1.55679
0	92	0.740572	-2.60411	18.0549	1.55358
0	93	0.832639	-2.77275	17.8881	1.54827
0	94	0.963366	-2.92497	17.7394	1.54071
0	95	1.10431	-3.05076	17.6185	1.5325
0	96	1.25841	-3.15313	17.5228	1.52349
0	97	1.42196	-3.2424	17.4422	1.51388
0	98	1.5911	-3.32319	17.372	1.50389
0	99	1.76224	-3.40284	17.3048	1.49372
0	100	1.93693	-3.48077	17.2415	1.48327
0	101	2.11501	-3.56029	17.1789	1.47254
0	102	2.29857	-3.64044	17.1182	1.46141
0	103	2.48802	-3.71979	17.0611	1.44986
0	104	2.68511	-3.79685	17.0096	1.43781
0	105	2.89013	-3.87066	16.965	1.42526
0	106	3.10213	-3.93868	16.9299	1.41228
0	107	3.31757	-3.99717	16.9076	1.39916
0	108	3.53279	-4.04339	16.9002	1.38614
0	109	3.7429	-4.07015	16.9138	1.37364
0	110	3.9521	-4.07664	16.9497	1.36146
0	111	4.16412	-4.06427	17.0071	1.34942
0	112	4.38456	-4.03099	17.0892	1.33726
0	113	4.58898	-3.98357	17.1837	1.32632
0	114	4.77961	-3.92638	17.2862	1.31642
0	115	4.97073	-3.86083	17.3985	1.30674
0	116	5.16391	-3.78903	17.5191	1.29717
0	117	5.36509	-3.71029	17.6501	1.2874
0	118	5.57188	-3.62524	17.7904	1.27757
0	119	5.77941	-3.53441	17.9382	1.26796
0	120	5.98081	-3.43619	18.0927	1.25896
0	121	6.18944	-3.33742	18.2515	1.24974
0	122	6.40372	-3.23697	18.4153	1.24042
0	123	6.62117	-3.13075	18.5871	1.2312
0	124	6.8424	-3.02304	18.7631	1.222
0	125	7.0635	-2.91193	18.9439	1.21303
0	126	7.29128	-2.79542	19.1335	1.20402
0	127	7.5223	-2.67569	19.3289	1.19508
0	128	7.75526	-2.55593	19.5266	1.18623
0	129	7.98769	-2.4329	19.7285	1.17765
0	130	8.22301	-2.30878	19.9341	1.16913
0	131	8.45941	-2.18205	20.1438	1.16079
0	132	8.69072	-2.04757	20.36	1.153
0	133	8.91186	-1.90186	20.5834	1.14605
0	134	9.08208	-1.75261	20.7897	1.14155
0	135	9.20245	-1.5964	20.9819	1.13944
0	136	9.28482	-1.4337	21.1641	1.13911
0	137	9.34569	-1.26661	21.3414	1.1398
0	138	9.39707	-1.09497	21.5188	1.14096
0	139	9.44447	-0.920392	21.6973	1.14233
0	140	9.49083	-0.743399	21.8775	1.14376
0	141	9.53756	-0.563796	22.0604	1.14521
0	142	9.58507	-0.381049	22.2465	1.14665
0	143	9.63307	-0.194758	22.436	1.14812
0	144	9.6807	-0.00512873	22.6285	1.14964
0	145	9.72664	0.186621	22.8224	1.15124
0	146	9.76973	0.378188	23.0149	1.15292
0	147	9.80966	0.566765	23.2035	1.15464
1	0	0.18084	0.0206351	20.6784	1.58283
1	1	0.202048	0.242277	20.8998	1.58169
1	2	0.219042	0.465452	21.1228	1.58077
1	3	0.236133	0.690007	21.3472	1.57987
1	4	0.251878	0.911874	21.5689	1.57904
1	5	0.264859	1.13177	21.7887	1.57836
1	6	0.279788	1.35097	22.0078	1.57761
1	7	0.298076	1.57194	22.2286	1.57672
1	8	0.313435	1.79769	22.4543	1.57598
1	9	0.329314	2.02413	22.6807	1.57523
1	10	0.346293	2.25253	22.909	1.57444
1	11	0.359274	2.47888	23.1353	1.57384
1	12	0.369534	2.70276	23.3591	1.57337
1	13	0.38085	2.92478	23.5811	1.57287
1	14	0.393504	3.14714	23.8035	1.57232
1	15	0.404594	3.37279	24.0291	1.57184
1	16	0.416015	3.60372	24.26	1.57136
1	17	0.426625	3.84034	24.4966	1.57092
1	18	0.435623	4.08089	24.7372	1.57056
1	19	0.435774	4.32275	24.9791	1.57056
1	20	0.417262	4.56167	25.218	1.57129
1	21	0.424459	4.79476	25.4511	1.571
1	22	0.361236	4.95839	25.6148	1.57347
1	23	0.222264	5.09348	25.7506	1.57885
1	24	0.097535	5.25756	25.916	1.58362
1	25	-0.0689831	5.41206	26.0731	1.58993
1	26	-0.28732	5.56589	26.232	1.59814
1	27	-0.578056	5.72646	26.402	1.60898
1	28	-0.972198	5.89417	26.5875	1.62355
1	29	-1.38333	6.02782	26.7457	1.63864
1	30	-1.79648	6.12999	26.8787	1.65372
1	31	-2.21049	6.21152	26.9972	1.66875
1	32	-2.62871	6.27979	27.1092	1.68386
1	33	-3.05243	6.32152	27.2016	1.69916
1	34	-3.4728	6.33655	27.2735	1.71438
1	35	-3.89017	6.33149	27.3314	1.72952
1	36	-4.31111	6.305	27.375	1.74486
1	37	-4.73545	6.24724	27.3949	1.76048
1	38	-5.1506	6.15627	27.3871	1.77599
1	39	-5.55289	6.04207	27.3605	1.79124
